Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.2370432508	0.8090724272	0.0369174874	0.0450140048	0.0342857143	0.1996352551	0.729349348	0.4344051337	0.2529972054
0.0375574349	0.5926610668	0.0245415403	0.030347192	0.0567010309	0.4320207965	0.7140589236	0.3837122963	0.8720065047
0	0.5527388168	0.02782515	0.0291182728	0.0297619048	0.4435355594	0.7055556763	0.3869139871	0.940770014
0.2332142493	0.6473563522	0.0881313078	0.0404469569	0.0394736842	0.3524108354	0.5894517705	0.3582548146	0.1800153009
0.0878618365	0.5901614408	0.1331369653	0.0300861065	0.0537634409	0.3236206344	0.7711949454	0.4047740844	0.8157531556
0.1036644096	0.5945657	0.0330126928	0.0341578794	0.0636363636	0.3511309205	0.7171576459	0.3931210459	0.5318041628
0.057543797	0.5661103048	0.1524307445	0.0330206108	0.0280373832	0.345058702	0.7097938121	0.3751362662	0.5674269524
0.0226495191	0.6103276092	0.0471837672	0.0308358186	0.0543478261	0.4248372555	0.6384625043	0.3598314246	0.8410811851
0.098373331	0.5577152668	0.1131881939	0.0313830453	0.039408867	0.4117453144	0.6886731584	0.3505938232	0.6080671321
0.14229782	0.5337458425	0.2121792209	0.0283524386	0.0333333333	0.43204716	0.6831130198	0.4326001285	0.9333721496
0.2430350813	0.6575892561	0.0396540463	0.038067158	0.0485436893	0.4026880043	0.6208135355	0.4322485164	0.7518158025
0.0175483783	0.6876278129	0.0311888636	0.0432066796	0.0541666667	0.5234125472	0.6289208394	0.4041763085	0.6933543281
0.1207319934	0.6616512881	0.0389748794	0.0401067573	0.0373831776	0.4203729173	0.6302552784	0.3484733018	0.7911607194
0.1198978803	0.6570482889	0.0368624103	0.0395332527	0.0456621005	0.3254660765	0.621403192	0.3244077754	0.5333178793
0.0979105373	0.6155009926	0.0689332191	0.0375731149	0.068627451	0.2437553794	0.7593603702	0.3728519109	0.0599333181
0.1017738795	0.5745889265	0.0517573861	0.0307414162	0.015625	0.5157800102	0.644020463	0.3409902395	0.7911673548
0.1614539827	0.6601610358	0.1934088161	0.0313565729	0.0365853659	0.424834549	0.6225944225	0.2567661494	0.9117342814
0.0596401403	0.6523642715	0.0311335547	0.0367349474	0.0606060606	0.5291468936	0.5901528148	0.3582548146	0.7070323423
0.0404710898	0.5955508503	0.1544672819	0.0322444448	0.0253807107	0.4548240593	0.6857357113	0.3865869715	0.8203602202
0.0399466266	0.6472231282	0.09456519	0.0302924136	0.0594594595	0.4069813907	0.6789401462	0.3567324874	0.8573514914
0.0874861011	0.6472439782	0.1636702394	0.0334578235	0.097826087	0.2709844762	0.7440061102	0.4247911763	0.7167418626
0.0330224315	0.6120833342	0.0319599119	0.0323216155	0.0346534653	0.3546953373	0.7165078898	0.3672601792	0.7906718244
0.051037244	0.6189880851	0.0396644569	0.0391851212	0.0548523207	0.4257654547	0.5716316588	0.2912459009	0.5654853685
0.0840263206	0.6210626011	0.0377867462	0.0314623289	0.0426829268	0.3448519485	0.6492324564	0.326406175	0.9032731834
0.1287491795	0.7529635377	0.0396794867	0.0525786749	0.0403587444	0.37857027	0.5282237891	0.3207492694	0.4460480113
0.0341630727	0.5484866341	0.0160287095	0.0285421867	0.0382513661	0.4122502456	0.681193376	0.4514352843	0.9309529612
0.0525575264	0.7096562602	0.0804734678	0.0382846864	0.0944444444	0.1691823187	0.7416920111	0.4099358601	0.4390940618
0.0764063424	0.6431764943	0.0643391766	0.035911907	0.0619469027	0.3106545887	0.7446464841	0.285587847	0.3153020652
0.1040387783	0.5654140255	0.028855344	0.0293455408	0.0714285714	0.39102282	0.7282371421	0.376139248	0.7417927526
0.198354204	0.6213683681	0.0352393408	0.037094882	0.0148514851	0.3789204331	0.6111815218	0.3232165607	0.7493386085
0.069782908	0.5577825899	0.0150079318	0.0548058596	0.0266666667	0.5332136487	0.5130597465	0.3249511719	0.4734613324
0.0692390942	0.6880268812	0.1020814845	0.0433218465	0.0904761905	0.3894747621	0.6233898011	0.4116687947	0.6449217786
0.3808873649	0.7654929462	0.1096196046	0.0456460362	0.0340909091	0.2667435801	0.6432989027	0.3943703704	0.8522910606
0.1014098435	0.6513838031	0.0177738683	0.0351641471	0.0528846154	0.4784905798	0.6084623098	0.3411188342	0.8282615279
0.0758710203	0.6804032571	0.0413543594	0.0404469569	0.0637254902	0.4175401163	0.6687585907	0.4114157715	0.8051903518
0.1975994905	0.7499165013	0.0534183764	0.0487429341	0.0454545455	0.4063932367	0.6445920611	0.3271175059	0.4825124125
0.1432863253	0.5598609617	0.0703990774	0.0317382619	0.0285714286	0.5111907416	0.6270691889	0.3283282357	0.886299171
0.3798493817	0.805163534	0.0405339293	0.0583505115	0.0782122905	0.3278300058	0.6152936871	0.2962962963	0.3202731192
0.1603925878	0.6943648574	0.0565039378	0.0384146122	0.0904761905	0.4403667836	0.628324101	0.4269782716	0.77592051
0.1608023542	0.7491903711	0.0400963943	0.041007685	0.0255102041	0.3982686171	0.6736267181	0.5000935059	0.8547006073
0.0973620083	0.556499054	0.0295516107	0.0556180653	0.02	0.5116500462	0.5226688358	0.4111498845	0.1232862209
0.1833277185	0.7596874197	0.0473436521	0.046197588	0.0308370044	0.455392037	0.5633036172	0.322894525	0.6334168001
0.147805595	0.7349486901	0.0871528605	0.0400964031	0.0373831776	0.3095996534	0.7478682614	0.3538689224	0.4871913329
0.1124249939	0.6860381078	0.0435538001	0.0431008397	0.0754716981	0.3909901811	0.7219085908	0.336648311	0.5245831991
0.1404355306	0.7666436076	0.0313705768	0.04550026	0.0528846154	0.3944214722	0.6142407343	0.3990073768	0.7697027416
0.1027873669	0.7372031231	0.0637591854	0.0428690092	0.0688073394	0.5713560138	0.6472612344	0.3591879494	0.57144102
0.1824762646	0.6960420255	0.0466417349	0.0404674832	0.0337078652	0.3601260448	0.6175112336	0.3451987113	0.8926840055
0.2295824773	0.7249433268	0.0312349204	0.0429850808	0.0542986425	0.6441532006	0.5601711108	0.3291896124	0.7464054898
0.0338900016	0.6077937667	0.0265176111	0.0377605131	0.048245614	0.568369224	0.5798377232	0.3472171662	0.7921366823
0.0764129075	0.6066429916	0.0234498769	0.0314227121	0.0216216216	0.518426586	0.633251454	0.3928574422	0.9227102882
0.2062308235	0.6816662539	0.0324755063	0.0395647492	0.0198019802	0.5164530069	0.6140600859	0.4060563667	0.6565237819
0.0650976608	0.6545030006	0.0188956829	0.0399719443	0.0833333333	0.3833855318	0.6996260825	0.3397793639	0.0842275663
0.085714053	0.6892799613	0.0329263034	0.0384578232	0.0568720379	0.4759136742	0.5890721298	0.3793876668	0.8471441261
0.1273973515	0.6937770388	0.0317856217	0.0391321039	0.0702702703	0.3693030491	0.6479384966	0.2863096356	0.8742925164
0.163680038	0.5672201009	0.0757181204	0.0363828652	0.0460829493	0.4805859733	0.6918104887	0.347473857	0.7069169184
0.0684212298	0.7235453844	0.0329071246	0.0458638316	0.0689655172	0.5105699028	0.5562330124	0.3902480655	0.6121255246
0.1820103786	0.6546031784	0.0982474545	0.0393120712	0.0579710145	0.4279868993	0.644958242	0.371307373	0.8040224257
0.0846146281	0.7319397385	0.0144242715	0.0459723424	0.0318181818	0.4085926597	0.5996062342	0.3157956353	0.630327899
0.0455812059	0.6362435281	0.0500805241	0.0394807029	0.0483870968	0.4415480817	0.6387591625	0.2676433471	0.913887877
0.0785673531	0.6191711053	0.0961300837	0.0349271892	0.0426540284	0.4552851877	0.7026784365	0.3577243288	0.750262841
0.2205765349	0.6971753751	0.0418384204	0.0397009449	0.0357142857	0.3691711418	0.6340040664	0.2662903139	0.8171159302
0.2101704573	0.6789862404	0.0524847654	0.0441195976	0.0636363636	0.3395246311	0.6179246307	0.3591879494	0.5652348364
0.1583796622	0.692406961	0.0252229809	0.038023503	0.0676328502	0.4445890322	0.5584807878	0.3685727144	0.7904026541
0.1650450299	0.7535707456	0.0256848274	0.0487429341	0.0436893204	0.3785817136	0.6229963295	0.3346420689	0.2828893466
0.1427539923	0.6803256102	0.0549392219	0.0448754287	0.0304347826	0.4335240922	0.7200037851	0.403401406	0.3324445874
0.118515061	0.7044423455	0.0386456364	0.0403544596	0.0173913043	0.491700806	0.5821846939	0.3446924312	0.6551904927
0.135386699	0.6639685098	0.0619176501	0.0394807029	0.0628019324	0.3507676942	0.6105016201	0.4064421074	0.8423550221
0.093533004	0.698524971	0.064839337	0.0478401294	0.0497925311	0.4035539777	0.5644947829	0.3373462686	0.468057303
0.0577733791	0.5531048744	0.0594818314	0.0561456147	0.0506329114	0.4432666417	0.6133446962	0.3308952546	0.1785190423
0.1480421116	0.7186740355	0.0713561945	0.048512389	0.0807174888	0.3489663505	0.6740540027	0.3605864034	0.2211010898
0.0888303502	0.6828413577	0.0488371866	0.0456460362	0.0506329114	0.3358829098	0.6233593939	0.2381931482	0.4697853041
0.0334627578	0.6204333475	0.0309392219	0.0569387127	0.0067114094	0.5656664904	0.5317832887	0.256670174	0.4235409782
0.1276858975	0.6161931965	0.0490166664	0.0461166263	0.0432900433	0.3744595283	0.5968404638	0.3254637131	0.3468376093
0.1278884649	0.4633015575	0.024677773	0.0530816812	0.030075188	0.579269298	0.4490776481	0.343	0.635262448
0.053439536	0.5747975267	0.0184736772	0.0558341454	0.0071428571	0.4828031408	0.6048524157	0.354214385	0.5602294005
0.0627638884	0.7697386602	0.050013344	0.0519430677	0.0610328638	0.3201978463	0.6607770032	0.382040443	0.1422992248
0.0111443124	0.6717147076	0.040161479	0.047078978	0.0573770492	0.4704194023	0.5519106899	0.408692375	0.3475336637
0.0462046429	0.6443861628	0.05602427	0.0468579694	0.0515021459	0.4398196109	0.5777444266	0.3632044459	0.4179117787
0.1959033843	0.5707915426	0.0210491729	0.0612188837	0.0192307692	0.5804109046	0.4675020085	0.3480072208	0.0086682634
0.0134160099	0.4716243205	0.1438731758	0.0558861775	0.0125786164	0.4938289461	0.5614389793	0.270277456	0.1925786123
0.0920338162	0.6259272875	0.0237969234	0.0579291511	0.0486111111	0.6642468506	0.4913088417	0.3443756668	0.3678572462
0.1301917988	0.7160408583	0.0264155874	0.0477793359	0.0458333333	0.4631032121	0.6177252966	0.2962962963	0.3751240239
0.2528452609	0.7198147582	0.0542037815	0.0495204363	0.0442477876	0.3555172825	0.5765364595	0.285777901	0.3476127407
0.2068265112	0.7011919367	0.0363893666	0.0483323159	0.0382978723	0.4428167511	0.6080191792	0.3729063021	0.3786109451
0.1202624632	0.7067758768	0.0498845285	0.0476836467	0.025974026	0.3892899023	0.6021105491	0.2859613271	0.4883252229
0.1718792089	0.5694259343	0.0270888767	0.0599302094	0.041958042	0.5074640239	0.5589168573	0.3266261746	0.3651697301
0.0975558527	0.6750082057	0.026123111	0.0400342221	0.0519480519	0.4319681229	0.6031860688	0.3742915632	0.7371661993
0.065581255	0.6597604782	0.0138847701	0.0385441	0.0353982301	0.5461031227	0.5785311553	0.3568569434	0.8085657217
0.1893472188	0.6754539563	0.0548334087	0.0415608486	0.0277777778	0.5906673402	0.5509229629	0.2907753906	0.6924370133
0.1429817807	0.7143367515	0.0501433259	0.0490486419	0.0301724138	0.524183275	0.6453449849	0.314432	0.2141997361
0.1164265175	0.719969741	0.038848916	0.0479614853	0.047826087	0.411491803	0.5585016964	0.3481535038	0.6211868104
0.2265533552	0.7371948429	0.0384820836	0.0469111064	0.0277777778	0.2877348314	0.6692591291	0.3630998263	0.5196720105
0.0950550168	0.6186341537	0.0315566549	0.0597011361	0.0149253731	0.6210160037	0.4634130707	0.343	0.5565214141
0.0148146459	0.5576668095	0.0373717137	0.0590929593	0.0129032258	0.4988476401	0.4824635054	0.336648311	0.1673371039
0.0830585146	0.7077725441	0.0316184802	0.0486747383	0.0578512397	0.3965866808	0.6076269981	0.3932211617	0.29383243
0.0305504761	0.6991537423	0.034558313	0.0515820969	0.0294117647	0.3945088579	0.6081824672	0.3800136616	0.1828375962
0.0428420683	0.6853851389	0.0428448985	0.0427040345	0.0363636364	0.3732150043	0.6492603135	0.3438809927	0.6390254236
0.219626811	0.7038883618	0.0225739465	0.0391427131	0.0194174757	0.5479787695	0.5812406896	0.3658171565	0.8214553089
0.1171263665	0.7080899199	0.0423815195	0.0473866583	0.0346320346	0.3777738111	0.6204066599	0.322425656	0.4415143446
0.0575692997	0.5396757052	0.0178140224	0.0556180653	0.0392156863	0.6187257334	0.4871750662	0.421875	0.2980839342
0.0897470643	0.5721721107	0.0354849955	0.0565655799	0.0212765957	0.4999689643	0.5332839015	0.3181815757	0.313715705
0.092959935	0.6593758301	0.0704798811	0.0437889676	0.0678733032	0.3282404741	0.7063617403	0.3906085163	0.0158677534
0.1532470279	0.6793265664	0.036544665	0.0497463099	0.0474137931	0.4716956935	0.6583633714	0.3557549155	0.3935537253
0.0409568102	0.5409366924	0.0410847656	0.0573818222	0.0204081633	0.4391119913	0.601357037	0.4182171447	0.1999239189
0.0561457457	0.5461506841	0.0434805904	0.0587759158	0.041958042	0.4812478342	0.5148600894	0.2962962963	0.4161321309
0.0763264685	0.6528015412	0.0187697069	0.0419783563	0.0580357143	0.4667657173	0.6382488383	0.334425402	0.6708893525
0.0943716082	0.7000417637	0.0475950381	0.0384146122	0.0898203593	0.2618951303	0.7171331802	0.4870063321	0.716634308
0.0389616925	0.6506720924	0.0248034286	0.0388552474	0.0669642857	0.4202093705	0.6939133947	0.3568569434	0.592152019
0.0586475639	0.6107433735	0.0815715645	0.0290754623	0.0361445783	0.2226670203	0.7857910473	0.3869139871	0.8287547474
0.0157772635	0.6771987514	0.0247573487	0.0335074274	0.0275862069	0.2963673042	0.7032853539	0.4145168824	0.9410680999
0.1020051715	0.5655087375	0.0306768563	0.0296831804	0.0451977401	0.432125963	0.7053140582	0.3031336365	0.9189485442
0.0235759857	0.5407450062	0.0450936748	0.0281466639	0.0657894737	0.3017368478	0.7123550483	0.4872302087	0.9328188996
0.0659054876	0.6256620791	0.0366836477	0.0603651173	0.0522875817	0.460472647	0.5671686967	0.336648311	0.1976541889
0.0750013311	0.5932544241	0.0626935421	0.0322444448	0.0491803279	0.4563498221	0.6612159788	0.3675418385	0.8883470589
0.2233718122	0.6875985653	0.0505231499	0.0399719443	0.0429447853	0.1617094581	0.7279961901	0.2999845899	0.2925891088
0	0.6110171415	0.0483754997	0.0282497386	0.0580645161	0.4042369155	0.712454703	0.3196777249	0.9492388672
0.0522726831	0.684153027	0.072709606	0.030347192	0.0592592593	0.3004467079	0.740249231	0.4298850729	0.9619522352
0.2890438406	0.7143145539	0.0494537132	0.0432066796	0.039800995	0.3381482631	0.6179869144	0.3846731781	0.2243100894
0.0395794287	0.6168687694	0.0355492127	0.0285276355	0.0416666667	0.3186777701	0.7406268184	0.3960533142	0.902944301
0.1005769774	0.6000440651	0.0208957503	0.0392803722	0.0599078341	0.3644780533	0.6567993576	0.2907753906	0.3547562588
0.061658836	0.6667267581	0.0690780561	0.0394280829	0.0428571429	0.3755171611	0.6795272613	0.371307373	0.4186622222
0.0510435869	0.6302474768	0.0175531267	0.0366783885	0.0461538462	0.4357748567	0.6536853924	0.3340784877	0.7878695706
0.0304100254	0.6332266673	0.0885140522	0.0368703346	0.0425531915	0.4126990892	0.6729021483	0.2676433471	0.4291252195
0.0372531918	0.5476297348	0.0464656385	0.0306196139	0.0620689655	0.3005404577	0.7024752478	0.4107736034	0.8896160153
0.2379150267	0.6869075616	0.0212618569	0.038447025	0.1069518717	0.3433960041	0.6464609442	0.4624877037	0.6564367338
0.0116129905	0.6450227696	0.03301859	0.0423917522	0.0405405405	0.537858955	0.600317304	0.333175085	0.6145131795
0.1169817053	0.7097900659	0.0677059444	0.0392274836	0.0694444444	0.431841526	0.6760394596	0.3924528517	0.7063669929
0.1896511566	0.6821667281	0.037436378	0.0427040345	0.0574162679	0.4206877331	0.5962902028	0.3644314869	0.3997543764
0.0646602809	0.6996325462	0.0929933224	0.0392592253	0.0346534653	0.3085388305	0.6958878454	0.3296378959	0.0078116383
0.0116158366	0.6341577611	0.0409953201	0.0356449865	0.095959596	0.4415018352	0.695504232	0.4006080998	0.6739777286
0.0356033878	0.6702781671	0.1880644498	0.0330206108	0.0747126437	0.4232270303	0.6271013619	0.3911684615	0.8396323732
0.141634886	0.6467558789	0.0351314677	0.038078064	0.0579710145	0.3965040155	0.6791426702	0.3411188342	0.5619320524
0.1217480757	0.6607652709	0.0414719235	0.0341213925	0.063583815	0.3894865565	0.6547463957	0.3943703704	0.8961968436
0.1139237414	0.668375628	0.0669161922	0.0343518221	0.0424242424	0.4041309711	0.6645441813	0.3960533142	0.9271057651
0.0290519044	0.5532656814	0.0600572254	0.0278798648	0.1082802548	0.1713759119	0.7889082694	0.4640327616	0.8080803535
0.0336208458	0.6008356503	0.030947742	0.0357264343	0.0481283422	0.452078892	0.627710409	0.3598314246	0.7888419571
0.0525933668	0.5884576824	0.0418190081	0.0395647492	0.0580357143	0.4450295976	0.6299323841	0.3838351104	0.4578225047
0.0105128804	0.6923397531	0.0388237834	0.0344965636	0.05	0.3379471034	0.6765916184	0.3236302338	0.8491037103
0.3189683446	0.7797634008	0.0496775124	0.0516142854	0.0555555556	0.3315161181	0.5987322222	0.4317622977	0.5135202997
0.061655927	0.5442629992	0.2218029894	0.0282937985	0.0625	0.3613769291	0.706271823	0.5162313836	0.9817685399
0.0110598552	0.5929671138	0.0620233799	0.0347005805	0.0923913043	0.1833616837	0.7656498879	0.4276805384	0.5630976046
0.027409747	0.670958262	0.0516774136	0.0420080195	0.0571428571	0.3709951199	0.6838604323	0.3221722431	0.1741575857
0.0410109588	0.6399221734	0.0448486761	0.0339138915	0.0529411765	0.4691769771	0.6565836609	0.3968198688	0.8100809794
0.0568804713	0.619714808	0.0295251623	0.0331711615	0.078313253	0.5199258372	0.6462977099	0.3902480655	0.9431936276
0.112952924	0.715258573	0.0242412894	0.0399719443	0.0404040404	0.4825009132	0.6178018783	0.4136568891	0.8102845905
0.0287479967	0.6815627006	0.0260761394	0.0498546989	0.0338983051	0.5093959365	0.6027819215	0.3512316529	0.3413769593
0.0189081826	0.6711841873	0.1221845576	0.0354464057	0.0452261307	0.3362754305	0.6969952994	0.4543132324	0.3189156784
0.019521653	0.6092973811	0.0210260658	0.0354581177	0.0619047619	0.4621266059	0.6521425283	0.3671376503	0.7130778944
0.0152021085	0.6776368241	0.0251705803	0.0336187686	0.015625	0.3007624775	0.7027520592	0.3584327361	0.8429233346
0	0.5515775421	0.0235615612	0.0283084699	0.0434782609	0.2888635283	0.7405411987	0.4018345976	0.7275277884
0.0432605016	0.6257341574	0.0205704674	0.0357264343	0.0585585586	0.3619146737	0.7491839516	0.4170444174	0.728084657
0.010196196	0.6098829865	0.0385642024	0.0315940261	0.0638297872	0.3593879251	0.7111119746	0.399479362	0.7690140865
0.2425866234	0.6786295521	0.0440726519	0.0670148548	0.0133333333	0.4870235497	0.4946057518	0.2841212912	0.0078532715
0.0858120084	0.6406914076	0.1108399607	0.0371060737	0.0758293839	0.3246454746	0.714051282	0.3311209676	0.5876106724
0.0898359042	0.6756565171	0.0383250196	0.0376724418	0.021978022	0.2272718444	0.7228404046	0.4129624457	0.3360935257
0	0.5786879392	0.0319748116	0.0338158034	0.05	0.3971622383	0.7011539092	0.333293037	0.767165433
0	0.6051056974	0.0310042065	0.0330331829	0.0452261307	0.3644277291	0.7208647815	0.4407220079	0.698751813
0.1080127245	0.6495455685	0.0541800136	0.041370592	0.0765957447	0.3730194932	0.6913174151	0.3463139869	0.2090387798
0	0.5429340423	0.0348316102	0.0292179201	0.0454545455	0.3928065959	0.7067686561	0.4310458781	0.9278885909
0.1098450127	0.6970039679	0.0409236566	0.0444384256	0.0378151261	0.3913063208	0.6575318072	0.4061126488	0.0602850442
0.0294754351	0.6276163191	0.0555011868	0.0362800079	0.0407239819	0.2969229496	0.7329777282	0.3358791225	0.1118888948
0.0093072129	0.5808411588	0.0331638461	0.0311039612	0.0514018692	0.4019159816	0.6250767021	0.282366205	0.5490384337
0.0223125416	0.6016965779	0.0225300537	0.0371843212	0.0535714286	0.3693309821	0.6722871861	0.326545804	0.1722754512
0	0.6506403543	0.0534206677	0.0322057901	0.0634146341	0.33326327	0.7023221041	0.4351128045	0.6002639531
0.1237050179	0.673445633	0.0198215073	0.0440159529	0.0737327189	0.4066312804	0.6133750755	0.4046410372	0.4042288988
0.1044099136	0.6901041392	0.052935837	0.0419585692	0.047008547	0.4068123511	0.6749357059	0.343831179	0.3432128125
0.1386696656	0.720569728	0.0417688824	0.0443823283	0.0416666667	0.3286555879	0.6921617231	0.3161691895	0.3269507036
0.1160684246	0.6897405828	0.0426367073	0.0450877378	0.0218340611	0.3851154175	0.616658167	0.3173275017	0.101203801
0.0604963481	0.6039294622	0.2079902583	0.0367349474	0.0319634703	0.3246604346	0.6473148455	0.2742215353	0.0634275627
0.0714236122	0.6308478456	0.110318871	0.0348796045	0.0225225225	0.3506925962	0.7183839306	0.329809166	0.3314811402
0.0089242438	0.6231836119	0.0299957182	0.0347005805	0.0241545894	0.3821287163	0.6957485576	0.3420401125	0.4703630429
0.0249405979	0.6675788205	0.2511324003	0.0393437447	0.0528455285	0.3192310409	0.6893956396	0.4262391897	0.1925429762
0.0346604053	0.5733052058	0.0236161491	0.0273384567	0.0267379679	0.411799747	0.6931983109	0.3767146776	0.9133283191
0.0395651467	0.6021975557	0.0509044973	0.0328693706	0.0585106383	0.3910727037	0.683714313	0.3797203657	0.8701520866
0.0103357694	0.525917466	0.0526076144	0.0290611781	0.0601092896	0.2736065443	0.7302585382	0.4636355866	0.922888395
0.0521437507	0.5852257226	0.0537447686	0.0336064156	0.0717703349	0.3498326625	0.6595681573	0.3402338843	0.6048955434
0.0715733404	0.6812085223	0.034100725	0.0424798136	0.0429184549	0.3421769414	0.6695001138	0.2911583257	0.1120955845
0.0139629608	0.6143306224	0.0423500038	0.031829708	0.0533980583	0.2950880571	0.7256784853	0.4064421074	0.5618967531
0.1324766821	0.5571005178	0.047062387	0.0609197225	0.0277777778	0.4121230672	0.4925288917	0.3846731781	0.2661582811
0.0194503559	0.6377256851	0.0369373958	0.0318818452	0.0428571429	0.4380636221	0.6755033769	0.3255159768	0.7883266956
0.0320872894	0.6540997206	0.0977325409	0.0340483012	0.0733333333	0.1953569233	0.7492816471	0.3587075375	0.8934639524
0.0335810417	0.6400844649	0.234387952	0.0394807029	0.0811965812	0.2940406123	0.6886569432	0.4449653574	0.0072445753
0	0.5357601741	0.0234374426	0.0306331714	0.0339805825	0.3568419034	0.7143203604	0.2933819275	0.7204175289
0.0097882518	0.6444108242	0.1617314654	0.034254988	0.0825688073	0.385601482	0.7220437232	0.3670252956	0.6129363673
0.0971595905	0.7035495277	0.0210414547	0.0433218465	0.0347826087	0.4057314604	0.6871497392	0.2783698351	0.4907865478
0.0574573834	0.5133393202	0.0374005056	0.0563301955	0.0141843972	0.375694025	0.6304299037	0.2294962133	0.0840241015
0.0199213784	0.6267138775	0.0347549724	0.0322959124	0.0569948187	0.3522307304	0.7116942334	0.456065081	0.7647684435
0.1103688019	0.6008106082	0.0679643473	0.031829708	0.0476190476	0.3727813683	0.685049884	0.4644690192	0.8410639974
0.008704112	0.6101051689	0.01743391	0.037195486	0.0560344828	0.4324506598	0.7008662233	0.3656544103	0.5081690146
0.0145886131	0.6354418401	0.109772307	0.034448384	0.0552147239	0.3415054749	0.7016639818	0.2962962963	0.7481908301
0.0784702768	0.5595963624	0.208038677	0.027670576	0.0202702703	0.3739193995	0.7059825721	0.465484375	0.9702195307
0.0572832216	0.6251464824	0.0624757042	0.0329198612	0.0402298851	0.344725868	0.7299308093	0.2928376198	0.8969070468
0.1114627917	0.5859319133	0.1927820915	0.0275803946	0.0460526316	0.3851062572	0.6926513213	0.3700669263	0.8868667521
0.1378446766	0.6391161007	0.0496925489	0.0647587457	0.0142857143	0.4250392412	0.5299155368	0.2339289229	0.2973733143
0.1158289532	0.6721088032	0.1565481028	0.0330206108	0.0056179775	0.4082711868	0.6760289552	0.3375843113	0.950197682
0.2240590959	0.7245813186	0.0348331062	0.0440159529	0.0693641618	0.1922991225	0.7439978262	0.3760614153	0.3202222758
0.0349950905	0.6155833161	0.0706255905	0.0313168223	0.0666666667	0.4092885085	0.6933173823	0.345376435	0.9089075366
0.0278574686	0.6334733956	0.1215959954	0.0306196139	0.0575539568	0.4324895875	0.6916476361	0.3583351768	0.9539747288
0.2327011251	0.6962631348	0.0757105992	0.041928871	0.0487804878	0.2956401141	0.6623281765	0.2502101451	0.1701627458
0.1101321937	0.6431200732	0.1059809049	0.0306331714	0.0476190476	0.2923939883	0.7417578198	0.437934539	0.7715881964
0.1875256179	0.7092298158	0.0337165786	0.0412096945	0.0193236715	0.3542767882	0.6477337427	0.3198324326	0.484009773
0.0409749411	0.5941398356	0.1301640683	0.032806148	0.038647343	0.2971885227	0.7319118732	0.3864568221	0.5375371422
0.0693086795	0.6137651344	0.1920449887	0.0314227121	0.0572916667	0.3869606366	0.6323327451	0.3644314869	0.7792069908
0.1039073769	0.6021975557	0.1004594729	0.0328693706	0.0357142857	0.3544648904	0.7152618635	0.4136568891	0.5642420873
0	0.5648508507	0.1257418735	0.0278947539	0.0791366906	0.3728204664	0.696316099	0.4103699608	0.9413652999
0.2183605122	0.6466334091	0.0602503394	0.0394807029	0.0680628272	0.3433877881	0.6093959464	0.4614012021	0.7242476858
0.034805561	0.5996342581	0.0477255286	0.0403544596	0.0695652174	0.458118982	0.652722297	0.3619239396	0.7331067713
0.2503707856	0.7143667445	0.0533653542	0.0444944523	0.0372340426	0.3364663916	0.6355260258	0.3767146776	0.8513017715
0.0530420514	0.685165543	0.044301928	0.0395332527	0.0358744395	0.3484647369	0.6578285698	0.3377767402	0.5649084674
0.1671553916	0.6835114337	0.0309334497	0.0366783885	0.0509259259	0.2810910291	0.7132223882	0.333175085	0.0601978056
0.0305616958	0.5902681823	0.0735069725	0.0296691888	0.0317460317	0.4402810337	0.6978526358	0.3906731723	0.8342741824
0.1160722304	0.5842974767	0.2379212259	0.0286003175	0.0559440559	0.3062568423	0.6881463231	0.4293196827	0.9279429825
0.0201620735	0.5924766717	0.0343004121	0.0351759531	0.0276497696	0.4034874007	0.6097840553	0.3277112181	0.7266503286
0.0118601902	0.6102728768	0.0474811089	0.0323216155	0.0576923077	0.4267523481	0.6793561198	0.4244369869	0.7525421807
0.0130169568	0.5665928482	0.02485143	0.0301687986	0.0327868852	0.4339796976	0.669963391	0.3928574422	0.8470499374
0.0229629651	0.6201812038	0.0874943342	0.0354932305	0.0535714286	0.2818703795	0.7334646081	0.3968198688	0.706213432
0.0231159097	0.6414279502	0.1054405419	0.0318948661	0.0218579235	0.4046581567	0.6728811839	0.3928574422	0.8770889438
0.1225185423	0.6277292823	0.0425075191	0.0367349474	0.0398230088	0.3320322211	0.6502364739	0.3846731781	0.6651766345
0.1412271161	0.6283998996	0.0747492935	0.0322186802	0.045751634	0.3393228107	0.6855235119	0.383441568	0.9058123025
0.195682325	0.7209823869	0.0490288987	0.0523570901	0.0468085106	0.3271899346	0.6453025139	0.3595939643	0.431688598
0.0678767279	0.6048275106	0.0308524223	0.0309835842	0.0481927711	0.41322698	0.6643186145	0.4154178425	0.8983907142
0.0447278683	0.6912757323	0.1284109098	0.0383713525	0.0508474576	0.1769602895	0.7523591082	0.3709487375	0.3700250612
0.0995034668	0.6817799833	0.1475988902	0.0369041038	0.0547945205	0.2732514075	0.7142678745	0.4000583175	0.3242837125
0.1600501431	0.6118360128	0.0384796392	0.0318818452	0.0222222222	0.3157098275	0.7351904483	0.3375843113	0.6588974662
0.0528453466	0.5334373632	0.1978166151	0.0259034983	0.0384615385	0.480714378	0.6924444502	0.3196777249	0.9616317762
