Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0409502851	0.5672003337	0.0409768023	0.0293879579	0.0792682927	0.3027929851	0.7123679299	0.4890781089	0.9378974412
0.0101066868	0.5917033138	0.0474180776	0.0297530397	0.0655737705	0.3041286582	0.6861312582	0.4664043043	0.825170891
0.0237473032	0.5753102263	0.0842539159	0.0331335879	0.0923076923	0.1833308005	0.7727960631	0.4465239737	0.0362430879
0.0263641941	0.5025514654	0.1173086479	0.0263011804	0.0592592593	0.3644566758	0.7413707089	0.533038517	0.9694539501
0.0329324574	0.5446328282	0.0867107031	0.0305517362	0.0526315789	0.2859275134	0.6843404086	0.355396412	0.5912852983
0	0.5332995309	0.0344116077	0.0291182728	0.0355029586	0.4308511579	0.6909520932	0.3593306541	0.8889486269
0	0.527884393	0.0265011862	0.0278947539	0.0842105263	0.4209596624	0.6834856968	0.4920542353	0.9248941274
0	0.5487709735	0.045449256	0.0264271748	0.038961039	0.3724018212	0.7555240757	0.421875	0.9263892062
0	0.5633117335	0.0429624105	0.0259355373	0.0322580645	0.249032524	0.7738105757	0.4786853622	0.9374313708
0	0.5564481593	0.0287686228	0.0266150481	0.0410958904	0.2557567977	0.7454773703	0.3088142369	0.9716810411
0.1169704199	0.6780449648	0.0331975988	0.0356449865	0.0544554455	0.3268809282	0.7063338932	0.4006080998	0.7853930167
0	0.5687896008	0.0466254131	0.0277155567	0.0454545455	0.2595179299	0.7484986139	0.3943703704	0.9091090489
0	0.6363701936	0.0431085882	0.0346407003	0.0335195531	0.2519162153	0.7259692951	0.3660298683	0.8324940961
0	0.5859607001	0.0805800321	0.0257265707	0.0381679389	0.3699043779	0.7667091067	0.4551661356	0.9875144895
0	0.5890124623	0.1023738212	0.0290611781	0.1096774194	0.1482953235	0.805405605	0.485058309	0.7499740445
0	0.6221756372	0.0226773739	0.0343880646	0.1019417476	0.2780115561	0.7309052953	0.4322485164	0.3455977787
0	0.5644968724	0.122308258	0.0274142917	0.0617283951	0.2985882286	0.7637545338	0.4384389169	0.9172021517
0.0438467929	0.6215056957	0.0259202866	0.036314326	0.0753768844	0.3955392406	0.6728058579	0.3922651949	0.8143005113
0.0214860476	0.6060158178	0.0208415964	0.0428399422	0.0823045267	0.5744378363	0.5518920472	0.3656083368	0.7000718388
0.0506767172	0.6340352527	0.0609861443	0.0341578794	0.043062201	0.4033310194	0.6711465306	0.3589582651	0.8672626884
0.0743322624	0.6734812049	0.0462465023	0.0360849218	0.0194805195	0.2861064847	0.7039785602	0.4288288447	0.9352231613
0	0.6314383979	0.1336095101	0.0322057901	0.0913978495	0.4390108937	0.6417059966	0.3357537633	0.9277580878
0.0249273409	0.6648831773	0.0277413058	0.0348915068	0.0205128205	0.4745846859	0.607626484	0.3310591182	0.9049843729
0.0359043398	0.5672626112	0.0388414284	0.0360503853	0.036036036	0.3867742192	0.6434730913	0.3542972487	0.754903244
0.0104164269	0.5868851156	0.0427281285	0.0300723024	0.0602409639	0.5054381509	0.6662685339	0.4186627677	0.9528046092
0.0944773627	0.6480287777	0.0905344601	0.0401378037	0.0357142857	0.3216728979	0.7324674252	0.3813087088	0.3667394286
0.0107006981	0.6778606776	0.0435915855	0.034254988	0.0873786408	0.5289175516	0.6392556363	0.4271047962	0.8533083161
0.0545289842	0.6666626329	0.0843499817	0.0327174312	0.0847457627	0.410638607	0.6489656533	0.4522873703	0.9436939143
0.0521164719	0.6069188068	0.1192265133	0.0341578794	0.0456621005	0.3562845979	0.6914358682	0.3103143546	0.729167067
0.0155871775	0.5951876256	0.0195302724	0.0319078818	0.0582010582	0.3627722823	0.6789756092	0.355396412	0.8901567819
0.0312986767	0.5927956384	0.0233552303	0.0337666525	0.0821917808	0.4356741193	0.6555608127	0.3855273743	0.6864859071
0.0135234174	0.6897126876	0.0196074086	0.0359465765	0.0552763819	0.419752965	0.6873347517	0.3208054296	0.7931402622
0.1654261211	0.6274787462	0.0610905583	0.0330206108	0.0320512821	0.3144486482	0.7000198859	0.3234513996	0.9438903295
0.0286112628	0.6255192651	0.0729518385	0.0337174299	0.0566037736	0.3910514004	0.6930447346	0.3846731781	0.950021261
0.0393381527	0.5901635572	0.0282398676	0.0309969825	0.0185185185	0.3529866001	0.6942507442	0.322758855	0.9561188896
0.0923160266	0.6407979251	0.0803642192	0.037373669	0.0714285714	0.2837104975	0.6973372731	0.3982241254	0.8211480351
0.0110671732	0.6364951974	0.0482397359	0.0346407003	0.043062201	0.536977551	0.6417642894	0.3630405285	0.8133922079
0.02535368	0.5523130876	0.2555914277	0.0288172636	0.03125	0.3842883234	0.7090603319	0.4943464098	0.92444951
0.0137244655	0.5465381822	0.0428400792	0.0285421867	0.0628571429	0.3118613663	0.691038258	0.3418959236	0.8999400308
0.033191399	0.6389091811	0.0230515823	0.0391321039	0.0414746544	0.2875852152	0.7431568264	0.4590787172	0.0829523364
0.0315071496	0.6274159176	0.0453640378	0.0323601319	0.0679012346	0.3678866546	0.696022904	0.458300398	0.9536089071
0.0590209468	0.6828178159	0.0332420144	0.0383280439	0.0784313725	0.3360246305	0.6640190521	0.4643865349	0.6091281444
0.0137643819	0.6789658523	0.0322376067	0.0336064156	0.0674157303	0.4595200209	0.6419745428	0.3692056382	0.9003952398
0.0232222885	0.5560376887	0.0292947234	0.0305517362	0.0966183575	0.360025437	0.6284859743	0.3963654949	0.8698412184
0.0348786521	0.5990431303	0.0457311636	0.0321024834	0.0406976744	0.3666320848	0.6744572156	0.3283982915	0.8893478785
0.0469891119	0.5772634263	0.0271042298	0.0336187686	0.05	0.3813364406	0.6772518057	0.4006080998	0.8646742902
0.0314827628	0.659631171	0.0292688857	0.0314755234	0.0559006211	0.418105192	0.6981839711	0.3345659562	0.9697805436
0.0128694727	0.677544564	0.0296246902	0.0340239026	0.0339805825	0.5277853267	0.6180424993	0.4271047962	0.843071942
0.0339554595	0.610947054	0.0319637589	0.0337666525	0.0456852792	0.3172692534	0.6800632529	0.3790070528	0.8445098663
0.0236657749	0.5611299975	0.0244233279	0.0323216155	0.0813953488	0.3102303622	0.6999573078	0.4344051337	0.9005979213
0.0221724123	0.6721235532	0.0613515298	0.0340239026	0.0804597701	0.4599816344	0.6388044511	0.421875	0.9412502672
0.0574320899	0.6169184283	0.2039660077	0.035900343	0.0106382979	0.2554335619	0.7454137087	0.3719712121	0.7414837163
0.0224955506	0.5835658011	0.0446308207	0.0364626648	0.0758928571	0.364247057	0.6843729763	0.3682364254	0.3845146491
0.0461697563	0.6359311745	0.0499501915	0.0344965636	0.0520833333	0.4379140764	0.6365940027	0.3541180089	0.8739117399
0.0189182925	0.5938664433	0.0331007189	0.0342064682	0.0419161677	0.4310286048	0.6395567847	0.3558904756	0.9476137414
0.0642281109	0.6513687727	0.0578509467	0.0386194341	0.0654205607	0.319520096	0.6978591031	0.399545203	0.7443534238
0.0130571711	0.4795627311	0.0218458344	0.0536032089	0.0909090909	0.5964968738	0.5105924212	0.3892708171	0.4556059295
0	0.5846807211	0.0563217038	0.0361424094	0.049382716	0.3361493432	0.7495980637	0.4285360622	0.6520121568
0.1237633432	0.6623317476	0.0482430214	0.0384146122	0.0663507109	0.2974835854	0.6538477776	0.4244369869	0.6866026761
0	0.6112628341	0.0259634516	0.0370052265	0.0807174888	0.4507024151	0.6997656361	0.3980908212	0.7960009415
0.0090114347	0.5903329093	0.0556257554	0.037195486	0.0593220339	0.3776901347	0.6787466854	0.4241595167	0.5661736236
0.0783256437	0.6502409099	0.0359930933	0.0357264343	0.0677966102	0.5660478927	0.5750023176	0.3595939643	0.8135859972
0.0495605985	0.6102551145	0.0428641926	0.0355399937	0.0570175439	0.4066556188	0.6351444446	0.3644314869	0.8273332755
0.0539072205	0.6244223736	0.2053861169	0.0426845838	0.0702479339	0.4092344548	0.698408866	0.3869796733	0.1415763078
0	0.6513284575	0.0553938551	0.0379031925	0.093877551	0.4144180947	0.7115868395	0.4393297276	0.7220530245
0	0.616869514	0.051009037	0.0379360423	0.0448430493	0.3711104288	0.6807256234	0.3517199267	0.7555536046
0.0219074295	0.6050751996	0.1097415956	0.0404469569	0.0487804878	0.3925012929	0.7175992021	0.3621102742	0.4926722758
0.0580680705	0.6103257486	0.052570642	0.0368590713	0.0462962963	0.2999978474	0.7046672554	0.4144303203	0.623231119
0.0199386617	0.6192783611	0.0265860371	0.0386624162	0.047826087	0.4353758658	0.6883664983	0.320309083	0.7277230766
0.097033324	0.6871052441	0.0362067192	0.0382846864	0.0434782609	0.3851300591	0.6172323727	0.3362856737	0.7695685495
0.0331271056	0.6148433007	0.056299699	0.035911907	0.0269058296	0.3574876578	0.6752122646	0.3913053294	0.6196247349
0.0227328201	0.62265387	0.0578281547	0.0374624427	0.0484581498	0.3541581663	0.6832635407	0.373248	0.6429185051
0.0725698915	0.6035052267	0.0439893765	0.0347005805	0.0363636364	0.3442245377	0.6278827029	0.3324828564	0.7652213076
0.0795752782	0.6580508172	0.0573709222	0.0389299794	0.0502283105	0.2681927612	0.7322337675	0.4194127008	0.5555385598
0.0469048006	0.5781581594	0.0255545525	0.0333708392	0.0784313725	0.3685887962	0.6618907201	0.3855868907	0.8710987497
0	0.6065445545	0.0286432351	0.0339138915	0.0409090909	0.3400344244	0.7366256163	0.4121398116	0.6988096737
0	0.6067786998	0.0239550398	0.0362914509	0.0900900901	0.5252600848	0.6398625255	0.4339049414	0.6581465646
0	0.62900031	0.0258849418	0.0418892407	0.0658436214	0.3902734558	0.7393006186	0.460136705	0.2639733503
0.0090523221	0.6208985716	0.0560715409	0.0360503853	0.0272727273	0.3532736001	0.6629337667	0.2773896606	0.7514670563
0.0493656944	0.6906403057	0.0561336098	0.0400134736	0.07239819	0.2965426137	0.654850076	0.4146014547	0.668669182
0.0391492894	0.6693942325	0.0517967285	0.035911907	0.0424528302	0.3477693964	0.6570683064	0.4042291788	0.8055720359
0.015947317	0.602615881	0.0666760734	0.0348915068	0.0311111111	0.2698255586	0.7437627584	0.3233805191	0.5690360342
0.0150695236	0.5714094245	0.2267451406	0.0347364591	0.0436893204	0.2445530853	0.7647284039	0.343937158	0.5584111136
0	0.6166702757	0.129306126	0.0354932305	0.1031390135	0.2797650832	0.7660097902	0.421875	0.7029736807
0.0091428794	0.5933724007	0.0505049684	0.034448384	0.0731707317	0.3461263516	0.6847073974	0.4619009146	0.7780886603
0.1058627395	0.6072340947	0.0310831392	0.0324498255	0.0541871921	0.4476828944	0.6218471093	0.3545825274	0.9461993905
0.0540854653	0.5260212588	0.0543672462	0.0338158034	0.0538116592	0.2713067453	0.7413064352	0.3838351104	0.6184786585
0.0158641752	0.588885852	0.0173374319	0.0344965636	0.0292887029	0.4810064308	0.6905497724	0.3348979767	0.5740757762
0.0084295537	0.5512232667	0.0613462844	0.0359581256	0.0705394191	0.4131975174	0.6868226374	0.3846731781	0.6411804486
0.0108649039	0.6197467323	0.2385310318	0.0374624427	0.0436893204	0.2070200744	0.7676884809	0.4271047962	0.3834351564
0.0308686167	0.7130452247	0.0469703254	0.0428399422	0.0754716981	0.3112748475	0.7589452402	0.4471809485	0.5610430631
0.0193903711	0.6339694937	0.0540011608	0.0369041038	0.0375	0.3250565264	0.7354727776	0.3776604044	0.4870708036
0	0.6068395824	0.0511936769	0.0388552474	0.0504587156	0.40275436	0.6531709901	0.4096593124	0.7020929429
0.0336886108	0.6326596991	0.0425892347	0.0351995532	0.0436681223	0.4652128766	0.5929614366	0.3669218985	0.7755922021
0	0.5758867046	0.0495570737	0.0277604644	0.0476190476	0.2061715457	0.7812683122	0.4602048297	0.8658307527
0.0085787097	0.6077177443	0.0154334851	0.041730343	0.0375	0.5425365039	0.5931904432	0.3166069172	0.6922970806
0.0199979855	0.541761985	0.0186890773	0.0273384567	0.0481283422	0.3025051043	0.7324944632	0.3659520614	0.9128524579
0.0228912684	0.5451490129	0.0230519593	0.0277604644	0.0789473684	0.237839422	0.7315783249	0.3721576949	0.9548108437
0	0.5432062619	0.039291503	0.0273384567	0.0694444444	0.2830103113	0.7394935736	0.4516437995	0.9201068311
0	0.5041162294	0.05446528	0.0250229445	0.0545454545	0.3565954664	0.7165657964	0.4316101973	0.9423468928
0	0.6287728639	0.0377884346	0.0379031925	0.0600858369	0.3898146312	0.6534569862	0.4014653209	0.6628795966
0.0354434703	0.5412159483	0.0844987821	0.0298505681	0.0186335404	0.4610738228	0.6619002357	0.2634063285	0.9569285017
0.1075969193	0.6704885585	0.1581845419	0.0384578232	0.039408867	0.2774475304	0.7430693429	0.2962962963	0.3684927475
0	0.5840216709	0.0952154366	0.0296691888	0.0511363636	0.4514910752	0.6776474369	0.3497253005	0.916020591
0.013466027	0.5323363054	0.0478836831	0.0258071427	0.0606060606	0.2820799243	0.7471671746	0.4462081114	0.9832645341
0.0095396369	0.6103297013	0.024717202	0.0341578794	0.0246305419	0.3319027608	0.664692525	0.2410804023	0.7232518507
0	0.5662073481	0.0437972985	0.0281319081	0.0429447853	0.3153743113	0.735139613	0.4384389169	0.9185045962
0.0096410925	0.5693955683	0.0657407487	0.0351759531	0.0634146341	0.4408033999	0.6524895934	0.4402529171	0.6323624728
0.0213090891	0.5708082392	0.0298300821	0.0309567702	0.0416666667	0.3669319531	0.6950589893	0.3511180103	0.7962397082
0.0110521609	0.5893457603	0.0449458706	0.0298505681	0.050955414	0.3623872692	0.6982168068	0.4049569367	0.9574089592
0.0114098414	0.555756238	0.053354895	0.0269252572	0.0382165605	0.2935261281	0.7147377844	0.3752913239	0.9413467186
0.055762835	0.5708258603	0.0344187214	0.0273536405	0.0364963504	0.296978597	0.7370721719	0.5017830095	0.9791051638
0.043188757	0.6292629511	0.036467498	0.032526509	0.0903225806	0.242423795	0.7294099234	0.411501495	0.8272303551
0.0504335345	0.6519817351	0.0259835932	0.0373958822	0.0633484163	0.4381813569	0.714731782	0.3931210459	0.7123935006
0.0226129048	0.6120899113	0.0732832253	0.0306331714	0.0514285714	0.4134867315	0.6916757441	0.3385647105	0.9213864813
0	0.5889660454	0.0606158772	0.0309969825	0.0430107527	0.3602506471	0.6746140859	0.4394509109	0.8519287539
0.0105785477	0.5997512714	0.0713729552	0.0337174299	0.055	0.1966778594	0.7719134578	0.427237754	0.0514449366
0.0117026502	0.6172997047	0.0297823272	0.0279542311	0.050955414	0.3709021117	0.725460063	0.4881899528	0.9604120114
0.0196650758	0.6113251429	0.0297965506	0.0321024834	0.0656565657	0.2539348811	0.7248368444	0.3846731781	0.623278226
0.012464643	0.5233776628	0.0357839061	0.029003971	0.0231213873	0.3991242763	0.6871889297	0.3611285027	0.8878039968
0	0.5267594935	0.0236318466	0.0277155567	0.0355329949	0.3991774293	0.7191567098	0.3499524932	0.9064659588
0.0222322259	0.5786100674	0.0423298846	0.0273536405	0.0548780488	0.3880212378	0.7312985082	0.348913664	0.901635932
0.0129875989	0.535123314	0.07334966	0.0271861521	0.0967741935	0.1937727525	0.8107480664	0.4640327616	0.9087935665
0	0.5224254961	0.0271730036	0.0282644328	0.0443037975	0.3400662059	0.7085960519	0.2924813697	0.948628186
0.0578328011	0.5672977148	0.0279423307	0.0328567358	0.0707964602	0.4083029927	0.6511240993	0.4289851045	0.7550008619
0	0.5725794282	0.0554094677	0.0283084699	0.0795454545	0.2579206754	0.7544746959	0.4127041289	0.8732972473
0.0091304453	0.571766333	0.0410104771	0.031829708	0.0837696335	0.338251412	0.6976089025	0.4023641235	0.8657930332
0.0262950916	0.6449570926	0.0551618472	0.0275502686	0.0681818182	0.4071956315	0.7525208507	0.4259056257	0.9808510274
0	0.5922375192	0.1228420769	0.0298505681	0.0666666667	0.1851811168	0.7802116803	0.4760537457	0.7724406134
0.0087127653	0.6029385034	0.0320054031	0.0337174299	0.0754716981	0.311878444	0.7223165832	0.4858233851	0.3292359307
0	0.4810638474	0.029625513	0.0262853886	0.0647058824	0.2776477664	0.7617816913	0.3476142883	0.8809196552
0	0.60476626	0.0344021039	0.0252706207	0.0434782609	0.3867479447	0.7152066361	0.4099358601	0.9865937936
0.0118672529	0.5455227043	0.0886476808	0.0311706365	0.0327868852	0.4989503679	0.6762224512	0.3958765573	0.9424127333
0	0.6091466291	0.0465055642	0.0387696631	0.03930131	0.4803826011	0.6024454479	0.4265279914	0.6863976616
0	0.4935964304	0.0804359113	0.029444419	0.043902439	0.3823486048	0.7160884831	0.344912635	0.609113889
0.0327078344	0.6038831174	0.0221408011	0.0334329939	0.0486725664	0.5183442505	0.5763944724	0.3542972487	0.907349952
0	0.570029246	0.151981371	0.0297530397	0.1019417476	0.3985185017	0.7023937073	0.4643865349	0.8577244391
0	0.5358197372	0.0234460696	0.0289609915	0.0529411765	0.4067600233	0.6817496637	0.3139986992	0.8862784171
0.0169959976	0.5491706663	0.0194050814	0.0298922685	0.0547263682	0.3125623115	0.7404452995	0.3644314869	0.7960277379
0	0.6128420607	0.0892632304	0.029416202	0.0975609756	0.4005370219	0.6999020385	0.3036421551	0.9602524393
0.0206806356	0.548493634	0.0399819037	0.0520149613	0.0597014925	0.382805192	0.5949809445	0.328509	0.4578375056
0	0.6319493255	0.0480058826	0.0341578794	0.0502793296	0.3660058607	0.7109366763	0.3164915917	0.8360823695
0.084337533	0.6140743518	0.0251180775	0.0356449865	0.0558139535	0.3240869636	0.6593946034	0.3277112181	0.5319045214
0.0098493407	0.5177806838	0.0560974645	0.0305653238	0.0790697674	0.4469170235	0.6594298534	0.3829584413	0.810433989
0	0.5527388168	0.0758236294	0.0291182728	0.1005291005	0.3733453888	0.7101204318	0.4247127147	0.8155977911
0.0097315058	0.5558349209	0.0190227462	0.0321024834	0.0560344828	0.4556646394	0.598352363	0.3395927403	0.7925819614
0	0.5415810272	0.0948526495	0.0277155567	0.0519480519	0.4284867817	0.7147574144	0.4253711839	0.9516684509
0.0109435438	0.6278762227	0.0960537329	0.0355866954	0.0523809524	0.3033264378	0.7106208293	0.304925751	0.4198530183
0.022920418	0.6944748147	0.027952938	0.0348796045	0.095	0.389799885	0.6450538268	0.3545825274	0.5500431416
0	0.5911240408	0.0429748936	0.0293879579	0.0409356725	0.4519667953	0.6430662521	0.4313196159	0.919990875
0.0214878381	0.552660651	0.0330776674	0.0313830453	0.0695187166	0.4621937246	0.6248155444	0.3294346666	0.8727779919
0.0332651424	0.5209440816	0.1039052123	0.0283084699	0.0607734807	0.3480548931	0.7385854562	0.3836363237	0.8274268591
0.0461161592	0.6024542412	0.0508477856	0.0333708392	0.0546448087	0.4069461214	0.6405849312	0.4012755327	0.7819596999
0.046704024	0.6406842741	0.0443747142	0.0341578794	0.065	0.3249061371	0.7090324753	0.4033434516	0.6632015453
0.0304006963	0.637248441	0.0293850751	0.03169899	0.0397727273	0.3280254271	0.7001350321	0.3385647105	0.939810087
0.0216357164	0.5777108536	0.0450631926	0.0318948661	0.0628272251	0.2754317772	0.6966270238	0.3644314869	0.8019159397
0.0404091317	0.6030074843	0.0821912591	0.036553651	0.0756302521	0.2641090407	0.7302751836	0.3991170042	0.001692694
0	0.5322333657	0.0633065854	0.0274142917	0.03125	0.3293933851	0.7289551774	0.3662120936	0.9051583054
0.0101619519	0.6259440862	0.0413028825	0.0352113473	0.05	0.3819825384	0.6820116098	0.3362304604	0.3622778708
0.0105385097	0.5810433741	0.0209099927	0.0323216155	0.0817307692	0.4390925526	0.6259622558	0.381078125	0.6606341503
0	0.4910405298	0.0709452849	0.0247895475	0.0681818182	0.3948624231	0.7339847203	0.476292409	0.9872960266
0	0.5285029822	0.0884248912	0.0257265707	0.0588235294	0.3751792645	0.7438506626	0.3517199267	0.9879442296
0	0.5832813881	0.0743118853	0.0313830453	0.0491803279	0.3417817693	0.7244627043	0.2769789158	0.8266064464
0.0164336485	0.5762700084	0.0315063125	0.0289609915	0.0838323353	0.2467330122	0.7354467919	0.3678857909	0.9168426805
0.0727657914	0.6239770866	0.0535619514	0.0367349474	0.0777202073	0.2575899944	0.7298928917	0.4108701273	0.595596195
0	0.634737563	0.0391940274	0.0282937985	0.0531914894	0.3914015124	0.6901928029	0.3965694566	0.8756242009
0.0238516138	0.6664826961	0.0464312028	0.0348200321	0.0531400966	0.2826580638	0.6663580182	0.3589582651	0.8627191517
0.01308541	0.5395376766	0.0182331285	0.0291752558	0.09375	0.4410593735	0.7003763375	0.3943703704	0.9089855412
0	0.596182988	0.0964234153	0.0300861065	0.0810810811	0.251568074	0.6884783422	0.496166088	0.9348210644
0.0090039912	0.6553395611	0.0397274152	0.0354581177	0.047826087	0.2919745179	0.7180081934	0.3421509905	0.1690799782
0	0.5144915311	0.032305823	0.0277155567	0.1046511628	0.3793163052	0.7218689312	0.4374599676	0.9603543104
0.0211811637	0.5124606803	0.0326740388	0.0277604644	0.0659340659	0.4098960948	0.7501169019	0.4394509109	0.8889029534
0.0276476622	0.631411523	0.0365157355	0.0354464057	0.0603015075	0.3847871443	0.6370247978	0.3528936296	0.8471809358
0.0196922178	0.5515223072	0.0547279554	0.0348796045	0.0540540541	0.2660928526	0.7388594842	0.3863432474	0.4979695889
0	0.5911886203	0.0997688706	0.0316334284	0.0744680851	0.4835945937	0.6614757889	0.421875	0.8712179025
0	0.5429571369	0.0175263094	0.0274142917	0.074829932	0.2531446489	0.7586516583	0.512	0.8845170325
0	0.4987247583	0.0169655569	0.0497296137	0.0514705882	0.5323135256	0.5541301558	0.4614012021	0.6361641475
0	0.661225807	0.0217210928	0.0304564532	0.0388888889	0.3076406619	0.693391891	0.4099358601	0.848671491
0	0.6265917172	0.0191712112	0.029444419	0.1136363636	0.2623387673	0.6950666365	0.4590787172	0.9032661074
0.0161229762	0.5566184563	0.0531910027	0.0273080637	0.0337837838	0.2160508292	0.7560853111	0.3129072785	0.8991528054
0	0.5501028585	0.0703911077	0.0260951421	0.0609756098	0.3069889644	0.7394348342	0.4121398116	0.9001534489
0	0.6743839126	0.037054209	0.0421658707	0.0555555556	0.3431324907	0.6025247628	0.3657582992	0.7089082664
0.0339008103	0.5931442473	0.0525104495	0.0317382619	0.0416666667	0.313017088	0.7206966984	0.317968222	0.9463378999
0.1312812223	0.6410409297	0.2657843559	0.0364512756	0.0336538462	0.2311044521	0.765192664	0.3685727144	0.2351875284
0.0109090786	0.5720902973	0.0383095826	0.0283084699	0.0685714286	0.3419642742	0.6971131484	0.4661375335	0.8965880557
0	0.5009467582	0.0641841851	0.0264899473	0.0592592593	0.3149557248	0.737235279	0.4500805278	0.9767623967
0.0492797101	0.5782517781	0.0738107298	0.032603012	0.0396039604	0.3333999031	0.6608783704	0.3391461037	0.642496507
0	0.5026006037	0.02466724	0.0264428819	0.0363636364	0.2421173353	0.7602399664	0.3524182454	0.8421070917
0.030943278	0.5853367654	0.0286786836	0.032564783	0.0492610837	0.4088844644	0.6629555897	0.4011308594	0.7531907408
0	0.5802260174	0.0627336284	0.0273991415	0.0566037736	0.3345063695	0.6718978548	0.3626421374	0.9060084036
0.0195785244	0.5217706185	0.0650689368	0.0273536405	0.0361445783	0.3940357267	0.7027399016	0.360944128	0.9152014186
0	0.5826184885	0.0237496845	0.0309835842	0.0253164557	0.32367702	0.7127605912	0.368087963	0.9128452655
0.0533277076	0.5302960076	0.1121553508	0.0259355373	0.0357142857	0.2797587652	0.7541518646	0.3746965676	0.9867561042
0.0567390518	0.6268469352	0.0369878063	0.0347005805	0.1134751773	0.2529045436	0.7137532552	0.4024666889	0.8300126258
0.0149906684	0.6631162193	0.0168547818	0.0384578232	0.0765765766	0.3736299112	0.7351274294	0.3956150945	0.7356733302
0.0367357661	0.6163839138	0.024267119	0.031829708	0.0677966102	0.258560021	0.7542990841	0.3309851881	0.8445785903
0.0462078522	0.612039587	0.0523979275	0.0311439835	0.0391061453	0.3040129055	0.690564701	0.3375843113	0.8560416938
0.0133421431	0.5945633587	0.0574501143	0.0320507052	0.06	0.2018803252	0.7351889127	0.3615806668	0.1395239052
0	0.5100283522	0.0182059003	0.0262853886	0.0185185185	0.3478215911	0.7272885119	0.326406175	0.9489377871
0.0587167006	0.5411424401	0.1319671409	0.0282644328	0.0701754386	0.3030580324	0.6447312511	0.3780537096	0.731307767
0.0455672237	0.635353654	0.0631025033	0.0314755234	0.0379746835	0.4105487962	0.6910228654	0.3570069674	0.9150962177
0.0091717408	0.5478336952	0.0295639859	0.0284839373	0.0656565657	0.3329792126	0.7070650847	0.4000583175	0.8013178722
0	0.5146109579	0.0505737123	0.0259034983	0.024691358	0.2605817188	0.762240757	0.4487953186	0.8348807399
0	0.5537611029	0.0751127231	0.0280728074	0.1038961039	0.1870824525	0.7868208102	0.481890304	0.8568656423
0	0.5456222646	0.0367995367	0.0281466639	0.0365853659	0.2539768645	0.7343001444	0.3336032694	0.9141460297
0.0432832595	0.6620916367	0.0211267377	0.0361079278	0.0829268293	0.336401942	0.6542550782	0.3050966097	0.8175551876
0	0.5561531239	0.062944723	0.0275502686	0.06875	0.2113728168	0.7573834302	0.512	0.7820770226
0.0315870003	0.6793904831	0.0360737587	0.0336064156	0.0569948187	0.2946275559	0.6543079842	0.3644314869	0.8008390675
0	0.5257322318	0.0629810215	0.0251388304	0.1205673759	0.2639129165	0.7551165397	0.4758339948	0.9436992624
0	0.5756133403	0.2859775021	0.029003971	0.0429447853	0.1639783992	0.793529975	0.4054827637	0.6843834485
0.0660263025	0.6278441279	0.0682467336	0.0329324717	0.0336538462	0.290368675	0.7382391188	0.3658171565	0.4766809476
0	0.4916925759	0.0707099028	0.0273384567	0.0476190476	0.2462730949	0.7468708064	0.3993941367	0.8292969745
0	0.6036271209	0.0928597396	0.0275803946	0.0303030303	0.3104045077	0.7568952173	0.5013089336	0.9591761721
0.0224672578	0.6126824723	0.0199685948	0.0330206108	0.043956044	0.4022956224	0.6532611431	0.3612943608	0.9178618892
0.0176359106	0.6194703564	0.0572746607	0.0381651992	0.0684931507	0.3423676512	0.6533164162	0.3975422349	0.7502900988
0	0.5431593964	0.0293103369	0.0264899473	0.0540540541	0.3194784658	0.7471976797	0.3548416831	0.9669879751
0.0092448443	0.5517826656	0.0294213795	0.0290754623	0.0418848168	0.3789469864	0.6857446789	0.407687588	0.781186992
0	0.5152730121	0.4455520489	0.0270943584	0.1558441558	0.1192977054	0.7807117298	0.4999060177	0.5445598957
0	0.5799070687	0.0147926378	0.0373958822	0.0548523207	0.5940963664	0.5438683099	0.3584897871	0.8091802563
0.0135107943	0.5682333508	0.2100733054	0.0284693563	0.1094890511	0.1694137971	0.7909074007	0.5606205418	0.8506874707
0.0154090417	0.5177524295	0.0624139686	0.0273384567	0.1118421053	0.1790899952	0.723051439	0.421875	0.8383150452
0.0198096037	0.4920198062	0.2899204876	0.0264271748	0.2442748092	0.0952263512	0.7817265155	0.5477084899	0.7847727263
0	0.5070540947	0.0391999258	0.0246214808	0.1452991453	0.1553513044	0.8015878335	0.6391365242	0.9602811497
0	0.5117262195	0.1310068062	0.0478921767	0.0592592593	0.2836661819	0.6697974927	0.5574597494	0.4419632564
0	0.633803576	0.0819624072	0.0304564532	0.067357513	0.31681711	0.723008424	0.355396412	0.7963403227
0.1193006594	0.6960531093	0.0555074726	0.0328693706	0.0289017341	0.1915783745	0.7536010543	0.3283982915	0.5298591214
0.0151664817	0.5628909358	0.2462495161	0.0250229445	0.038961039	0.1519217194	0.8112056143	0.5210528374	0.8127864371
0	0.4794587979	0.3718732643	0.0258071427	0.2480620155	0.0947933588	0.7887079684	0.6522932683	0.8051508192
0.0429510193	0.5622201085	0.1549365452	0.0302924136	0.0744680851	0.227775606	0.7550127945	0.3659520614	0.7667322409
0.0129359728	0.5245668704	0.0230856631	0.0257749441	0.0472972973	0.2692699533	0.7468850364	0.3859399383	0.9176823503
0.0090794095	0.6576041834	0.300749732	0.035900343	0.0845070423	0.3002409416	0.6954843911	0.4344800053	0.3541869829
