Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.6813263438	0.2080108598	0.0340239026	0.231292517	0.1039652349	0.8018382839	0.7124324594	0.7171660815
0.0324330831	0.6251886893	0.4229452308	0.0323601319	0.2361111111	0.1136175008	0.7630162599	0.663054848	0.8352815986
0.0189528411	0.6131760539	0.2029304636	0.032564783	0.0888888889	0.1519758713	0.7655004014	0.4042991833	0.4637802242
0.1341729831	0.6813543145	0.0449801495	0.037094882	0.0502512563	0.1759121051	0.7958139069	0.3687641807	0.4942669523
0.0678586812	0.7255657202	0.4526543948	0.0378044718	0.2344827586	0.1053670389	0.7639543033	0.6246727199	0.7301000844
0.1332269889	0.681535117	0.311468826	0.0355866954	0.1049382716	0.1738834389	0.7727470793	0.5736124981	0.8639827115
0.0312064452	0.5643874091	0.0843085197	0.0321024834	0.061452514	0.3211997481	0.7650215559	0.3836363237	0.8499051555
0.1015900475	0.6302540274	0.3826658004	0.032603012	0.081871345	0.2886162274	0.7384427973	0.4313196159	0.7992314476
0.0270208737	0.6064453306	0.248244339	0.0313565729	0.1472392638	0.1639878849	0.7962385761	0.5062472451	0.8850508102
0.0130265736	0.5793937165	0.2733232053	0.0345807163	0.1228070175	0.2150189654	0.7486705495	0.512	0.8104266712
0.0443007834	0.6115305038	0.4309597378	0.0338158034	0.0404624277	0.1505327657	0.7682239148	0.50118346	0.5087484813
0.0576727028	0.6418106006	0.3489759939	0.036314326	0.1870967742	0.1110478768	0.7671267778	0.5971715994	0.5182151908
0.0627400716	0.6528614158	0.408114429	0.0338280799	0.1843971631	0.0889272867	0.7774880848	0.6375120605	0.462713859
0.0720444971	0.6413200892	0.1931738561	0.0360503853	0.1341463415	0.1738907798	0.7958657302	0.4283987255	0.8357812261
0.0584941476	0.6114483207	0.3860180159	0.0290611781	0.0760233918	0.283061394	0.763961675	0.3661160674	0.9043095183
0	0.6476835602	0.2454748155	0.0338648829	0.2467532468	0.1059925877	0.7500937855	0.594630447	0.5620250437
0.0121453961	0.6015291423	0.3015967361	0.0342064682	0.119047619	0.149709991	0.7506340989	0.4282030203	0.7048285109
0.0423231173	0.6738085967	0.1251053564	0.0347005805	0.0653266332	0.2561687715	0.7623257485	0.4033434516	0.8452763834
0	0.5923751978	0.3057724534	0.0306331714	0.0636942675	0.2115069683	0.77104374	0.3040253803	0.8350657337
0.1109697912	0.6200622364	0.4726244544	0.035900343	0.2108433735	0.1077794148	0.7902725029	0.5861228922	0.0061495059
0.1731829094	0.7338765251	0.4730286602	0.0386731543	0.1266666667	0.1400582529	0.7585793952	0.4326001285	0.8558124093
0.0495738798	0.6658335416	0.4040090065	0.0358308808	0.2196969697	0.0864359049	0.7674017442	0.5510046204	0.4113468012
0.149575396	0.6399462589	0.468308114	0.0338158034	0.0601092896	0.2171456582	0.7073719498	0.4542378569	0.8198617425
0.1126682664	0.6182068184	0.421950689	0.0345807163	0.1891891892	0.0897911007	0.7749515879	0.6370885582	0.413217811
0.0648989658	0.5368659118	0.3918666239	0.032564783	0.2464788732	0.0915427929	0.7419837231	0.6168159042	0.5672989131
0.0988130222	0.6376320843	0.265840202	0.0345807163	0.1218274112	0.1341927356	0.7750907929	0.4491432219	0.1502105669
0.0142638062	0.6461779606	0.1547058019	0.0310371428	0.20625	0.1140340156	0.7758401863	0.5864540974	0.755188664
0.0850882139	0.6206649724	0.1536681448	0.0322057901	0.0902255639	0.3262263066	0.7469678908	0.512	0.9777455612
0.0442819525	0.6652721216	0.0324572509	0.0319988432	0.1015228426	0.265739391	0.8019640843	0.4629392048	0.8486225778
0.2047781556	0.6768988672	0.5817245607	0.0353877874	0.1773049645	0.0863511793	0.7870079089	0.558518217	0.5297753023
0.1668031555	0.6563210248	0.407907654	0.0346766408	0.1698113208	0.1021599049	0.7524866677	0.4152139398	0.458120404
0.0355929271	0.5947187417	0.4998854069	0.0314227121	0.1904761905	0.0820174767	0.7949427788	0.5536671885	0.6640760887
0.0741255479	0.7131080967	0.148874119	0.0412096945	0.125	0.1734324581	0.8040656667	0.5073027817	0.2475781303
0	0.6133512476	0.4078622121	0.0306196139	0.2585034014	0.0833379885	0.788466431	0.6544627564	0.6723739902
0.1696179972	0.7188392339	0.380507465	0.041928871	0.2342857143	0.0825049838	0.8151754361	0.5904338308	6.376126696200577E-5
0.097714556	0.6594462557	0.0281979079	0.0683522167	0.0376344086	0.6316254786	0.4398468388	0.3598314246	0.002778133
0.177549398	0.7250763649	0.3917274584	0.0408046754	0.172972973	0.1256116446	0.8051863883	0.5985811305	0.2293173738
0.1359891038	0.7154402814	0.4745080779	0.041730343	0.2658959538	0.0805632575	0.8141984194	0.61486254	1.3901549006589572E-4
0.1193385663	0.6877335012	0.3620314313	0.0399719443	0.1089108911	0.1047783388	0.8213767935	0.4351128045	0.0015331317
0.1011790293	0.6245671706	0.4060304843	0.0362800079	0.1878787879	0.0798293319	0.8138315501	0.5688396501	0.0348815289
0.0970451584	0.659929058	0.3661684085	0.0395647492	0.1885714286	0.1129153808	0.8065230476	0.5414798711	0.1370736195
0.1581333502	0.7237259674	0.370967932	0.0446621104	0.0895522388	0.1474580479	0.7978375605	0.4866733742	0.0476098308
0.1082219691	0.6424368651	0.1636921369	0.0379031925	0.1704545455	0.1100570229	0.7756258947	0.4522873703	0.1116742675
0.1185978394	0.6902233814	0.2625675046	0.0399407689	0.1584699454	0.0821415958	0.8323211307	0.6237779871	7.550849196377782E-5
0.1296245002	0.6932984294	0.3111480871	0.0421363187	0.1754385965	0.1053684948	0.8068113264	0.5668129075	0.0167939155
0.0632758893	0.6289344072	0.0489042622	0.0374624427	0.0784313725	0.1981647285	0.7873803273	0.39844301	0.0490064625
0.0666611749	0.7015805067	0.1108024642	0.0401067573	0.1014492754	0.2837035221	0.7476114475	0.3963654949	0.581368598
0.1524117827	0.7140150267	0.3862313193	0.0435607994	0.1593406593	0.0908370483	0.8319271625	0.6556687012	5.208057113775019E-4
0.0663161787	0.6850141253	0.2619666056	0.040957027	0.068627451	0.1713537138	0.7812544289	0.4166880707	0.0297733034
0.0626980817	0.6009039966	0.3347471663	0.036314326	0.0761904762	0.1717234815	0.8055556416	0.4920542353	0.3121692364
0.0852161042	0.7076125477	0.2526621671	0.0389299794	0.0777202073	0.1758996661	0.7534326752	0.4412156692	0.3046435582
0.1103457395	0.6589076309	0.445335409	0.036553651	0.0684210526	0.128861827	0.7966256524	0.4471809485	0.041472817
0.0790949282	0.5999350659	0.5769130188	0.0375288852	0.1095238095	0.139236701	0.8028951007	0.4966190698	0.0072578083
0.0885371591	0.709315177	0.4430114776	0.0412902216	0.0837438424	0.1474736791	0.7941488752	0.4509903257	0.0748809352
0.1325928574	0.6362756998	0.4465996159	0.0393437447	0.2044198895	0.0934700375	0.8174480854	0.5742060267	0.0948705285
0.1267676823	0.6313588923	0.3832223792	0.0379031925	0.1179775281	0.0844486627	0.8240303207	0.4859712165	0.1002024362
0.0905466452	0.6222998873	0.3579284859	0.0400342221	0.1191709845	0.1532638573	0.7883149696	0.4808574811	0.0174383074
0.1082887277	0.6925738559	0.3327583468	0.0404674832	0.0970873786	0.1798876392	0.8043833496	0.4453072878	0.1095397929
0.0853082122	0.6694029647	0.3270959483	0.0393437447	0.2154696133	0.0864392659	0.8064527439	0.5742060267	0.0185914816
0.1241368054	0.7177011206	0.3731808371	0.0436084329	0.1366120219	0.1014841133	0.8205740113	0.529888593	0.0019343347
0.1060307312	0.6334762444	0.0697097416	0.0404469569	0.075	0.2994090747	0.7750019867	0.4152139398	0.2404306347
0.0779066492	0.6160712626	0.3603810193	0.034254988	0.0732984293	0.1405524305	0.8163029962	0.456065081	0.2555602876
0.013787803	0.5841387615	0.0666755138	0.0358656287	0.2054054054	0.1514804821	0.7982914051	0.6257852928	0.4355945076
0.1614361843	0.6955040121	0.4314372029	0.043817405	0.1229946524	0.0977864288	0.8109014946	0.572177032	0.0194152097
0.1327412579	0.6855701332	0.3937077076	0.0397323084	0.1796407186	0.0942122275	0.818368587	0.6209710872	0.1329511376
0.1166876643	0.6566687574	0.4385423739	0.040957027	0.1072961373	0.1843055435	0.7829216958	0.4449653574	0.0226393581
0.1185446407	0.6271777843	0.3574470756	0.0394807029	0.126984127	0.0994882156	0.814622819	0.516907315	0.1147256903
0.0920934935	0.6210721566	0.3252263376	0.0371731531	0.2196531792	0.078387621	0.7909734271	0.6213783704	0.0340735146
0	0.6178971785	0.0435086564	0.0355866954	0.0505050505	0.2831168189	0.7433242291	0.3400487734	0.3290385418
0.1165521987	0.6925126218	0.5063510381	0.038056249	0.1988950276	0.0836567826	0.8269478904	0.6036966869	6.027149617072703E-4
0.066910178	0.6384682038	0.1963688094	0.0375731149	0.1230769231	0.1053539254	0.8386937424	0.528772479	0.074245486
0.0895651079	0.6834126936	0.0881106324	0.041007685	0.0884955752	0.257741609	0.7646833842	0.4529066278	0.2125077946
0.1605421911	0.6652734683	0.4026381972	0.0406415377	0.183908046	0.0731351303	0.8295058357	0.538941982	0.0802227961
0.1091858595	0.6943447963	0.2488274155	0.0445037832	0.1413043478	0.1356684793	0.8051963203	0.5018950313	0.0987763788
0.1002399341	0.6636681393	0.5000147733	0.0365990593	0.1705882353	0.0657263748	0.818487861	0.5147282358	0.0143573072
0.0484314571	0.6882402392	0.0551348592	0.0371731531	0.0954773869	0.3104741208	0.7166841845	0.4298850729	0.7553150577
0.0908628259	0.6593870262	0.374433452	0.0415608486	0.1176470588	0.1018286817	0.793261495	0.5285148763	0.0015229001
0.0605137196	0.5730903326	0.1905379158	0.0336064156	0.1256544503	0.1246669593	0.8152847466	0.4876232419	0.1032591664
0.0969522292	0.7141804946	0.5807085193	0.0342428645	0.0833333333	0.1343949383	0.7192424569	0.4444707683	0.7455733722
0.0343090651	0.6397948695	0.0992890541	0.0677358961	0.0511363636	0.4881955195	0.6602516	0.3135856155	1.5188837701142412E-5
0.023269001	0.6594518195	0.2997862264	0.0342428645	0.1104651163	0.188968063	0.7318819463	0.3283982915	0.758448124
0.0263478605	0.5802148369	0.2474097317	0.0322186802	0.08	0.1446625626	0.7621038017	0.4688430147	0.8074830267
0.0495866216	0.6855119955	0.2828316296	0.0343034393	0.1176470588	0.1606192917	0.7275287711	0.4079681713	0.809906199
0.0843357526	0.6656141727	0.3138272553	0.0300861065	0.0675675676	0.1528017213	0.7798588552	0.512	0.8932234298
0.0937772518	0.6410946325	0.2841541306	0.0345807163	0.0887096774	0.1045378969	0.7365252448	0.4785387959	0.5156679451
0.0274387459	0.707953	0.3011809745	0.0406415377	0.0569620253	0.1996607292	0.7440775332	0.3480072208	0.6522963149
0.057852937	0.7020213836	0.4312831981	0.0364170865	0.1111111111	0.0981452822	0.7465045161	0.421875	0.5359767054
0.0305457409	0.6958494197	0.4168399763	0.0337297423	0.0647482014	0.1338344879	0.7461103112	0.3953579418	0.7734896608
0	0.6587231008	0.2937599014	0.0349271892	0.0769230769	0.1360201959	0.789652934	0.5603474237	0.8226369613
0.0139659135	0.6528614158	0.3702324793	0.0338280799	0.0774193548	0.1262119782	0.7720323346	0.3607379528	0.5315307935
0.1110286142	0.7275687228	0.4387356385	0.0424015458	0.0631578947	0.1575304202	0.7704298799	0.4876232419	0.3223104596
0	0.6639285757	0.3923284733	0.0341578794	0.094488189	0.1223286679	0.7426969422	0.4863437986	0.742217111
0.0373321103	0.5988262816	0.399114132	0.032564783	0.0778443114	0.163248015	0.7847457316	0.421875	0.8463583548
0.0514828903	0.6748108838	0.4529224013	0.0374956786	0.0549450549	0.2366898091	0.7591631366	0.421875	0.6648662581
0.1840579514	0.6238638401	0.5199868075	0.0353877874	0.0843373494	0.1958989796	0.7299717289	0.4186627677	0.6641978003
0.1016716071	0.6980547068	0.4169227859	0.0320118165	0.0419161677	0.1753687699	0.7645982799	0.3593306541	0.8759175453
0.033595863	0.6069114752	0.4494595157	0.0322959124	0.0670731707	0.1981363809	0.7077764257	0.4283987255	0.7556854161
0.0703530688	0.6889024258	0.2824891837	0.0351995532	0.0625	0.1453503904	0.7174380329	0.3605058674	0.5870680652
0	0.6796007515	0.4971916746	0.0322444448	0.1397058824	0.1148624544	0.7677338585	0.6270729968	0.6375437569
0.0953259656	0.6732017995	0.2490922773	0.0327174312	0.1111111111	0.1074582879	0.7340600282	0.5982089557	0.5774183722
0.0811688686	0.7027424093	0.3351499734	0.035900343	0.0545454545	0.1704247399	0.7630149791	0.3835473061	0.8605331852
0.1227120758	0.7134142267	0.4947526679	0.0346287118	0.0662983425	0.2229274834	0.7237125424	0.4042991833	0.8379489547
0	0.6703705938	0.3666433497	0.0348796045	0.1126760563	0.1322370768	0.7113177362	0.4988724425	0.5843457977
0.0433131454	0.6179710303	0.1544381352	0.0349271892	0.0857142857	0.1482468333	0.7402555858	0.4180857263	0.7456121662
0.0301303312	0.7129399727	0.406894137	0.0389299794	0.0366972477	0.280700341	0.689816411	0.3710174402	0.6673029507
0.0736112276	0.6540250127	0.487910744	0.0337297423	0.0409356725	0.1415236134	0.7541299078	0.3395927403	0.682218782
0.2677214204	0.7534011744	0.4827959249	0.040753765	0.0878378378	0.1057000737	0.7647614651	0.5373839184	0.0419962633
0.1005714214	0.7299083783	0.1315474431	0.0348796045	0.0579710145	0.1617923694	0.7245522064	0.4103699608	0.9252359376
0	0.6778423659	0.1310060991	0.0346407003	0.1136363636	0.1229658668	0.739727618	0.5262214205	0.5152131681
0.0589595398	0.6661373717	0.4790852075	0.0340483012	0.0572916667	0.3111427575	0.6893118606	0.3943703704	0.7989944649
0.0478186297	0.6324818726	0.2746090695	0.0330331829	0.1666666667	0.1191972092	0.7105245781	0.4629392048	0.4942433692
0.0691777875	0.6709869068	0.62957973	0.0327174312	0.1076923077	0.0857028197	0.7794227194	0.6012900097	0.6232636701
0.1492462474	0.7134953984	0.4010521745	0.038447025	0.0582010582	0.141716193	0.769506654	0.2995052537	0.2522157893
0.0190090089	0.6734420121	0.424615839	0.0322186802	0.0821917808	0.1268067684	0.7420356522	0.421875	0.7912220802
0.0400887276	0.6139257069	0.4370970236	0.0305653238	0.0823529412	0.2272990981	0.7450216527	0.3577955697	0.9082008063
0.1334727324	0.6963106362	0.4869081029	0.0367349474	0.0192307692	0.3055305633	0.6767354535	0.3226840789	0.7418590931
0	0.6708462912	0.1824196122	0.0331335879	0.1219512195	0.1017447013	0.7581285889	0.5620113716	0.6054546032
0.1859671118	0.745876829	0.4416331685	0.0391427131	0.0714285714	0.1383524106	0.7111826397	0.456375611	0.5018750992
0.1127159553	0.6370443834	0.6997570741	0.0330206108	0.0869565217	0.1138710475	0.7378958459	0.4814917182	0.7220212426
0.1035021322	0.6586754318	0.3616545937	0.0435607994	0.0576923077	0.1768374919	0.7679270828	0.3864568221	0.0944162618
0.0140603765	0.6142790084	0.2813294442	0.0322186802	0.1034482759	0.1107363838	0.7557311246	0.4329764116	0.6737915273
0.0733491864	0.644578499	0.4131863461	0.033121054	0.1084337349	0.1885810042	0.7565506488	0.3558904756	0.8833354142
0.1000648968	0.6532304018	0.4463113958	0.0393542969	0.1148325359	0.1319057099	0.806219993	0.4764986557	0.0159051674
0.1023263324	0.7246641462	0.4506218187	0.0340239026	0.3106796117	0.1531442935	0.678044129	0.6763223594	0.9322242
0.0261107234	0.7685187373	0.0529461643	0.0683461417	0.0669642857	0.3711930072	0.7301089877	0.4339049414	0.002880549
0.0359683498	0.6196110512	0.4205363493	0.0340239026	0.2068965517	0.0883913263	0.7869643908	0.5644739301	0.3700350034
0.0524220439	0.6922247272	0.4328383223	0.0343155414	0.2448979592	0.0885383838	0.7332378097	0.6632670708	0.7896692192
0.0845965913	0.6705644568	0.6137468984	0.0346407003	0.1769911504	0.1379493509	0.7591476284	0.4551661356	0.8766873334
0	0.6366756567	0.1776453478	0.0305653238	0.2440944882	0.0760142999	0.7823614518	0.5269116978	0.7398542318
0	0.661288543	0.245057907	0.0310371428	0.22	0.0892219227	0.7464015378	0.6666271832	0.9453786781
0.0258476547	0.7048863609	0.2504505853	0.0397009449	0.0578512397	0.2407602517	0.721140352	0.4622411313	0.9634308834
0	0.5782689291	0.1967213115	0.0309835842	0.175257732	0.0727097318	0.7643565883	0.6598396092	0.92412772
0	0.6943642866	0.1232026437	0.0347961746	0.311827957	0.1027948201	0.7414688565	0.7086974695	0.9588656778
0	0.7364294866	0.148884753	0.033901646	0.2792792793	0.115626986	0.7275951321	0.6494155081	0.8496375324
0.0470245928	0.5776092167	0.4074419674	0.0298922685	0.0542635659	0.0836493997	0.800639098	0.476292409	0.8220252308
0.2070499569	0.7108774315	0.4574812013	0.040926602	0.16	0.081447543	0.8091932131	0.5763764798	0.1002054282
0.0543221141	0.6767298464	0.2671845919	0.0346766408	0.2444444444	0.1516024804	0.6774318963	0.6625870295	0.9532762472
0.0465173343	0.6533136064	0.4135001324	0.0348200321	0.1908396947	0.0831903335	0.7856084093	0.6325281708	0.7565524362
0.1430587403	0.6589827612	0.4606103423	0.0368590713	0.1337579618	0.0908496644	0.800270527	0.452984832	0.3147015496
0.1488446241	0.6724979692	0.5241129355	0.0375731149	0.1527777778	0.0987195532	0.7686847533	0.4895565029	0.276341442
0.045981805	0.6301645941	0.4314682366	0.0304564532	0.2746478873	0.074367918	0.780575658	0.5787037037	0.732383732
0.0531723081	0.6182767618	0.4264083272	0.0330080339	0.1641791045	0.1571866907	0.7096981855	0.4911519356	0.8823930192
0.0635903516	0.7217082489	0.3256141859	0.0379031925	0.1063829787	0.1682000219	0.7272233868	0.4333800565	0.9736040925
0	0.6792960958	0.2640077105	0.0315808811	0.2197802198	0.0796930258	0.7874702858	0.7349429056	0.9612634296
0.0529115281	0.6364958603	0.3188971779	0.0309835842	0.45	0.0591491537	0.6809557297	0.8106849545	0.9711343117
0.0333350459	0.6765782609	0.4107173312	0.0386624162	0.0517241379	0.1108306272	0.7924797096	0.5160104257	0.8240363236
0.1148566683	0.6226976799	0.4508427296	0.0331335879	0.1401273885	0.130013528	0.7303446421	0.438976	0.5466275769
0	0.6640380422	0.2588399531	0.031790549	0.2	0.1453627904	0.7294543771	0.6021618656	0.9208345208
0.0253275216	0.6810158808	0.2066313694	0.0328693706	0.2	0.175737874	0.7215973002	0.6662941471	0.9805704828
0.0151837022	0.6815384562	0.4032266136	0.037373669	0.0923913043	0.1212243244	0.7793521954	0.5323420382	0.4594981137
0.0756322156	0.6955519862	0.4576732858	0.0355516749	0.1052631579	0.1012423285	0.7706123178	0.6273552502	0.3228402516
0.1760033524	0.6195096527	0.4173318782	0.0297530397	0.2056737589	0.0591038491	0.8046154954	0.6583184075	0.227460113
0	0.7191008573	0.3663882735	0.0371843212	0.201754386	0.1273984463	0.6983522315	0.5079257486	0.7910994378
0	0.7363818442	0.3288923499	0.0386838894	0.380952381	0.0799970234	0.7610854216	0.7453202963	0.9440273719
0.0666918535	0.6051604125	0.4802635544	0.0349271892	0.1184210526	0.1481068603	0.7208080956	0.4936432144	0.6845740995
0	0.6279236801	0.1974181304	0.0282937985	0.275862069	0.0639747637	0.7273228621	0.8239746094	0.9594074149
0	0.5937688983	0.2477588392	0.0304564532	0.2134831461	0.1139285718	0.7792867637	0.6922507965	0.9692873305
0.1398953051	0.6721447682	0.4384930328	0.0347005805	0.0848484848	0.1134472366	0.7846347166	0.4811201012	0.576351113
0	0.6219773401	0.3637663815	0.0313830453	0.347826087	0.0962817496	0.7285564182	0.6377426532	0.9450231568
0.1201256743	0.7286980866	0.4647425617	0.0369041038	0.1568627451	0.1076567036	0.7813529967	0.4463424844	0.7003979528
0.1500029788	0.6520816849	0.4621002571	0.0347364591	0.0883977901	0.137062364	0.7632549749	0.3723536362	0.4618504387
0.1408088607	0.7166219376	0.4704705782	0.0351759531	0.3205128205	0.086549331	0.7446012236	0.6487234135	0.9869464395
0.0756176347	0.676512306	0.1461591945	0.0326666277	0.2525252525	0.1192389769	0.7539660418	0.5787037037	0.9495594765
0	0.6209792621	0.5012937418	0.0291752558	0.3367346939	0.0942398412	0.7481723638	0.6632670708	0.9455059896
0.2716170182	0.7674268572	0.3996270984	0.0442042171	0.1488095238	0.074782965	0.8232281861	0.5399212828	2.096415146678204E-5
0.0543647024	0.6646185997	0.2767086228	0.0324498255	0.303030303	0.1278505175	0.6937256757	0.6038612866	0.9076600999
0.0896805462	0.5999243407	0.4645072495	0.0328567358	0.1710526316	0.0938996272	0.7828379126	0.6032681026	0.5922567835
0.1597752789	0.6847285119	0.4190742766	0.0397845259	0.197740113	0.0734132817	0.8138104919	0.5625440416	0.0281374752
0.1502939674	0.7127466343	0.6984079298	0.0354464057	0.119047619	0.0976668061	0.7382172142	0.4605954959	0.6692619997
0.162766048	0.6561254829	0.3726084399	0.0358308808	0.0843373494	0.1249863244	0.7496280362	0.3558904756	0.6558650359
0.0355956371	0.6450351874	0.0293345851	0.0701923712	0.0376344086	0.6147220814	0.5663169203	0.3876862703	0.0301121465
0.0670969107	0.7116636694	0.3635974509	0.0412600424	0.1421319797	0.2237967533	0.77555754	0.5642711493	0.3949747497
0.2132429607	0.6794154463	0.3306225309	0.0366557406	0.135483871	0.0985022569	0.772414994	0.5029825965	0.5134154092
0.1227397991	0.6707576119	0.3457934257	0.0367349474	0.0782122905	0.179798939	0.7381581329	0.4012755327	0.6821807471
0.0896852106	0.6960970888	0.3225623286	0.0375399475	0.119760479	0.1852299649	0.7488052244	0.4541478673	0.6915117345
0.070782974	0.7256638408	0.1611525665	0.0406415377	0.119760479	0.1702650563	0.7519709026	0.5372679446	0.4916610789
0.0532683824	0.6946828923	0.3256227487	0.0428399422	0.1111111111	0.2113216201	0.7360112419	0.4337025918	0.5505322627
0.029661678	0.6732734641	0.2146542828	0.0383280439	0.1578947368	0.1619353107	0.7358514432	0.425054949	0.4766172214
0.1370781459	0.7016168258	0.4570488344	0.0348200321	0.0731707317	0.119379421	0.7764098409	0.4781290101	0.6438179772
0.1049771584	0.6683281635	0.4282914522	0.0359581256	0.1016949153	0.1638964354	0.7323441745	0.4859712165	0.6809178803
0.0391173487	0.6055897829	0.2193820573	0.0346407003	0.0298507463	0.1994172557	0.7607066308	0.3488354147	0.5368410175
0.0979142858	0.7589179059	0.0856720843	0.0457913482	0.116751269	0.1719511891	0.7847090343	0.5454850481	0.2364026114
0.162531668	0.6310132466	0.4944386971	0.0374624427	0.106918239	0.1304348255	0.7107744934	0.4973723259	0.6825580339
0.0823173868	0.64513736	0.0749767282	0.0340239026	0.1088082902	0.1752795488	0.7937199081	0.4808574811	0.6472415634
0.0687598366	0.6943121992	0.3506239235	0.0422838725	0.0825242718	0.2266046561	0.7922105827	0.4166880707	0.413119994
0.1599158111	0.703714288	0.4079013314	0.0419783563	0.1256830601	0.1956896504	0.7576235533	0.4514352843	0.4275727885
0.0710743989	0.6495763689	0.226398457	0.0345807163	0.0923076923	0.1667882803	0.7782260957	0.4246383646	0.6065049096
0.1325110528	0.6803135101	0.3179916551	0.0384146122	0.1530054645	0.223050692	0.6868135641	0.4841710075	0.6758914582
0.1129836696	0.6123973877	0.5256861613	0.0345807163	0.0617977528	0.1458892766	0.7559033396	0.4340437318	0.5260490987
0.2002202689	0.6716512302	0.3554759252	0.0379250955	0.0566037736	0.116213005	0.7658476246	0.3717077764	0.4530407556
0.2720136788	0.748149354	0.3784300711	0.0403544596	0.1533333333	0.1152626509	0.7764984801	0.5089094651	0.5150513348
0.0899164104	0.6544117239	0.2856571381	0.0351759531	0.0833333333	0.2090161028	0.7206741769	0.4471809485	0.6609262399
0.1083443443	0.6547866946	0.2695576877	0.0363828652	0.068627451	0.2150198546	0.7753570931	0.4427907042	0.5030147258
0.1625511776	0.6661823023	0.524457786	0.0372289603	0.0988372093	0.1433972166	0.7221476924	0.4561492155	0.5319506395
0.1147020798	0.6369513185	0.4118875372	0.0367801318	0.0872093023	0.1296617583	0.7627291376	0.421875	0.6687142893
0.028501983	0.6790014712	0.0615857457	0.0413203788	0.0535714286	0.3036724488	0.7417768382	0.334425402	0.5975694945
0.0679776237	0.619316241	0.2180494966	0.0366897073	0.05	0.164342924	0.7828896972	0.4006080998	0.3596764806
0.1155812522	0.6326170228	0.1065703836	0.0377275105	0.1736842105	0.1349982482	0.7974234277	0.5442492886	0.1396001112
0.1414898379	0.6919562963	0.3516500919	0.0343155414	0.0777777778	0.1468516916	0.7738023439	0.4608398868	0.6779553009
0.2035448116	0.704686538	0.5401960258	0.0408046754	0.0733333333	0.1249078005	0.7736257901	0.4688430147	0.4696469416
0.0915327199	0.6108178786	0.4593112304	0.037373669	0.0798122066	0.2359720024	0.7489926124	0.4243762287	0.5043052055
0.0655599021	0.6843613002	0.3593266136	0.0376393619	0.1288343558	0.124370031	0.7902201167	0.5611431025	0.5031983199
0.1749275762	0.6630088488	0.5086343079	0.0373958822	0.1592356688	0.1181831463	0.7375330308	0.5269116978	0.5413506968
0.1740468615	0.6395493713	0.1698221427	0.0396067054	0.0640394089	0.2152216192	0.7188502311	0.4754428984	0.2608038471
0.2275736467	0.6852386211	0.3496578822	0.0377605131	0.0807453416	0.1312086384	0.7341616331	0.4021029047	0.6699992922
0.0529249231	0.6487410848	0.1732166146	0.0392592253	0.135	0.2185992909	0.7762520242	0.459393658	0.7287569896
0.0413296394	0.6509325908	0.178169014	0.0392274836	0.0663507109	0.3298190219	0.7443742665	0.3943703704	0.4902610867
0.1684505859	0.6416775381	0.529628634	0.0343518221	0.1283783784	0.095148741	0.7650135921	0.4471809485	0.5570236482
0.1604164277	0.7430512887	0.2230087859	0.0453997674	0.1124260355	0.1688632168	0.7624226503	0.5258370991	0.5209511953
0.1552788354	0.6655420239	0.388346719	0.0346407003	0.0817610063	0.1255258963	0.7312642528	0.5003640867	0.5856095313
0.0683877408	0.6876253343	0.2525333114	0.0420475378	0.0717948718	0.187661114	0.767926227	0.4385260759	0.1444519607
0.1067844219	0.6547852276	0.5403615238	0.0348915068	0.0701754386	0.1246842125	0.7472018586	0.4156096328	0.563604974
0	0.6387593678	0.0889050711	0.0374624427	0.1310679612	0.2495644546	0.7665394161	0.4938242129	0.6741010605
0.1318423426	0.6311324631	0.2525890381	0.0376724418	0.0821256039	0.1724233289	0.7705105403	0.4347886579	0.0651484895
0.1273328631	0.6534798464	0.4957023078	0.0355399937	0.0974358974	0.1609288315	0.7827233103	0.4164197878	0.620683784
0.1885967606	0.7017394924	0.5018025726	0.0367349474	0.1428571429	0.0881988048	0.774429973	0.480662037	0.5919741889
0.1157294679	0.6985570982	0.4189721599	0.0339138915	0.1730769231	0.1467521608	0.6985331047	0.5164781088	0.8778019128
0.1562118865	0.7618884729	0.0837348145	0.0648036125	0.0745614035	0.3471406228	0.7099072623	0.445482078	0.0056909233
0.0541588145	0.6405175872	0.3729237323	0.034448384	0.2222222222	0.0726607841	0.8130765237	0.6880269051	0.3066492936
0.1213308851	0.6875181215	0.4646093801	0.0328188023	0.2	0.0897653247	0.7677823661	0.729	0.8248763146
0.0905613282	0.7317208724	0.5405943609	0.0369041038	0.0877192982	0.1266018949	0.7658273985	0.5534940953	0.8347167389
0.0939419842	0.5713553412	0.4174874585	0.0306331714	0.188976378	0.0843568315	0.7756264285	0.6211111875	0.6414880731
0	0.6507110982	0.1690309058	0.0291752558	0.2376237624	0.0820515832	0.7577915734	0.5868162552	0.9695333867
0.1427249626	0.7285097179	0.4070140821	0.0386731543	0.125	0.2764378362	0.730905998	0.3955156853	0.959866871
0	0.7047305174	0.1185163645	0.0319078818	0.1553398058	0.0841460103	0.7764015212	0.6190643196	0.9580463165
0.0218561909	0.6815615079	0.1085943524	0.0348796045	0.2	0.1023559529	0.7841908914	0.6963631668	0.8853774674
0.0625117202	0.6737571844	0.3651588942	0.0348796045	0.1891891892	0.1191111512	0.7492163667	0.6232005932	0.7393028518
