Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.1301714194	0.7077746175	0.0182363996	0.0414224281	0.0476190476	0.5207385901	0.577833188	0.29056169	0.8875074707
0.1396151149	0.6596368899	0.0203068289	0.0640393796	0.0538461538	0.7746023066	0.2839788029	0.373248	0.5713962052
0.1003318572	0.5331681311	0.0126130362	0.0559041004	0.0222222222	0.547530475	0.4867222431	0.3372675291	0.5519530334
0.5133210055	0.741542021	0.034097329	0.0537467882	0.0658682635	0.5359829327	0.3930740989	0.3524182454	0.3210264531
0.2048909352	0.5058685916	0.0266647794	0.0435395799	0.1170731707	0.5483310792	0.5193601043	0.4087470666	0.1939559681
0.2127652128	0.811300929	0.1037256821	0.0806647425	0.5320512821	0.568417034	0.3270606283	0.6181476401	0.4744084729
0.0755701819	0.7948494688	0.0518647588	0.0602528324	0.509202454	0.6144598114	0.4692230686	0.5987725948	0.0117593086
0.0730504905	0.7164675762	0.0333354891	0.0599247746	0.3563829787	0.6318450698	0.3191816886	0.485058309	0.3026898783
0.187569967	0.6583087692	0.0205552827	0.0352521652	0.0288461538	0.4675918772	0.6115806644	0.3402338843	0.8764146521
0.4745013524	0.7760226133	0.0193861982	0.0472835846	0.0319148936	0.3267860267	0.5375067587	0.3906731723	0.724092995
0.1973883487	0.5790390155	0.0301636597	0.0393479408	0.0540540541	0.5611880164	0.5502531709	0.3465119183	0.6485061415
0.5788301489	0.5047296147	0.0551669723	0.0246203665	0.9512195122	0	1	1	5.517361810432368E-5
0.1932882376	0.7742913528	0.1137467065	0.0636018063	0.4252873563	0.6359301618	0.4267426511	0.5414798711	0.3869220298
0.354354775	0.8756499735	0.0645316892	0.0770398292	0.7731958763	0.001816921	0.8895040778	0.813037037	0.1368008313
0.0331971685	0.7044999445	0.0411487091	0.0608901593	0.400990099	0.512105328	0.550901685	0.5444739993	0.3949024985
0.1095370098	0.5730574049	0.0205305967	0.0536550179	0	0.6380055507	0.4092727847	0.3490350534	0.6062147938
0.6246038773	0.9027132798	0.3804672499	0.0833834411	0.7974683544	0.0024875762	0.8894068278	0.8464454228	0.0393206812
0.9810861035	0.9725074738	0.0430263232	0.1631318787	0.8571428571	0.0047166011	0.8813144926	0.926859375	0.0115295842
0.4517794376	0.8526742448	0.4700179815	0.0670714512	0.7545454545	0.0025111723	0.8484813944	0.8079236116	0.0998833782
0.2692475904	0.7476237837	0.0645889555	0.0426340941	0.0528846154	0.5567064437	0.5379726052	0.3644314869	0.8884117845
0.0818409767	0.6568946577	0.0488022887	0.036353343	0.0365296804	0.4811613141	0.6232782932	0.3358791225	0.8770064239
0.144333812	0.6912655463	0.0374507448	0.0320421271	0.0308641975	0.5172914126	0.6679137664	0.307546875	0.9599374636
0.2024470647	0.5219150151	0.0202518942	0.0377172722	0.0405405405	0.5495004139	0.6381094928	0.3644314869	0.5883457095
0.1744245834	0.6523173828	0.0158277899	0.0364548731	0.0545454545	0.513800391	0.6085694378	0.3377767402	0.8732655382
0.1964621065	0.663278703	0.0427733004	0.0410339442	0.037037037	0.5861230115	0.5040955638	0.321679876	0.8278532358
0.1748953823	0.7308431141	0.028381984	0.0393479408	0.0526315789	0.5310067552	0.5629171381	0.3346420689	0.8758041851
0.1626125838	0.6688603766	0.0178685399	0.0387484583	0.036199095	0.4962707778	0.5726320741	0.2990313218	0.8500284654
0.1160700533	0.6487468375	0.0137423563	0.037847707	0.0170940171	0.6319201589	0.4996268018	0.293689599	0.6855932804
0.1705394788	0.650820759	0.024729721	0.0395145819	0.0510638298	0.5743790725	0.5379878334	0.335579587	0.7884211723
0.233744249	0.6952646822	0.0211972374	0.0426629823	0.0557939914	0.5712846761	0.4907550406	0.4081193079	0.4850647389
0.1058109619	0.6386000282	0.0268002381	0.0378694024	0.0506912442	0.5115218995	0.598550366	0.3484733018	0.8478158167
0.5459621937	0.5732496029	0.0550022947	0.0253922486	0.9512195122	0	1	1	5.344252568888608E-5
0.2385634595	0.8510849433	0.0767300943	0.0686987988	0.5238095238	0.1057995892	0.7078399952	0.7453202963	0.0120127746
0.3009990791	0.8644914214	0.0647917716	0.0829488922	0.21875	0.2634716886	0.5855427292	0.4783058548	0.0100194646
0.3529748736	0.8800421075	0.0486019155	0.0878164754	0.4065934066	0.2182566289	0.6363483524	0.512	0.0111520962
0.1549177742	0.8438441443	0.02875269	0.0843286452	0.2424242424	0.3377002396	0.5908275114	0.4380992173	5.102798821834315E-7
0.2346838776	0.8145969023	0.0516852812	0.0677840578	0.3555555556	0.1962822189	0.6198030876	0.538029037	9.701574640894335E-4
0.2207748428	0.8391191007	0.0349352662	0.0837765296	0.3	0.3798246418	0.4937278551	0.5162313836	0.0015040857
0.0598409748	0.7999137335	0.032358895	0.0833193891	0.2872340426	0.3786960673	0.4758373764	0.5269116978	0.0013757891
0.0320995249	0.8979424032	0.0384377394	0.0808376574	0.2673267327	0.3155166928	0.6771320448	0.5260053132	2.1990793421872355E-4
0.6105364931	0.9082972449	0.043773332	0.1038916252	0.2234042553	0.2806506806	0.5662583483	0.4920542353	0.0101714126
0.3151826538	0.7585980281	0.0312318525	0.0470048285	0.0374331551	0.4420411745	0.4246529871	0.3827004989	0.1063410464
0.1017713395	0.649789338	0.0651994851	0.0489731183	0.9	0	1	1	7.762152038203119E-4
0.7702465812	0.7405953219	0.0657559146	0.0290153802	0.9512195122	0	1	1	5.012969891699E-5
0.0327565454	0.8198888834	0.0326412015	0.0657668074	0.4505494505	0.1430919304	0.5792708104	0.6337830206	0.009587878
0.066540385	0.8570073336	0.060217149	0.0822877759	0.213592233	0.2733008862	0.6255592129	0.4535029236	0.0220706924
0.1744366802	0.8665635272	0.0762117511	0.0818875411	0.3367346939	0.2562538941	0.5742197735	0.512	0.0092525728
0.0803460961	0.7970328557	0.0575038431	0.0811621451	0.2385321101	0.3984991544	0.5323661109	0.4865462169	1.354222300377482E-4
0.0958628362	0.8565907234	0.0445762603	0.0769438161	0.3608247423	0.2895131624	0.5813875268	0.5702761132	0.0058149267
0.0842697779	0.8047910389	0.0390128113	0.0781932951	0.2561983471	0.4085332608	0.5088504667	0.512	0.0191974356
0.089786635	0.8856124119	0.0392071471	0.0897179559	0.3163265306	0.470606498	0.4426854762	0.4551661356	0.0010033186
0.1033458321	0.8756293053	0.0344280201	0.0824722276	0.2830188679	0.3010434322	0.6278983543	0.5208784167	0.0021679064
0.5778029171	0.9090783678	0.0437872367	0.088375881	0.15625	0.2865848539	0.5893132154	0.5071546064	6.702657823227447E-4
0.2821488514	0.7546497897	0.032084682	0.0449960918	0.0478723404	0.4274194936	0.506781291	0.3965694566	0.1003566536
0.4611945874	0.7653777241	0.0675851015	0.0602937141	0.3539823009	0.5741092685	0.4996609134	0.5244872613	0.0754787441
0.2784559379	0.7187722201	0.0177104754	0.0433694659	0.0614035088	0.6540839466	0.3706883921	0.314754715	0.2505059924
0.3991237101	0.7157270868	0.0505643036	0.0482635703	0.0547945205	0.6817159879	0.3372907364	0.3127535409	0.29227747
0.1551135193	0.5274852012	0.0212384211	0.056887185	0.0142857143	0.6219096337	0.4039170335	0.304925751	0.4475463668
0.1457120533	0.5948939619	0.0216458668	0.059186935	0.0126582278	0.7033890234	0.3279358153	0.335579587	0.3319156329
0.1051096726	0.5528089312	0.0183701462	0.0558158771	0.0261437908	0.6280140823	0.3934001129	0.2962962963	0.4581840282
0.1148446107	0.6107400357	0.0230661613	0.0610450877	0.0484848485	0.6577502907	0.3784551455	0.4644690192	0.0216441519
0.2244660434	0.6366750278	0.020713995	0.0612666921	0.0643274854	0.7507749507	0.2720054871	0.3727769256	0.0105164397
0.5326113972	0.7596389229	0.1248647845	0.0573545125	0.1398963731	0.4768960034	0.4142229876	0.4246383646	0.091865808
0.4634193245	0.7453069757	0.0186699833	0.0439619852	0.0505050505	0.6277993379	0.4154381312	0.4084119365	0.0249324091
0.1785113945	0.6401226314	0.0210946076	0.0597875526	0.0387096774	0.6161484206	0.2968771145	0.368087963	0.0037650831
0.1236912635	0.5458589199	0.0445731952	0.0562556098	0.0405405405	0.6451225792	0.3189992501	0.421875	0.2283422837
0.0731188263	0.5350733837	0.0220483827	0.0560508306	0.049689441	0.6500291926	0.3931505825	0.3466575523	0.0029228888
0.1692069001	0.6112368567	0.0272603163	0.0621914493	0.0128205128	0.6371051112	0.2466463896	0.2923805372	0.1655932639
0.1351557098	0.7354318747	0.2191583146	0.051554976	0.1666666667	0.4933019913	0.5140037502	0.427525037	0.0184052646
0.1316126452	0.519711651	0.0284055138	0.0571536707	0.0523255814	0.7119761185	0.3744222309	0.3577955697	0.2880355948
0.1869030848	0.6141857487	0.0247895221	0.0630505695	0.0684931507	0.6827944395	0.3743519366	0.3605058674	1.536940808343169E-4
0.2441334086	0.6841540176	0.0272185815	0.0491489048	0.1160714286	0.4335418499	0.427299284	0.3913053294	0.0378225112
0.0999151792	0.7381951328	0.0479578045	0.05512736	0.2391304348	0.4706813255	0.5079394147	0.5018950313	0.0804449058
0.1114744455	0.5577979001	0.0235548912	0.0604569645	0.0620689655	0.546266074	0.2481799859	0.3005089772	0.0075811856
0.1576713183	0.6034898467	0.0254593073	0.0600343264	0.0535714286	0.7219721865	0.33386144	0.3326877835	0.0065828595
0.336035884	0.7585909614	0.0217327415	0.0507035656	0.0933333333	0.5723542677	0.424701978	0.4551661356	0.2457200844
0.1311207565	0.5456464942	0.0196933487	0.0545657763	0.0303030303	0.6305115615	0.3942638156	0.3644314869	0.0434595129
0.1224989569	0.5341289558	0.0160392255	0.0583483528	0.0387096774	0.6320383601	0.5004853214	0.335579587	0.2599864081
0.1022954008	0.6757172543	0.0189026547	0.065978778	0.0657894737	0.5725909607	0.4397432096	0.3700669263	0.0327331391
0.1057028942	0.656866535	0.0232238424	0.0661093614	0.0441176471	0.5541701546	0.4480467509	0.43381416	0.0224030827
0.0929626889	0.6227930505	0.0362505112	0.0618537557	0.0174418605	0.6603574879	0.265354751	0.3510387392	0.0020687883
0.1505111266	0.5390965861	0.0164027789	0.0538384021	0.0434782609	0.6323930366	0.3901046933	0.2925771396	0.0908378108
0.1443874261	0.5577945807	0.0263727271	0.0562775063	0.0617283951	0.5997000672	0.3579687016	0.4152139398	0.0762008529
0.1551770266	0.507243167	0.0183900161	0.0543244004	0.05	0.6369586736	0.3039142603	0.3788390035	0.0646518938
0.1919515758	0.5754534893	0.0198218684	0.0571249213	0.0440251572	0.6338285335	0.3200533609	0.3752913239	0.0246853915
0.6067462045	0.7863616515	0.0188370102	0.0540895403	0.0809248555	0.5754921499	0.5542430064	0.38254006	0.0978001698
0.1704636909	0.7801956405	0.1739344473	0.0594085578	0.4514285714	0.6002724176	0.5034698472	0.5904338308	0.0947560532
0.5264228794	0.8832020051	0.0427212968	0.097180132	0.6851851852	0.6525221083	0.3016947025	0.7766379229	0.0621760884
0.0900879035	0.6909337513	0.0373347938	0.0408232293	0.0593220339	0.5461959536	0.5841611412	0.3512316529	0.8128797424
0.2631163874	0.7224235238	0.3805631283	0.0599864221	0.3167420814	0.3050775552	0.5536035843	0.543770517	0.037397274
0.1820380601	0.5917831129	0.0230458044	0.0566557	0.034965035	0.7449482763	0.2759384727	0.354214385	0.2643344974
0.2330159608	0.5671425944	0.0294235634	0.0624221428	0.013986014	0.5771478385	0.3438621723	0.3175537512	0.0021553742
0.1639628142	0.6640938751	0.0527552781	0.0367018754	0.0689655172	0.4554462944	0.6086407923	0.3602426604	0.8953473881
0.3198313802	0.6603013915	0.0280334974	0.0447673354	0.04	0.6574562242	0.4239872988	0.3207492694	0.4423403212
0.2317122449	0.6151235687	0.0234104123	0.0613738486	0.015037594	0.7056805538	0.3181147281	0.3385647105	0.3921172505
0.3302278666	0.7349714474	0.0348768963	0.0739389007	0.0330578512	0.6804038974	0.3223310855	0.3862432707	0.3968665338
0.3054027501	0.7037949344	0.021099147	0.0453959034	0.0562770563	0.6706131893	0.4054464259	0.3854751372	0.4317929004
0.309723594	0.6914929154	0.0247368808	0.043652621	0.0409090909	0.7294750463	0.2887071026	0.321679876	0.3426819505
0.2994836744	0.7090814881	0.0237676002	0.0470310321	0.0409090909	0.6094254751	0.4632656841	0.3931210459	0.2613310608
0.3632615236	0.7184302113	0.0238100754	0.0470048285	0.0593607306	0.7120527124	0.3383191147	0.3950071362	0.535856805
0.2602297269	0.7167963574	0.0196544165	0.0460158861	0.0220264317	0.6440047006	0.4348436145	0.3177073071	0.5322601458
0.109125172	0.5315158529	0.0170862641	0.0551720397	0.0212765957	0.6398492602	0.4010197411	0.4180857263	2.91638337484654E-4
0.3348561785	0.6972024316	0.0234433158	0.0376954892	0.0326086957	0.5736937026	0.4773828408	0.3128146933	0.3959090689
0.2448828066	0.7414159792	0.0393519517	0.0418465764	0.0193236715	0.5854004117	0.5313265444	0.3111579562	0.8421237907
0.3409126271	0.6724029967	0.0180295313	0.0415807561	0.0422535211	0.6415767501	0.4126747643	0.3249511719	0.6536548559
0.275181658	0.6956944281	0.0191053479	0.0422956078	0.048245614	0.5394205531	0.5603099663	0.3557549155	0.3027301801
0.239382931	0.6841271696	0.0235014865	0.0434357005	0.0717488789	0.6475982012	0.4047053306	0.3631542749	0.6188460603
0.1240799642	0.6614624473	0.0545309231	0.0357495952	0.0330188679	0.4418784728	0.6326872374	0.3338942871	0.8788978091
0.1236092785	0.5540097527	0.0222163513	0.02756368	0.0322580645	0.4024870942	0.7095053809	0.2362374155	0.9764791123
0.0495713644	0.5485179669	0.0254235887	0.0609643046	0.0601851852	0.7205797489	0.4480839963	0.347473857	0.0018166102
0.216753757	0.7572042682	0.0262620496	0.0553132875	0.0625	0.5069793879	0.6364229227	0.3657042383	0.0971024272
0.9225249961	0.891556874	0.0711042125	0.0833834411	0.9534883721	0.1669408261	0.87514804	1	5.840547895522139E-5
0.1351939386	0.8382421524	0.1087475938	0.0933652823	0.599009901	0.6651289559	0.3843162251	0.7329908671	3.7316843680428296E-4
0.0514587417	0.5195031267	0.0313243174	0.0508814451	0.0081967213	0.6167645935	0.5185024833	0.3013755517	0.8684821229
0.0888543855	0.6229863003	0.0239635011	0.0335449089	0.0229357798	0.4835496237	0.6437027499	0.2347516499	0.9058240899
0.1397407899	0.5635953668	0.0380128728	0.0341154621	0.0333333333	0.5807133078	0.6008019573	0.2519317685	0.8993304411
0.0705007681	0.6289323459	0.0133881378	0.0360811994	0.0576131687	0.4938262494	0.6424933227	0.3785673695	0.8524005347
0.3068755211	0.7402160393	0.0187427116	0.0426051864	0.0636363636	0.5761809497	0.5165052712	0.3710174402	0.7669548025
0.1257616146	0.5988096524	0.027980888	0.0577256506	0.007751938	0.6669633227	0.4041371548	0.3644314869	0.7897983691
0.2454738466	0.7224957658	0.064845521	0.0498787969	0.4268292683	0.6600393894	0.3822450213	0.5987725948	0.2120161565
0.1663269707	0.7283996219	0.0460975008	0.0416991077	0.0595744681	0.5285646279	0.575869737	0.3838854517	0.6905335687
0.1039948268	0.6574775127	0.0215162752	0.0387484583	0.0224215247	0.4664475386	0.6249511604	0.343	0.8954417059
0.0168031376	0.477157873	0.0198127905	0.0508249146	0.0333333333	0.6288810962	0.4977797598	0.4074941572	0.6031260523
0.0354202958	0.5687135657	0.0225875448	0.0547160955	0.0266666667	0.6049756797	0.4203767529	0.3797203657	0.5771297304
0.2856988724	0.6558530298	0.0203391241	0.0453144107	0.0790960452	0.4499641893	0.5789353135	0.4340437318	0.4262665865
0.2671543252	0.5124644003	0.0159997449	0.044222779	0.0854271357	0.5447164779	0.5514559478	0.299309456	0.2207302743
0.2453336259	0.8575733894	0.0976500226	0.0787428347	0.5872093023	0.6856627172	0.3669036423	0.6869529819	0.5262696622
0.0495200768	0.7299284482	0.0672795704	0.0625404538	0.3918128655	0.6183040144	0.5061570711	0.5147282358	0.0048470205
0.0208192665	0.6851540955	0.029783899	0.0594707404	0.3707317073	0.6151703204	0.3325803272	0.512	0.3114420902
0.1202530059	0.654888561	0.0211172492	0.0369694503	0.0139534884	0.5710557017	0.6065647733	0.3189337119	0.8918964637
0.3503012216	0.7671438765	0.0370476271	0.0500514026	0.0676328502	0.3689631193	0.481073245	0.3226840789	0.7436633176
0.3173825357	0.6116531525	0.0178817769	0.0476986642	0.0269058296	0.5615920699	0.4802276845	0.3721576949	0.6114356894
0.6344875396	0.641860939	0.0810003694	0.0299212396	0.9534883721	0	1	1	6.691434202140717E-5
0.0148645408	0.7965907119	0.0679866347	0.0622442546	0.4867724868	0.6243974971	0.4620710938	0.5916592811	0.41633884
0.3676992167	0.8618781308	0.4637236515	0.0670898177	0.75	0.0021486443	0.8831516989	0.804357	0.1152528319
0.0175161323	0.6150701839	0.0552160016	0.0617939711	0.2980769231	0.6033708901	0.4772347624	0.5186878696	0.3889008555
0.1461224118	0.6288766323	0.0222705023	0.0588180353	0.0222222222	0.7602615766	0.328075765	0.3708373638	0.6068405258
0.5889008201	0.8999433432	0.0371414359	0.1033327551	0.7974683544	0.0020687822	0.8933630842	0.8464454228	0.06642621
1.1912976636	0.9480137721	0.0620196408	0.1268803501	0.9534883721	0.1049566977	0.8775172388	1	5.2142389998333354E-5
0.2553855864	0.8319418434	0.4911760893	0.06078215	0.7398373984	0.0020162173	0.8818618279	0.8039018753	0.1217927194
0.140201937	0.6105274743	0.0269861716	0.0365336459	0.0596330275	0.5174186813	0.5913080563	0.3591879494	0.8907382799
0.0751524396	0.5894898952	0.0172687178	0.0357495952	0.0405405405	0.4931966446	0.640359463	0.4194688746	0.8779250455
0.1484920994	0.643705401	0.1384905961	0.0343912197	0.0230414747	0.5419419786	0.5584523587	0.333175085	0.8931485419
0.0991662931	0.5974282363	0.0257265534	0.0560508306	0.0272108844	0.5767169805	0.5185345869	0.3389700153	0.4818830286
0.1766624915	0.6463489851	0.0186363698	0.0355306593	0.0372093023	0.5087431623	0.5813162297	0.3133862182	0.9153402165
0.1043546811	0.5968732588	0.0194118782	0.0346292241	0.047008547	0.4959323095	0.6139032707	0.330553656	0.8558965269
0.078888479	0.6117548413	0.0397511034	0.0337158705	0.0517241379	0.514149533	0.567737179	0.3806353542	0.8911705064
0.1389101721	0.6908474532	0.0168506594	0.0399692626	0.0493273543	0.4304515781	0.6348115983	0.3838351104	0.8620398916
0.1350409888	0.6466949728	0.0398209664	0.037466003	0.0294117647	0.5264652697	0.6249814933	0.343	0.6700721473
0.0586604585	0.500782432	0.0185841878	0.0531937914	0.0526315789	0.6177174724	0.5069353707	0.2785234044	0.7462973085
0.1725087029	0.5449489745	0.048789713	0.0550528131	0.035971223	0.6380248281	0.33139425	0.4103699608	0.4424653613
0.1543932936	0.5859211021	0.0289880152	0.0371578168	0.0733944954	0.5068146278	0.5915256469	0.3385647105	0.83892806
0.5241517012	0.6248459756	0.0807585772	0.0272037471	0.9534883721	0	1	1	6.797008710721829E-5
0.2850374186	0.8480369316	0.0541831081	0.063440175	0.5595238095	0.0687522257	0.7125106935	0.7483529851	0.0179829329
0.4768747963	0.8203220016	0.0661026082	0.0795935725	0.2871287129	0.169811482	0.6470382655	0.5305042652	0.0097182673
0.0701098728	0.8907232325	0.0394592432	0.0837765296	0.3431372549	0.2588656923	0.5701224021	0.5907596473	7.214145842565133E-4
0.1200459695	0.8688428777	0.0688233248	0.076585376	0.2990654206	0.3569068729	0.620415544	0.4728561636	0.0050109657
0.2218527839	0.8179024964	0.0552059602	0.0737720834	0.3043478261	0.2366347803	0.6200351941	0.512	0.0094932611
0	0.838856172	0.0276985687	0.0757388049	0.3360655738	0.4195143713	0.5303288708	0.608978728	0.002280993
0.0328654718	0.8299012103	0.0570408818	0.0877977671	0.3265306122	0.406517606	0.557823976	0.5454850481	1.2443439500248364E-4
0.2994396152	0.8777650764	0.0513321467	0.0954876893	0.3020833333	0.3593562244	0.6296923889	0.5659386461	6.831131449077511E-4
0.7840539846	0.9098197368	0.0391863161	0.0973785495	0.1808510638	0.364234247	0.4864597928	0.4971842123	0.0162727714
0.338765156	0.7302030079	0.0246792567	0.0458907698	0.0486486486	0.3890553662	0.5396859963	0.3092709725	0.1091602102
0	0.5478849671	0.0895345501	0.0489479544	0.9090909091	0	1	1	6.49723157153969E-4
0.7358536051	0.5580641619	0.0801298232	0.0299212396	0.9534883721	0	1	1	6.467171880167899E-5
0.0915006603	0.8655626451	0.0749847194	0.0679776578	0.4891304348	0.1207039656	0.6967915373	0.6377426532	0.0057790357
0.66028977	0.8695736686	0.0837316752	0.0854221715	0.31	0.2298763179	0.5860798259	0.5542547376	0.0055742996
0.0317189152	0.8781757705	0.0398728733	0.0836931528	0.3557692308	0.2832934281	0.5878732103	0.5435222011	0.0067881579
0.0952168796	0.7915211485	0.0487015503	0.0761821367	0.3275862069	0.4094954982	0.5804202033	0.5160104257	7.605006950762005E-4
0.0530237085	0.8607524392	0.0499906992	0.0897637187	0.2959183673	0.2873814855	0.5570679685	0.4883730469	0.0014414954
0.0482227775	0.8032056311	0.0405269129	0.0757659116	0.2519685039	0.3596071138	0.5943950632	0.4685525296	0.0110621232
0	0.8646729076	0.0669982495	0.0950350261	0.2980769231	0.3811551393	0.6014240903	0.512	7.428347797878118E-5
0.032988964	0.8663636492	0.0485579932	0.0902746772	0.2924528302	0.4484844074	0.5905063836	0.4988724425	0.0023874157
0.6614357804	0.8957705001	0.0413123203	0.1030820678	0.1226415094	0.4334001658	0.5002135855	0.4988724425	0.00764687
0.2755909854	0.749996339	0.0192264962	0.0445834852	0.0360824742	0.3869261083	0.5326004708	0.4000583175	0.1122779524
0.3784131698	0.7179247804	0.023504326	0.0581156214	0.2711864407	0.5635547002	0.4698165211	0.5002153016	0.0850231898
0.2201033839	0.5706127631	0.0239224704	0.0552166833	0.0223880597	0.7062288795	0.33071508	0.2395439568	0.2796776086
0.3061670244	0.6013693563	0.0181262195	0.0437465988	0.0786026201	0.5373140649	0.5349019982	0.3472171662	0.3387082
0.1687393474	0.6078638317	0.0282878329	0.0616342621	0.0492957746	0.6798745114	0.3659411933	0.3484733018	0.4698297069
0.1782598491	0.6428342521	0.0220165044	0.0609103897	0.0060240964	0.632483534	0.453945777	0.3558904756	0.3797891527
0.1243954257	0.5975060529	0.0166932067	0.0579032356	0.0188679245	0.6640387978	0.4099863718	0.2377162057	0.4674487702
0.0845718833	0.5675238568	0.0433958053	0.0616342621	0.0297619048	0.6710508305	0.3140187091	0.303464448	0.0328927854
0.203606877	0.6239937245	0.0262066275	0.0632716405	0.0409356725	0.7166965712	0.2842194894	0.3283982915	0.0076273263
0.3223913553	0.6880535541	0.0458754779	0.0468911105	0.1196172249	0.4442151621	0.5106192053	0.4142509391	0.1387311796
0.346610685	0.6201633184	0.021886971	0.0390125234	0.0394736842	0.662165607	0.4039196135	0.3177073071	0.0306003557
0.0883488164	0.5672384104	0.042425118	0.0593255462	0.0185185185	0.5849847225	0.5426397681	0.421875	0.0126342093
0.1701771722	0.5877867291	0.0190387606	0.0599042113	0.0275862069	0.7539394193	0.3475054375	0.3389700153	0.2107098307
0.0660502999	0.6058966347	0.0224756593	0.0616875444	0.0898203593	0.6826514129	0.3377405895	0.3558904756	8.578115833670519E-4
0.0407561336	0.6234448879	0.0166218896	0.0654161822	0.0647058824	0.6475011375	0.3168925479	0.2550166132	0.1556055149
0.2313111923	0.7432226248	0.0669994941	0.0528452298	0.1884057971	0.5170137647	0.4772095926	0.485058309	0.014355835
0.1332980779	0.5664035374	0.0167448311	0.0561752499	0.0491803279	0.6557486485	0.4726646547	0.3928574422	0.2951748019
0.2185983736	0.6427582129	0.0377889255	0.0636340833	0.0563380282	0.5590693268	0.4838388547	0.440818714	7.352042300151828E-5
0.2446029051	0.7108752046	0.0909428	0.048805114	0.1313559322	0.3769888894	0.4507986023	0.4662074262	0.0496230453
0.1488092786	0.7009153297	0.050660822	0.0609643046	0.2316384181	0.4408858813	0.5351346024	0.4988724425	0.0689388776
0.0472602818	0.6452280351	0.0495173494	0.0597875526	0.075	0.5659521176	0.2651156515	0.270277456	0.0059519056
0.056594258	0.6122304971	0.0178484135	0.0596293569	0.027173913	0.6351362876	0.4824098443	0.4394509109	0.0036203039
0.2400273837	0.72266164	0.0243749237	0.0666106425	0.0230769231	0.6512264484	0.3306546887	0.389017	0.2547160642
0.1369701051	0.584406745	0.018626271	0.0602528324	0.0233918129	0.6635525282	0.4839118773	0.4313196159	0.0423712252
0.1380683821	0.6313283828	0.0181572315	0.0633689267	0.0126582278	0.7281779034	0.3370349373	0.3717077764	0.2790576883
0.073687052	0.6621630435	0.0297345706	0.0674378311	0.0324675325	0.4817983005	0.4605076629	0.2962962963	0.019119295
0.1969742874	0.6451843632	0.0275695444	0.0672854153	0.0291970803	0.5738843358	0.3879387837	0.3708373638	0.0136673073
0.0113249267	0.6098632902	0.0295443704	0.0620128994	0.0529100529	0.6245951647	0.5132961672	0.3719712121	6.526019862399484E-4
0.1731575085	0.5924331941	0.0179363814	0.0569160544	0.0185185185	0.639271968	0.3658787012	0.398688256	0.1126634401
0.113410273	0.6364617604	0.017406575	0.0658105042	0.0306748466	0.7090050098	0.303187231	0.360944128	0.0802341754
0.1104271958	0.646552598	0.0263776756	0.0615475801	0.0559006211	0.6658846205	0.3938459417	0.3502804199	0.0364352254
0.1950911033	0.6087906637	0.0251302669	0.0598424792	0.0193548387	0.6631394266	0.3611782634	0.4640327616	0.0062270174
0.378690705	0.7453229657	0.0484448902	0.0516663775	0.0491803279	0.5668327342	0.5146901769	0.4365902661	0.0934264026
0.0248793663	0.7218980451	0.042328116	0.0580661342	0.4581005587	0.4196177836	0.4722536033	0.5832844506	0.1053637343
0.4799650281	0.8534770169	0.038474562	0.0961050176	0.7256637168	0.6547544723	0.386768272	0.813037037	0.0547398791
0.1080791378	0.6298806442	0.0272040485	0.0404188287	0.0508474576	0.5140865082	0.5622624433	0.3194745829	0.8272068676
0.1237359923	0.7043642052	0.3209723229	0.0566557	0.2918454936	0.3237542447	0.625908891	0.5664533307	0.0342887703
0.1613408495	0.5725722352	0.0153241439	0.0600138007	0.0326797386	0.710503006	0.3309408485	0.304232388	0.2640745247
0.162906842	0.5315131249	0.0240552117	0.0563066883	0.0424242424	0.5783934775	0.3985825297	0.3336032694	0.0043768301
0.0591090413	0.6067417557	0.0246178048	0.0339344129	0.0357142857	0.5179330112	0.6279777021	0.232502676	0.8934482832
0.3160216136	0.7279289172	0.0258816792	0.0458907698	0.048245614	0.6447482352	0.4285617425	0.3532381401	0.4752230594
0.2850378169	0.6907147558	0.0242973877	0.0634466482	0.0381679389	0.7083683764	0.3383273004	0.3818516257	0.4080827212
0.2825523492	0.6507746592	0.0179705407	0.0626454315	0.0158730159	0.6649488401	0.3888296742	0.320309083	0.4584400589
0.2562249916	0.604949294	0.0248753627	0.0591383443	0.0230769231	0.6624034506	0.3939017493	0.2472705951	0.458512082
0.1369505403	0.5689155795	0.0236462593	0.0600958615	0.0465116279	0.639332502	0.4072537797	0.4646016615	0.3988416631
0.2306352415	0.6823775004	0.0208610332	0.0641355012	0.0291970803	0.7018775349	0.3604334693	0.3943703704	0.289100623
0.1581264062	0.5622585856	0.0253074953	0.0551348091	0.0303030303	0.5798205481	0.3791071936	0.282623291	0.5732430882
0.1406170865	0.600687319	0.0251012591	0.0600753568	0.0230769231	0.6117343397	0.3673945058	0.359941622	0.5608605042
0.0638970083	0.6163909211	0.0173762204	0.0570673792	0.0261437908	0.6453125994	0.3978202394	0.320309083	3.656619065656194E-4
0.4430415063	0.6861687726	0.0177092227	0.0349831947	0.057591623	0.5626884306	0.5376519674	0.3450457203	0.4451348753
0.1921096792	0.7347227277	0.0206771135	0.0430558445	0.0607476636	0.4901254017	0.6054946251	0.3511807547	0.8750982601
0.1768173705	0.6909908783	0.0195481032	0.0403781659	0.0726495726	0.5378333115	0.5387088332	0.3854751372	0.6817444061
