Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.3310770687	0.8308946807	0.4012512511	0.1276062638	0.1428571429	0.1779647911	0.6809283208	0.5477084899	0.9288929766
0	0.8467151837	0.3753122238	0.1244949807	0.2857142857	0.164711334	0.6265283178	0.669921875	0.9320025397
0	0.8064292565	0.3621104012	0.129970861	0.3076923077	0.1860712536	0.6930447531	0.6441585274	0.9444497522
0	0.8692879008	0.3584628013	0.1314219514	0.25	0.1622381397	0.7049547923	0.740632761	0.949199452
0	0.858170532	0.3502457184	0.1322370431	0.25	0.1537382423	0.7120133729	0.740632761	0.957727457
0	0.8288110433	0.3797080033	0.1316816751	0.125	0.1060131563	0.7126221624	0.8697407964	0.974336127
0	0.8736350771	0.3763484876	0.1267340516	0.1538461538	0.1284947961	0.6988302429	0.8801359954	0.9723373228
0	0.8608849594	0.3737603582	0.1353569424	0.1538461538	0.1209940997	0.7651903775	0.7611572286	0.9720094253
0	0.892420036	0.3730547408	0.132158383	0.1923076923	0.1348650258	0.7485694336	0.7611572286	0.9790806873
0	0.8616993449	0.3803392412	0.1267340516	0.2592592593	0.1010182625	0.7411100777	0.884736	0.9841630545
0	0.8531591833	0.3711308039	0.124359673	0.28	0.0999950043	0.7635141172	0.7513148009	0.977028066
0	0.9097519109	0.3792793797	0.1276023833	0.2692307692	0.1068710553	0.7609174344	0.6441585274	0.9819604157
0	0.8800444666	0.366474426	0.1309539069	0.1923076923	0.1341266257	0.7820074383	0.7611572286	0.9873214375
0	0.8561855066	0.3660828139	0.1316064456	0.25	0.1371035819	0.7797191516	0.8697407964	0.9853493095
0	0.8717753771	0.3685523817	0.133013641	0.12	0.1347662091	0.7757629394	1	0.9846532205
0	0.799233662	0.3650032235	0.1209236916	0.36	0.0971067573	0.7657999285	1	0.9886023155
0	0.8005399744	0.3572254519	0.1218375062	0.6363636364	0.052603749	0.7745856244	0.857375	0.9963672803
0	0.8255272808	0.3452630383	0.1210710198	0.52	0.1080057613	0.7422386068	0.8751541054	0.9847464157
0	0.8447218488	0.341582633	0.1222918528	0.4230769231	0.144369947	0.7479903703	0.6297376093	0.9897507379
0	0.7339609225	0.3386166322	0.1178712879	0.5217391304	0.104568309	0.7736021871	0.729	0.989679659
0	0.7620662337	0.338529202	0.1219959082	0.3913043478	0.1095389796	0.7111120369	0.729	0.9880787078
0	0.7464213256	0.3389506826	0.1248246746	0.2916666667	0.1338130571	0.7529726084	0.740632761	0.9866581219
0	0.7327705426	0.3443146941	0.1242481325	0.375	0.1225153328	0.7728552651	0.740632761	0.9891642754
0	0.8143224018	0.3434032952	0.1208130775	0.4615384615	0.1258963851	0.6073621464	0.8801359954	0.9935123022
0	0.6911532084	0.3412993051	0.1302410829	0.375	0.1210981413	0.7580377872	0.740632761	0.9891877219
0	0.7428190836	0.3400996719	0.1321321526	0.375	0.1272279929	0.7528112035	0.740632761	0.9885830439
0	0.7217149459	0.3445004382	0.1347152194	0.619047619	0.0630301717	0.6891903969	0.8502697186	0.9915790595
0	0.7876352297	0.3382928318	0.1353715748	0.36	0.1825754025	0.7660557263	0.7513148009	0.981493767
0.6924556971	0.8692275117	0.4274417863	0.1415828511	0.4545454545	0.1341135559	0.7687789858	0.857375	0.9875068012
0	0.8779011347	0.3305859946	0.1415828511	0.5416666667	0.1036180589	0.7814448413	0.8697407964	0.9878653961
0.1975515203	0.8612577751	0.1749020956	0.1386710285	0.5454545455	0.0987826003	0.8141298539	1	0.9945375767
0.1985207273	0.8277996859	0.2360725094	0.1358134595	0.5	0.0938095073	0.804677694	1	0.995558474
0	0.7941537865	0.3330948426	0.133013641	0.7727272727	0.0563604692	0.787605835	0.857375	0.9967423327
0	0.7569560768	0.3458504611	0.1337302004	0.8181818182	0.034201228	0.7095892538	1	1
0	0.8545450777	0.3209839559	0.1616031181	0.1694915254	0.0873913511	0.6007969027	0.4878784084	0.0230889867
0.5858442238	0.8408718533	0.4334583929	0.0920298083	0.1071428571	0.1905805751	0.5865414656	0.5637379798	0.819964996
0	0.7755625635	0.1935816862	0.0925556052	0.21875	0.1474743417	0.6331203671	0.6181476401	0.8415645311
0.7721967395	0.8580792657	0.3549885737	0.1000820393	0.1379310345	0.1489401713	0.6000720786	0.7865270824	0.7757978235
0.8804883343	0.8783347022	0.3923329445	0.1189252247	0.1379310345	0.109367444	0.5420162386	0.3846731781	0.826265705
0.7061717936	0.9028547225	0.3872125348	0.1240487036	0	0.1465165833	0.5708578392	0.592704	0.8162678449
0	0.8874813405	0.172714056	0.1159526253	0.09375	0.1883085321	0.5401086778	0.355396412	0.82423975
0.6029900333	0.8566277903	0.4209484197	0.1186250554	0.1935483871	0.2062443483	0.5597281736	0.7023319616	0.8389363199
0.5944985948	0.9110979014	0.4151754391	0.1188960749	0.2142857143	0.2378073354	0.5140140601	0.5637379798	0.7899720976
0.5879198964	0.8300786471	0.4242183411	0.1101399788	0.1071428571	0.2008624203	0.5993568302	0.669921875	0.8702687457
0.6220810446	0.8897860519	0.4195663846	0.1210710198	0.1538461538	0.1665224	0.5606903718	0.6441585274	0.866905367
0.6040853591	0.8739684641	0.4189799764	0.1200194229	0.0714285714	0.2047213824	0.583152272	0.5637379798	0.8323634142
0.8262650876	0.873208448	0.4187006728	0.1184621461	0.037037037	0.2331244489	0.5593739048	0.5477084899	0.8496160101
0	0.8614907747	0.3445093105	0.1104049169	0.1290322581	0.2619725273	0.5415026427	0.512	0.8590939832
0	0.886261933	0.3325544915	0.1220202595	0.21875	0.1865051051	0.5932600828	0.8070441593	0.8191603683
0	0.8980353584	0.3335413879	0.1479417692	0.15625	0.1597191916	0.5579131295	0.7023319616	0.8338650103
0	0.904760037	0.3151126495	0.1709047552	0.0333333333	0.2121341864	0.629206348	0.6922507965	0.81076518
0.4546167366	0.8903422634	0.2632553804	0.1394828099	0.125	0.1165365255	0.5625510208	0.5269116978	0.8411517887
0	0.840009264	0.3664565385	0.1207925823	0.1111111111	0.1735559634	0.6669463687	0.6575162324	0.9003644857
0	0.8816469155	0.3538954007	0.1313654218	0.1	0.1769048511	0.6535996617	0.6922507965	0.8576011644
0	0.8257231035	0.3632386751	0.1093458416	0.1764705882	0.1979242547	0.614390047	0.5542547376	0.8586935368
0.3104458437	0.8436732755	0.3668529917	0.1062591027	0.1333333333	0.1862082737	0.6480462468	0.4037971562	0.8580455423
0	0.8449746132	0.3508936305	0.1055530854	0.125	0.1874598692	0.6466063831	0.512	0.8810842489
0	0.8500425216	0.3786747322	0.1207925823	0.1333333333	0.1905328339	0.64614285	0.592704	0.8682822477
0	0.8032498828	0.3618025725	0.1170746091	0.1379310345	0.1881267261	0.6559186323	0.681472	0.9023210691
0	0.8297992972	0.3697979754	0.1181230782	0.1923076923	0.1936943824	0.6448665565	0.6441585274	0.9022261812
0.3324454872	0.8282872008	0.4010451501	0.1230949926	0.1153846154	0.1832636359	0.6718379893	0.5305042652	0.9242909935
0	0.8646804161	0.3675848761	0.1269448653	0.1724137931	0.1859136671	0.654114971	0.681472	0.9166014622
0	0.840961951	0.3653995532	0.1153746673	0.2068965517	0.1803539821	0.6521435971	0.681472	0.9248115602
0	0.8473225918	0.3732598247	0.1185206522	0.2142857143	0.1816896513	0.6618381371	0.669921875	0.9340335721
0	0.8534612721	0.390227803	0.120155497	0.1724137931	0.1770017631	0.6980459496	0.5787037037	0.9195539698
0	0.8557617397	0.3622931127	0.1218496982	0.1785714286	0.1802489833	0.6841911778	0.669921875	0.9291513995
0	0.8615876033	0.3732087068	0.1192744675	0.2	0.1763584147	0.6953628348	0.496166088	0.9339096121
0	0.7951794912	0.3808684901	0.1230949926	0.3214285714	0.2062716387	0.6766212028	0.669921875	0.9555941442
0	0.8660055499	0.3695490453	0.1207925823	0.2	0.2038256211	0.6706419519	0.681472	0.9397079249
0.3281539659	0.8801487214	0.3858309206	0.1206243903	0.1034482759	0.1792760901	0.692127154	0.5787037037	0.9426930266
0	0.8424241063	0.3763787841	0.1223242416	0.2	0.2089695746	0.6624614652	0.6922507965	0.9309956527
0.3260996794	0.8719871497	0.3980928715	0.1087646454	0.0666666667	0.2312956863	0.6288448	0.592704	0.9428465206
0	0.882069926	0.3590000384	0.1222067915	0.1428571429	0.1831149198	0.6729168191	0.5637379798	0.9545256645
0	0.8472017677	0.3587757723	0.1283915882	0.16	0.1730233821	0.6859805016	0.512	0.9647172932
0	0.8129280121	0.3604200847	0.1314219514	0.1666666667	0.178439646	0.6818555441	0.740632761	0.9688831545
0	0.8046476931	0.3589877826	0.1322370431	0.1666666667	0.1667243757	0.6942034373	0.4920542353	0.9745064631
0	0.7731181285	0.3790557032	0.1258951335	0.2083333333	0.1554814994	0.7090492289	0.740632761	0.979038324
0	0.861496219	0.3767747723	0.1284494266	0.1538461538	0.180211386	0.6918013447	0.7611572286	0.969138116
0	0.8808748191	0.3707829031	0.134968606	0.2692307692	0.185736157	0.6927255763	0.8801359954	0.969657555
0	0.8934088901	0.3767612825	0.1315612873	0.24	0.159850997	0.7144993822	0.7513148009	0.9770869369
0	0.8538348146	0.380346497	0.1239768306	0.28	0.1081099929	0.7273564177	0.7513148009	0.9836644439
0	0.8592378175	0.3706383019	0.1205792257	0.2222222222	0.1494586595	0.7085567272	0.5477084899	0.9698643531
0	0.8287583277	0.3782647675	0.1266949736	0.2916666667	0.1180343809	0.7220697921	0.740632761	0.970979111
0	0.8844072703	0.3700074667	0.1309539069	0.24	0.1621353791	0.7346886756	0.6297376093	0.9498263958
0	0.8478288655	0.3696916053	0.1316064456	0.1666666667	0.1422568157	0.7496749637	0.740632761	0.9715362871
0	0.8463940391	0.3677541148	0.133013641	0.2916666667	0.1560448283	0.7427356179	0.740632761	0.9685700631
0	0.80523668	0.3628213822	0.1202955336	0.2692307692	0.119743558	0.7483393717	0.7611572286	0.9729993646
0	0.8257349034	0.3683361375	0.1184287012	0.36	0.1004159084	0.7811880262	0.7513148009	0.9940927722
0	0.866169335	0.3452630383	0.1204518525	0.52	0.0865572327	0.7025914111	0.8751541054	0.9907210106
0	0.8157371178	0.3397250088	0.1184287012	0.3928571429	0.1508647148	0.7218577465	0.7702546296	0.9799380069
0	0.738792256	0.3393150298	0.116947653	0.4166666667	0.1189853047	0.758489177	0.614125	0.9898574251
0	0.7900301329	0.3379397386	0.1182362089	0.36	0.1197613801	0.6993042341	0.6297376093	0.9841897059
0	0.7489894321	0.3389506826	0.1208130775	0.375	0.1263178755	0.7609758884	0.740632761	0.9898208108
0	0.7549351206	0.3443146941	0.120217298	0.4166666667	0.1363226298	0.7538114608	0.614125	0.9871071658
0	0.8012158327	0.3451754365	0.1212345078	0.4230769231	0.1279330109	0.7645700554	0.7611572286	0.9923267472
0	0.7067958042	0.3412993051	0.126401503	0.4166666667	0.1276801353	0.7587740793	0.614125	0.9877557052
0.1798690887	0.7118120839	0.1269259352	0.1274159776	0.4545454545	0.112716728	0.7803103688	0.857375	0.993550859
0	0.7896423892	0.3356181414	0.1310068344	0.32	0.1796155041	0.7659119726	0.6297376093	0.992743335
0	0.8178319151	0.3358670489	0.1280788095	0.2592592593	0.1748521559	0.7364251671	0.5477084899	0.9815047345
0.1897995632	0.7847601491	0.1919493174	0.1395857244	0.375	0.1090705941	0.7509681297	0.8697407964	0.9802540689
0.6711153445	0.8793953398	0.4218685034	0.1415828511	0.347826087	0.1349488644	0.6839806985	0.5971715994	0.9847950928
0.1922449686	0.8949635713	0.3962874211	0.1386710285	0.375	0.1230361901	0.7202037681	0.740632761	0.9951008937
0.1930550032	0.8694856331	0.3871891768	0.1358134595	0.3333333333	0.1164538052	0.7274641999	0.8697407964	0.9929841742
0.1894750367	0.8692303223	0.3814432092	0.133013641	0.375	0.1076873269	0.7507173165	0.740632761	0.9947270493
0	0.8048757538	0.3527778289	0.1337079818	0.625	0.0900987476	0.832454722	1	0.9997818249
0	0.834703886	0.3549308722	0.133013641	0.75	0.1049797217	0.8251808897	1	1
0	0.8682517997	0.3356741435	0.158055735	0.1525423729	0.0874177757	0.5877908104	0.4878784084	0.0208008899
0	0.7979178905	0.194181336	0.0944147945	0.1333333333	0.1771539576	0.5844186083	0.6922507965	0.8076397155
0	0.7941769553	0.1878133323	0.0941679717	0.2580645161	0.1452005568	0.5556977521	0.8006559767	0.8580007751
0.7909601689	0.8861506196	0.3528772163	0.1008263738	0.2068965517	0.1219081497	0.6407696796	0.778688	0.7981475775
1.1166068219	0.8570911576	0.3941213759	0.1126690947	0.1071428571	0.1300993841	0.5895267826	0.4614012021	0.8440964129
0.9960615236	0.8971508005	0.3542900715	0.1171168972	0.0769230769	0.1365279814	0.6079488111	0.5305042652	0.8122189523
0	0.8720964167	0.1655663435	0.1313654218	0.1333333333	0.2054469655	0.5338323375	0.592704	0.8251040013
0.8346436485	0.8563833713	0.4226911209	0.1174209219	0.1612903226	0.2118929084	0.5414761337	0.6058261265	0.8354236644
0.2848869536	0.8990996166	0.2797934463	0.1248246746	0.1515151515	0.2246671586	0.5329598982	0.7206527533	0.8386086097
0.5923100247	0.8401864545	0.4264942514	0.109023842	0.1428571429	0.2052846184	0.5839821323	0.4614012021	0.8485940792
0	0.8788010312	0.2147818215	0.1204312958	0.1	0.1797684315	0.5917023473	0.496166088	0.7620207927
0.2985054085	0.8811835961	0.2976008836	0.1163661265	0.1333333333	0.2038153091	0.5743135331	0.496166088	0.8365318096
0	0.8701336954	0.2643381845	0.1148757289	0.15625	0.2342444469	0.5440027457	0.438976	0.8360480899
0	0.8269273624	0.3337183678	0.1121007117	0.1333333333	0.266790011	0.52233686	0.3169609316	0.8408258101
0	0.8517042581	0.3274212234	0.1218496982	0.3333333333	0.1573317092	0.5949149235	0.7206527533	0.8322664907
0	0.885668881	0.3288512856	0.1458959347	0.1875	0.2011851858	0.5583242758	0.8006559767	0.8341761035
0	0.8957353481	0.3135849699	0.1718178874	0.2	0.2139220518	0.6246329775	0.6922507965	0.8204872021
0.2959210076	0.8990441532	0.3915144952	0.1389314572	0.125	0.2058963157	0.6381421378	0.6181476401	0.844782029
0	0.8866118748	0.353232886	0.124359673	0.1724137931	0.2102854613	0.6288813919	0.7865270824	0.7707531302
0	0.8974461953	0.3315821457	0.1275208643	0.1666666667	0.2114851317	0.6055377689	0.496166088	0.7607682757
0	0.8223537426	0.3503816043	0.1050027748	0.2121212121	0.1962275592	0.5859124821	0.540974445	0.8013904304
0	0.8729113571	0.3239817042	0.1186250554	0.1666666667	0.2109583466	0.6102681614	0.496166088	0.8006242276
0	0.8510862795	0.3466004665	0.1058061095	0.1818181818	0.2218953783	0.6180348744	0.373248	0.8655254624
0	0.8522793337	0.3706367898	0.1112627213	0.1515151515	0.1895302044	0.6357226076	0.4551661356	0.8474346211
0.3142070286	0.8656460825	0.3967675779	0.1213488184	0.1333333333	0.2115943823	0.6107883447	0.4037971562	0.8649532073
0	0.7928417982	0.3723992479	0.1228735443	0.1851851852	0.1971530168	0.6319828327	0.6441585274	0.9128912322
0	0.8524462897	0.3721797633	0.1369462867	0.2222222222	0.2057039413	0.6357173766	0.5477084899	0.9088447831
0.31351562	0.8970102149	0.4007159545	0.1213284137	0.1666666667	0.2146245716	0.6099020702	0.592704	0.9063459839
0	0.860159321	0.3734138038	0.1213284137	0.2333333333	0.1642177722	0.6196743673	0.496166088	0.9076296151
0	0.8709549918	0.3773832744	0.1213488184	0.2258064516	0.1672469254	0.682844096	0.512	0.9244466968
0	0.8436707769	0.3858866854	0.1258951335	0.2068965517	0.1654810268	0.6616432455	0.4793293334	0.9073779397
0	0.8383614808	0.3754095892	0.1255840231	0.1666666667	0.209880527	0.6431749547	0.3169609316	0.9261117442
0.3264836344	0.8887780537	0.4053676894	0.1228936924	0.2	0.1996350507	0.5970774814	0.496166088	0.935196066
0	0.8510019431	0.3853943319	0.124264073	0.2	0.1975794841	0.6679552687	0.592704	0.9449528863
0.3238841755	0.9078820505	0.3997983348	0.120349034	0.0666666667	0.2030255619	0.6444796969	0.4793293334	0.9422902405
0	0.8855510821	0.3552751817	0.1257888912	0.1724137931	0.1991976085	0.6521054605	0.681472	0.9414439563
0	0.8605924664	0.3759809429	0.1235968088	0.1	0.2019750306	0.6472980485	0.6922507965	0.93503011
0.3212980645	0.8848220485	0.3994446984	0.1198584088	0.0666666667	0.214779125	0.6124532629	0.496166088	0.9400714739
0	0.864200791	0.3591273135	0.12341639	0.1724137931	0.2011165404	0.6268587408	0.5787037037	0.9413662219
0	0.7950707487	0.3696253383	0.1296198765	0.1481481481	0.1855271972	0.6544964868	0.5477084899	0.953998592
0	0.8419731105	0.3644367772	0.1319709083	0.2	0.1786574079	0.6627003676	0.6297376093	0.9612553008
0	0.8694693443	0.3644367772	0.132760253	0.2	0.1724938718	0.6732588826	0.6297376093	0.9634274383
0	0.8656720372	0.3786421612	0.1250624663	0.28	0.175918484	0.6713797483	0.8751541054	0.9652055245
0	0.8610621691	0.3758361523	0.1210178386	0.24	0.1880827157	0.6695985156	0.8751541054	0.9638860609
0	0.8988274674	0.3749910681	0.1267027901	0.3076923077	0.1670075224	0.6950499903	0.7611572286	0.9607505541
0	0.9130791459	0.3783500724	0.1253274671	0.25	0.1746321931	0.6914961074	0.669921875	0.9672048042
0	0.8255886405	0.3797101836	0.1221946351	0.4347826087	0.1168003275	0.7137134247	0.8638375985	0.9831564909
0	0.8516963184	0.3684905552	0.126401503	0.2222222222	0.1160204619	0.7311808863	0.7702546296	0.9821841254
0	0.8891902242	0.3774636353	0.1288420391	0.2962962963	0.1171359084	0.7197099815	0.7702546296	0.9796994138
0	0.8919205216	0.3680767493	0.1257613322	0.1923076923	0.1557210598	0.737542872	0.8801359954	0.9801800048
0	0.9018217731	0.3692031178	0.1258793995	0.16	0.1611484203	0.7228361954	0.7513148009	0.9787146909
0	0.8827292773	0.3674471334	0.1228251752	0.2	0.1591041124	0.7263182084	0.8751541054	0.9795101267
0	0.8883490576	0.3635783425	0.1212385922	0.28	0.0987823207	0.7570380201	0.8751541054	0.985548709
0	0.789004554	0.3551933159	0.1200317996	0.2916666667	0.08736034	0.7629022402	0.8697407964	0.9916908028
0	0.873496614	0.3439846551	0.121695175	0.48	0.072665374	0.7327307716	0.8751541054	0.9905343804
0	0.8548956318	0.3384835449	0.1244910032	0.3076923077	0.1244409801	0.733734743	0.8801359954	0.9878337372
0	0.7567937371	0.338124773	0.1251732812	0.3333333333	0.1115749048	0.7508729645	0.740632761	0.99046413
0	0.7849057023	0.3366947637	0.1289150407	0.52	0.1150647646	0.7615405896	0.7513148009	0.9855734898
0.1806361864	0.796290578	0.1694582964	0.1313804987	0.3333333333	0.1403042298	0.7391094889	0.614125	0.9874417876
0	0.7860113098	0.343109105	0.1308328494	0.5217391304	0.1139477543	0.7285443798	0.7162851728	0.9885173527
0	0.8150456754	0.3421388755	0.1272643219	0.4	0.1098433797	0.7095853236	0.7513148009	0.9935929257
0.1834489397	0.7812715561	0.1158140096	0.1365370855	0.4583333333	0.1291370713	0.7373689227	0.5971715994	0.9875466922
0	0.7745410861	0.3380846497	0.1371016796	0.5	0.1200032324	0.7554402438	0.614125	0.9899553941
0	0.8632373553	0.3335492438	0.1402475318	0.36	0.1483900591	0.7589923856	0.7513148009	0.9924252709
0	0.8889267914	0.3365731485	0.1419461175	0.36	0.1587580357	0.7525951446	0.8751541054	0.9877794468
0	0.8315767247	0.3282953904	0.1429334114	0.4166666667	0.1274852052	0.7627303893	1	0.9835028869
0	0.9091008597	0.3254149524	0.1424858055	0.4166666667	0.1581111264	0.7608271761	0.614125	0.9874261827
0.197956595	0.8887430836	0.278602395	0.1395076583	0.4166666667	0.14021242	0.7528767641	0.740632761	0.9928157327
0	0.843680164	0.3243401772	0.1372208153	0.4583333333	0.1249469142	0.7695370509	0.8697407964	0.9913695166
0.1955760431	0.8502661444	0.308884249	0.134450307	0.44	0.1328680302	0.7268219523	0.7513148009	0.9925048305
0	0.8414982233	0.3394489734	0.1351372664	0.7826086957	0.0738676268	0.7309814322	1	0.9977366119
0	0.8418160723	0.3456981222	0.1344061041	0.6818181818	0.0958136822	0.721757504	1	0.9974043469
0.1951775406	0.8775146588	0.1447277177	0.134450307	0.7272727273	0.0264896071	0.7447828163	1	1
0	0.835699999	0.3307848164	0.1618082857	0.1694915254	0.0847797467	0.6053228502	0.5363769531	0.0237042612
0.6020558426	0.8547515981	0.4332964978	0.0986769247	0.21875	0.1825811744	0.5775586078	0.7023319616	0.8086150121
0.634841633	0.8444078681	0.43121378	0.1034444171	0.2333333333	0.139805732	0.5776768448	0.6922507965	0.836584163
0.710303619	0.8611624231	0.4036621484	0.1110042916	0.1785714286	0.1134790106	0.5664242892	0.778688	0.8168308387
0.8464470487	0.9038732081	0.3927742328	0.1133133115	0.2222222222	0.0831493239	0.3852638864	0.6441585274	0.8319533024
0.8289618725	0.8796108328	0.3886933039	0.1176862993	0.0714285714	0.1251724304	0.5999503236	0.5637379798	0.808418926
0	0.8986896304	0.1558967752	0.1335894201	0.0333333333	0.186887903	0.5516824408	0.496166088	0.8185529365
0.6265887606	0.8386957538	0.4196994604	0.1162128338	0.2068965517	0.205252967	0.5541530752	0.3846731781	0.847845125
0.616114059	0.886777795	0.4163452933	0.1220811165	0.1034482759	0.2256571771	0.5410310801	0.5787037037	0.8483633257
0.6146972169	0.8170421654	0.4196910667	0.1128096457	0.0357142857	0.2057465919	0.5900571775	0.4614012021	0.8541997167
0.6445945476	0.863303555	0.4193002201	0.119924492	0.1034482759	0.1762546854	0.565763543	0.681472	0.8629203286
0.6298102832	0.8556725242	0.422009738	0.1240487036	0.037037037	0.2228051049	0.5695628401	0.343	0.8464774864
0.609239616	0.8313087957	0.4194878085	0.1182738951	0.0333333333	0.221337927	0.5622201303	0.2372314005	0.8326954591
0	0.8584066616	0.3293926167	0.1136623715	0.09375	0.2515039596	0.5421310696	0.5269116978	0.8300506891
0	0.8882404058	0.3253876023	0.1192744675	0.21875	0.1442611979	0.5821915371	0.6181476401	0.8139614681
0	0.8792314618	0.3211074308	0.1312560622	0.0606060606	0.1377829534	0.6109293381	0.5269116978	0.7898490453
0	0.9335740598	0.3068053296	0.1732214429	0.0666666667	0.137122308	0.6662951102	0.592704	0.8091412222
0	0.9149379504	0.3025160283	0.133088075	0.125	0.138633921	0.6687192754	0.6181476401	0.8074970113
0	0.8369856134	0.3384066311	0.1091282558	0.1818181818	0.1750732186	0.5907261311	0.6297376093	0.8364548382
0.8086172322	0.9083993471	0.4151722197	0.1137842895	0.1034482759	0.1933124369	0.6040640134	0.4793293334	0.8304463779
0	0.8705119551	0.3384365218	0.1136841521	0.1875	0.1881492931	0.5713821616	0.6181476401	0.839202676
0.5955912967	0.8883437179	0.4226133108	0.1111068443	0.0689655172	0.1825462795	0.6480510081	0.5787037037	0.8540302749
0.5882189276	0.841793725	0.417559856	0.1144265552	0.0333333333	0.1858626639	0.5794663949	0.6922507965	0.8644613862
0	0.8769738308	0.3706195134	0.1149619073	0.1515151515	0.1711293854	0.5785470152	0.4551661356	0.86471618
0.3116690466	0.863785771	0.4083640092	0.1262917659	0.1333333333	0.1662870064	0.6489169402	0.4037971562	0.8657217213
0	0.8893729119	0.3871598237	0.1255406428	0.2333333333	0.1499759406	0.6688528896	0.793832241	0.8755100496
0.316222519	0.883813646	0.3967710316	0.1211078238	0.1785714286	0.1568166532	0.6706477531	0.5477084899	0.880706585
0	0.8907512158	0.3725987407	0.1233080121	0.1666666667	0.1741380274	0.6531951999	0.4037971562	0.8902121976
0	0.8781049703	0.3751026636	0.1176189586	0.2258064516	0.1441661016	0.6148099947	0.900077904	0.8967756663
0	0.8865559653	0.3814025805	0.1229581443	0.2413793103	0.1434386617	0.5908616761	0.681472	0.9052782555
0.3168231891	0.9161889483	0.3886902967	0.1220811165	0.1379310345	0.1503305697	0.6539591317	0.681472	0.896661404
0	0.8378213004	0.3739677216	0.1229581443	0.2413793103	0.1516904492	0.6260947203	0.7865270824	0.9128654854
0.8532285455	0.9080758341	0.4100160553	0.1278233869	0.0740740741	0.1614295972	0.6230901445	0.6441585274	0.9098307254
0.8542585888	0.9226285693	0.4139190345	0.1285650253	0.0740740741	0.157591187	0.6296984389	0.4422848504	0.9160000825
0.3192288454	0.9018252033	0.4081785875	0.1290992819	0.1379310345	0.1545946294	0.6813759538	0.4793293334	0.9128511501
0	0.9112791938	0.3795169285	0.1261976295	0.275862069	0.1442465605	0.6391885989	0.7865270824	0.9169261416
0	0.8545301414	0.3825891517	0.1228090479	0.0967741935	0.1813140676	0.5811682629	0.496166088	0.922876544
0	0.8700854643	0.3702395912	0.124359673	0.125	0.1846639421	0.6462500729	0.512	0.9193114686
0.3194376752	0.8991963248	0.4128816952	0.1251099704	0.1	0.1560651563	0.6786631164	0.496166088	0.9282622023
0	0.8532938312	0.3764780495	0.1283915882	0.1379310345	0.1346638804	0.6435386599	0.3846731781	0.9367670327
0	0.8600220543	0.3707578356	0.1338153377	0.28	0.1525385297	0.6045101585	0.7513148009	0.9466658108
0	0.8237728437	0.3721496144	0.134593866	0.28	0.1432027893	0.6175315431	0.7513148009	0.9543610236
0	0.8314639112	0.372879287	0.1247929348	0.2083333333	0.1209136228	0.7123171006	0.740632761	0.9537997125
0	0.8976295018	0.3697687569	0.1247929348	0.2307692308	0.1247532173	0.6495586795	0.7611572286	0.9554514369
0	0.8761665338	0.3691867343	0.1262133238	0.36	0.1385488689	0.6507149341	0.7513148009	0.963709923
0	0.9177885615	0.3738140343	0.1286497317	0.2692307692	0.1383404354	0.6504992072	0.8801359954	0.9656577994
0	0.8744985705	0.3753002901	0.1306093555	0.2083333333	0.1238954519	0.7323958478	0.8638375985	0.9812747665
0	0.8612665179	0.3636377685	0.1333668327	0.1851851852	0.1014372994	0.7435012566	0.7611572286	0.9794749195
0	0.8944221368	0.3612442498	0.13073062	0.1111111111	0.1332726038	0.7481842437	0.7702546296	0.9833414683
0	0.8887968875	0.3561260744	0.1276954841	0.1481481481	0.1434354018	0.7408091378	0.884736	0.984208755
0	0.8629586878	0.3557719473	0.1268238855	0.2307692308	0.1256063499	0.7597526544	0.8801359954	0.9799592598
0	0.9114891898	0.3551980888	0.1253511712	0.2222222222	0.1346257944	0.7470473832	0.6575162324	0.9782588319
0	0.8740703743	0.3513303872	0.1262133238	0.4230769231	0.0909561056	0.7622121933	0.7611572286	0.9847387069
0	0.8576384808	0.3449798017	0.1263074484	0.32	0.0743960012	0.7684926317	0.7513148009	0.9907819642
0	0.8472457358	0.3386485652	0.12812906	0.2962962963	0.1009886238	0.7336896855	0.7611572286	0.9885825621
0	0.8420301202	0.3273906833	0.1346711036	0.3846153846	0.1217195623	0.7241560271	0.7611572286	0.9878450751
0	0.7994241467	0.3270993471	0.13574052	0.44	0.0878245918	0.7277984656	0.7513148009	0.9928683679
0	0.7624096159	0.3263987438	0.1389955975	0.5416666667	0.0901281311	0.7295677984	0.740632761	0.9865111752
0	0.7841967525	0.3257446062	0.1396779281	0.4166666667	0.1039353528	0.7435946266	0.614125	0.990359109
0	0.7601073138	0.3323726603	0.1409764978	0.5416666667	0.0885514206	0.730522402	0.8697407964	0.9865127294
0.7631333818	0.8231650903	0.4270143014	0.140120368	0.347826087	0.1168192158	0.6567430428	0.729	0.9854302718
0.1929210975	0.8200097354	0.1861916719	0.1443948375	0.2916666667	0.0950624232	0.6918228779	0.740632761	0.987372794
0.6824715495	0.8256054259	0.4237334364	0.14506884	0.2608695652	0.1047974903	0.7522287057	0.729	0.9883147459
0.1963944239	0.847783136	0.1081873262	0.1462924976	0.3076923077	0.1156052661	0.7514478829	0.7611572286	0.9917222439
0.198818206	0.9089814528	0.1906491201	0.1468971333	0.4230769231	0.12131032	0.7577584196	0.7611572286	0.9910886389
