Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.5819706983	0.1364735024	0.2196588264	0.2181818102	0.0824936477	0.8106989657	0.6220890585	1.9331223220416308E-5
0	0.7867439061	0.2210847096	0.2229910312	0.2727272627	0.0604400747	0.8113932503	0.4861898598	0.6437862373
0	0.6984063256	0.2071881697	0.2147673159	0.1090909051	0.1525446752	0.7419144864	0.467039444	0.8640766354
0	0.6240179888	0.0348189634	0.2383799488	0.2929577357	0.0743833733	0.7940546583	0.5815780546	0.4662763413
0	0.5585029035	0.0481751561	0.1767059705	0.1181818138	0.1357163976	0.791438101	0.5022168277	0.8551678639
0	0.3936057564	0.1544559737	0.2050609665	0.1830985848	0.1404834028	0.7574861589	0.440818714	0.6291969584
0	0.7615718663	0.0586673817	0.2450510151	0.2181818102	0.065754331	0.7943231241	0.5644739301	0.3201243474
0	0.6825304345	0.1160464606	0.250049995	0.228873231	0.0643062056	0.80179469	0.663054848	0.2729768344
0	0.6535646931	0.0978823878	0.2236067977	0.2929577357	0.0746332089	0.7721218094	0.6194703521	0.3985601707
0.0315358492	0.6358429524	0.0591128393	0.3802959374	0.1647887263	0.3103391975	0.6455353513	0.4758339948	1.5805407659477802E-4
0.0322677804	0.7085942239	0.090759702	0.2692582404	0.1098591509	0.1455676429	0.7597976818	0.3525272407	0.2965771575
0	0.6918435132	0.1279459008	0.2152324325	0.299999989	0.0651998462	0.790746828	0.5415945914	0.4550577066
0	0.7293483599	0.2021702121	0.2507987241	0.3272727153	0.0665881001	0.7765768375	0.681472	0.2841964841
0.0383282169	0.6094168344	0.091879773	0.3324154028	0.1647887263	0.2923891818	0.7052117594	0.5384776438	0.0288897997
0.3047368905	0.7628667516	0.0919589161	0.327299557	0.1870503529	0.6828304105	0.5016701075	0.4333800565	1.7791079778867568E-4
0.3927370185	0.7777421807	0.0774211396	0.2890069203	0.0928571395	0.1939020954	0.5518443478	0.456375611	0.011570536
0	0.6506624261	0.1196963152	0.2441311123	0.6181817955	0.057133934	0.7671275855	0.7478525262	0.0267323985
0	0.6909250097	0.1595995747	0.1929378138	0.5126760375	0.0274412324	0.8117438787	0.6836869669	0.5558650305
0	0.5858679217	0.0506763358	0.2015564437	0.3727272591	0.1163508895	0.8095081368	0.7478525262	0.7131295713
0	0.7349986042	0.1713311101	0.2086264605	0.4181818028	0.0350340694	0.7727607734	0.6246727199	0.0319177675
0	0.6523830749	0.2305450383	0.1662077014	0.599999978	0.0270714802	0.7968795321	0.725209713	0.785073408
0	0.5984319151	0.1827656058	0.200124961	0.4727272554	0.0688403673	0.8011070738	0.7271179011	0.6332346879
0	0.6546522174	0.1850534502	0.2350531855	0.4181818028	0.0374041937	0.8122431202	0.7044078183	0.0478874412
0	0.5826823415	0.2043418982	0.155724115	0.3454545328	0.0408947262	0.8132397052	0.6858717339	0.8521234352
0	0.6530244496	0.153147292	0.2152324325	0.4363636204	0.0345492572	0.824432038	0.7064552307	1.561501481360775E-4
0	0.6186448676	0.0643664454	0.246221445	0.4818181641	0.0541044328	0.841059727	0.7064552307	0.3765418969
0	0.6758845946	0.2137357133	0.1470544117	0.336363624	0.0616517374	0.8260803228	0.7460852504	0.9234502077
0	0.5766982807	0.1089296018	0.195	0.336363624	0.1222245895	0.8022878721	0.6836869669	0.777969616
0.0260204169	0.6987082666	0.1302247879	0.2220360331	0.3661971697	0.0665729295	0.7988595956	0.6400328449	0.0989954713
0.0375279834	0.5703695478	0.1153937674	0.1702938637	0.2746478772	0.0740084301	0.8062357655	0.6017722849	0.7794976695
0	0.700816783	0.1190830721	0.1931320792	0.1281690094	0.1741064911	0.7758010171	0.5185921942	0.9118330648
0	0.6334212329	0.1919272568	0.1640121947	0.3204225235	0.1261412457	0.7723021584	0.5321200131	0.9474621875
0.0246426623	0.6063555219	0.0530910408	0.3522782991	0.1007042217	0.3916710879	0.6596387089	0.4256194309	0.1716598655
0	0.6767498442	0.0353725457	0.2330772404	0.1190140801	0.2545667972	0.7091776789	0.5185921942	0.9400423235
0	0.6528390755	0.1523692271	0.1855397532	0.2727272627	0.0784932066	0.8022256594	0.642519448	0.844930989
0	0.5462626478	0.2076229398	0.2704163457	0.0999999963	0.2919024968	0.6542472246	0.4480789019	0.3809208554
0.0239215344	0.6104875228	0.0832828312	0.3622499137	0.1464788679	0.363528495	0.6381239319	0.4793293334	0.1413206005
0	0.6134331714	0.0845270742	0.2008108563	0.1999999927	0.1126490915	0.7935196275	0.6044838239	0.7782852739
0	0.6521996741	0.0878410006	0.2753633963	0.2181818102	0.1309232516	0.8119653524	0.5844145545	0.0012824776
0	0.7224617396	0.1872223139	0.2554407955	0.1936170142	0.0904261343	0.8038672438	0.558518217	0.6131526028
0	0.6913668203	0.272407731	0.2352126697	0.1454545401	0.1312895147	0.7413903508	0.3885850789	0.810023217
0.0301610494	0.682207415	0.0645995442	0.2753633963	0.1098591509	0.1665587854	0.7565060052	0.4180857263	0.5267860686
0	0.60912906	0.0623128956	0.2093442142	0.1363636314	0.1764379401	0.7603180987	0.4069866926	0.7843354381
0	0.4370670823	0.101392903	0.2352126697	0.1818181751	0.1669127245	0.7079150923	0.5554809645	0.5591421027
0.0942003453	0.7904450042	0.3438558998	0.3103626911	0.3226950236	0.0885994363	0.7683299309	0.6349564029	0.1970368726
0.092532993	0.7558168416	0.329899678	0.3103626911	0.3249999881	0.101526289	0.7642715921	0.6168159042	0.1571256805
0.0847763274	0.7221368143	0.2648352841	0.2761340254	0.1751772985	0.1064323787	0.7744491898	0.440818714	0.2906594834
0.0631977141	0.7267735104	0.0392245943	0.410761488	0.1098591509	0.3308239986	0.6184043401	0.3767146776	0.010779152
0	0.777471958	0.083183028	0.3476348659	0.1190140801	0.2390871098	0.6985138899	0.4180857263	0.1789249783
0	0.7306194632	0.1264025282	0.2750454508	0.1545454489	0.1241531202	0.7604966419	0.467039444	0.3222105528
0.0961764934	0.8079534727	0.3526224259	0.3175688902	0.2563380188	0.0942909501	0.7550815832	0.561515625	0.1679894228
0.0400324731	0.6436345345	0.0759728139	0.3328663395	0.1556337971	0.2800665887	0.6358441564	0.4333800565	0.0170580909
0.3265719382	0.7591676736	0.0722566379	0.31503968	0.1485714231	0.4676462279	0.5748379808	0.4142509391	7.122779540616033E-5
0.9259338925	0.8040139601	0.0941616367	0.2853506615	0.106716414	0.4535106283	0.5804831432	0.4462081114	0.0367153055
0.0367157461	0.6843968131	0.1163946747	0.3053686297	0.2838028065	0.1528289487	0.717661125	0.561515625	0.069363027
0.0936911546	0.776335278	0.3158059338	0.2696757312	0.3387323819	0.0646266066	0.8127424957	0.5990242504	0.4482816211
0.0364527971	0.6206041291	0.0978297312	0.2159282288	0.3064285602	0.1247692355	0.7910048662	0.5757907711	0.7423072009
0.1022725253	0.7933290193	0.3119013534	0.3061045573	0.2042857068	0.0665564489	0.7999251888	0.4920542353	0.0052272204
0	0.7062597236	0.2151634972	0.2259424706	0.3936619574	0.057531584	0.7956575089	0.7044078183	0.7302611714
0.0396520547	0.6456976821	0.0762676877	0.2369071548	0.302112665	0.1353393557	0.7713671145	0.725209713	0.7199951509
0.0426401569	0.7264668274	0.1355380852	0.3216364407	0.2929577357	0.099484718	0.7868833705	0.5787037037	0.0096754588
0	0.6831516184	0.1181031259	0.2136000936	0.2545454452	0.0659481992	0.8293022094	0.644972544	0.7787009549
0.0429649494	0.7869249651	0.2368235862	0.2990819286	0.2838028065	0.0751683794	0.7896580504	0.5415945914	0.0023958154
0.0328683464	0.6371177403	0.0982883878	0.2745906044	0.3295774527	0.1664960991	0.7913768748	0.6220890585	0.4894983868
0	0.6885831243	0.0958487643	0.1843908891	0.2563380188	0.0769991303	0.8034280046	0.6607028968	0.8447456698
0.0294344246	0.5521555291	0.0476597988	0.1944865034	0.2120567298	0.1366638876	0.7923718149	0.5554809645	0.8096557649
0	0.7110876776	0.083473104	0.2400520777	0.2727272627	0.1087402954	0.7949924567	0.5022168277	0.1192016829
0.0314969669	0.6724255491	0.0727692627	0.2269911893	0.1739436556	0.1514528956	0.7635870998	0.4635285609	0.7199570406
0.0323460356	0.6856190603	0.2842256388	0.1520690633	0.167142851	0.2209490838	0.7815958094	0.4920542353	0.9660315798
0	0.5829842106	0.0783754238	0.1876832438	0.2272727189	0.1787088288	0.7451087118	0.4293196827	0.9495937748
0	0.6219492145	0.0943458712	0.195	0.2454545365	0.1977687209	0.7577471272	0.467039444	0.9398662899
0	0.6833832191	0.0723857625	0.4193447269	0.1098591509	0.5490957093	0.5723403641	0.3704274981	0.3059848064
0.0389028445	0.7448297842	0.0952497627	0.2839894364	0.0921985782	0.1515117598	0.7553547831	0.3992794891	0.2965384744
0	0.7778374955	0.2020992876	0.2079663434	0.228873231	0.0715498131	0.8269350913	0.6400328449	0.4579191437
0.0286820314	0.6598338177	0.025892022	0.327604945	0.0645390047	0.4034670762	0.623280989	0.3402338843	0.5424270468
0	0.7029554622	0.0291316843	0.4214558103	0.0640845047	0.5531831061	0.5526112409	0.3992794891	0.376874131
0	0.7329821671	0.1495270188	0.2254994457	0.2014084433	0.1189749004	0.7820866009	0.5384776438	0.5384184278
0	0.7241235087	0.0505995923	0.2680018657	0.0915492924	0.1740123355	0.7454422071	0.3704274981	0.1485790428
0	0.7352989469	0.0983544586	0.2369071548	0.2397163033	0.0621584287	0.8045112611	0.6168159042	0.151528773
0	0.7152421006	0.2497433155	0.24	0.1281690094	0.1056182209	0.7655877009	0.4827810437	0.4026473133
0	0.6260121246	0.0708250197	0.2758622845	0.0732394339	0.130848383	0.7960696708	0.3885850789	0.3147094287
0	0.5521110387	0.1076351909	0.2184032967	0.0640845047	0.1445417057	0.768714992	0.421875	0.4765972064
0	0.5992053431	0.0926863937	0.3159905062	0.1464788679	0.2404615597	0.7113312637	0.4793293334	0.4710417401
0.1047375966	0.8125948264	0.3366258952	0.283019434	0.1936170142	0.1002839137	0.7481817357	0.421875	0.150573181
0.1036831937	0.7513210278	0.3495531727	0.2512468905	0.1857142789	0.0937946469	0.7337476318	0.4722942802	0.1349810066
0.0988082481	0.7527525282	0.3763166882	0.277353565	0.1589927999	0.1173259476	0.7417108139	0.421875	0.2325379189
0	0.7650147825	0.0454455538	0.4079828428	0.1190140801	0.3717085716	0.6280368653	0.4371220447	4.2909317781270264E-5
0	0.7379753239	0.0706129309	0.2950423698	0.0368794313	0.335140664	0.6471681503	0.4333800565	0.1531508744
0	0.7714109495	0.1182309606	0.2550490149	0.2014084433	0.0942030301	0.7354825234	0.4827810437	0.2357028129
0.0977896615	0.8114634824	0.2665862947	0.2929590415	0.1659574407	0.1227401399	0.7049462091	0.4793293334	0.1488379734
0.0432750522	0.679010549	0.0488424984	0.3592005011	0.1198581516	0.3910707051	0.6603219704	0.3953579418	0.0209929558
0.2037464575	0.7769824642	0.0646415607	0.3153569406	0.0942028951	0.4821278868	0.480883836	0.4064421074	0.007351035
0.4218585028	0.7342267529	0.0664853328	0.2332380758	0.0288888878	0.2241733814	0.7036199347	0.3232165607	8.315378897326941E-4
0	0.6906333746	0.0790758519	0.2823118843	0.2746478772	0.1121187792	0.7793165873	0.663054848	3.6419485990785453E-4
0.1132364779	0.8071945665	0.3804883914	0.2482941804	0.2765957345	0.0648352318	0.7982698879	0.558518217	0.3646025037
0	0.69291955	0.0863401803	0.2445914962	0.2765957345	0.0852698134	0.7991075943	0.6400328449	0.1587350077
0	0.7938731478	0.2335087487	0.2512468905	0.2212765876	0.07889453	0.7927772165	0.6194703521	1.4316330601924363E-5
0.1018842275	0.7735708388	0.3418083671	0.2342007686	0.2581560189	0.0599903004	0.8113897173	0.5353197058	0.6214358872
0	0.7028971355	0.0765841688	0.2817800561	0.2838028065	0.1364241836	0.8000978684	0.681472	0.3066934395
0	0.7934994996	0.0976430472	0.3252691193	0.2380281603	0.1982607454	0.7322523261	0.558518217	0.0690702907
0.082176081	0.6939501362	0.2939175518	0.228035085	0.2212765876	0.0832109457	0.8014472518	0.6400328449	0.5090734176
0	0.6980702497	0.256191326	0.2680018657	0.2197183018	0.1035602132	0.8024843155	0.6220890585	0.0349990781
0	0.6964872136	0.0569276369	0.3088689042	0.1830985848	0.1797954355	0.790608635	0.6583184075	0.0802851639
0	0.7663438605	0.0866926777	0.2124264579	0.228873231	0.0890549255	0.8123466682	0.6400328449	0.4579533783
0	0.7185972121	0.0981170497	0.250049995	0.1464788679	0.1409968636	0.7622425898	0.5022168277	0.3569594243
0	0.7093606444	0.1371630769	0.265	0.1464788679	0.1456099697	0.76600375	0.4827810437	0.1344168417
0	0.7576613518	0.1050097828	0.2562225595	0.1567375829	0.1723507323	0.7120673147	0.4988724425	0.5601196045
0.0812216453	0.6928951649	0.0843705914	0.2651886121	0.1485714231	0.111916634	0.7760883701	0.512	0.255085059
0	0.7017714924	0.0896812161	0.25	0.265492948	0.0873030547	0.7975619692	0.6194703521	0.292396976
0	0.6668587767	0.0934190855	0.2198294794	0.1382978673	0.0908474936	0.7896328211	0.5962390046	0.3287981916
0.1316172967	0.6618569718	0.0656400066	0.2600480725	0.1601449217	0.1177822889	0.7620356877	0.4687094285	0.3606416818
0	0.6637822272	0.2259463683	0.3779219496	0.3570422404	0.2931989684	0.4218551948	0.561515625	0.1162341397
0	0.6924800076	0.3616999706	0.3383784863	0.1857142789	0.2561171354	0.6721992402	0.4333800565	0.0130934143
0.0992939198	0.7662087942	0.0895002852	0.2951694429	0.50709218	0.148609139	0.7137914835	0.681472	0.0665300025
0	0.671085249	0.1451512596	0.3335416016	0.3387323819	0.2794252036	0.5576938271	0.5384776438	0.2098013132
0	0.603321747	0.0957461992	0.36	0.3226950236	0.2765445311	0.4704847572	0.5153174843	0.1999663957
0.0466209624	0.6987885271	0.2122895386	0.2735415873	0.3872340283	0.1632221886	0.6932793456	0.5185921942	0.0921720798
0.0580941085	0.7272498464	0.134115879	0.3265348373	0.2581560189	0.2051663871	0.6910339191	0.5321200131	0.1204268019
0	0.8131894529	0.1506693743	0.4030198506	0.2731883958	0.1756655874	0.7514126121	0.5492838729	0.0129427523
0	0.7495638381	0.1446610628	0.3436568055	0.1884057902	0.1772354009	0.6875765782	0.5288777842	0.0572036737
0	0.6711100964	0.0801550178	0.3816084381	0.2151079058	0.2514691681	0.7113664237	0.5905539271	0.1246217255
0	0.6977333604	0.0777169669	0.2960574269	0.3226950236	0.1736813883	0.7563934636	0.5962390046	0.1026102691
0.0987026068	0.5535982508	0.1249647615	0.298202951	0.1816176404	0.1390317657	0.677905151	0.4539029556	0.0983209807
0.0921376141	0.7652349568	0.1437563731	0.3808214805	0.3064285602	0.1279223293	0.7185775573	0.4758339948	0.0016432626
0	0.7601663717	0.0924166058	0.38	0.2182481672	0.1464475184	0.6780572802	0.5606205418	7.029882285081196E-4
0	0.77365425	0.1194018497	0.365034245	0.2785714184	0.1243853798	0.6818292435	0.4885788799	0.0053663451
0.0355799327	0.7283982357	0.0717660719	0.4207433897	0.3226950236	0.2518201183	0.6278127073	0.421875	3.644105313000014E-4
0	0.7710590456	0.0656746798	0.355844067	0.2805755293	0.1879913028	0.6805057427	0.4885788799	0.0017990036
0.1010001271	0.7419123263	0.1251195201	0.3324530042	0.2805755293	0.1467337255	0.6752584887	0.6746396174	0.0171921007
0.0935579359	0.7909109321	0.255182205	0.3769615365	0.3134751658	0.1312561663	0.6822956565	0.5321200131	0.0022940988
0.040555462	0.7137701208	0.0745677562	0.4285440467	0.2489361611	0.3451950333	0.602449865	0.4722942802	0.0175244454
0.5031852525	0.7096455687	0.139156058	0.3030264015	0.2355072377	0.53459298	0.526313465	0.4576762374	0.0069215002
0.5927487214	0.7936361209	0.1132627478	0.31004032	0.1857142789	0.4396816873	0.4478435603	0.4058561746	0.0117157002
0	0.6840741733	0.1505800664	0.4114000486	0.2971428462	0.2178083178	0.7211074273	0.5728385083	0.0044931494
0.0950726247	0.7990993474	0.1235136134	0.3368233959	0.4457142694	0.0991097053	0.6805759617	0.6297376093	0.0383721814
0	0.7361719818	0.0610500818	0.3622499137	0.2692857044	0.264207805	0.6577347799	0.4687094285	0.00685916
0.0866245914	0.7504971534	0.1233775672	0.3655475345	0.3249999881	0.1363415292	0.6812975831	0.6243705564	0.0400252512
0.0987993613	0.7979207358	0.1181595297	0.3108456208	0.4886524643	0.1048102024	0.6848755485	0.6607028968	0.1613911473
0.0378286825	0.6838422275	0.1020029756	0.3394849039	0.2321428486	0.1920656736	0.7076153827	0.4885788799	0.0638947873
0.0756695208	0.7332656864	0.1148657198	0.4136725758	0.2858155924	0.2361209963	0.6916398331	0.6194703521	0.0036850269
0.1022600447	0.7884098372	0.1063620465	0.2976995129	0.4735714112	0.1058957917	0.7306393893	0.6980925447	0.0851991135
0	0.7350742924	0.1134668727	0.3863935817	0.4302816744	0.1521177467	0.7440962353	0.6017722849	0.0530479711
0	0.6408363141	0.0533168696	0.3662308015	0.3570422404	0.2268269333	0.7331332568	0.6017722849	0.013076757
0.0372506899	0.8340635866	0.0652340624	0.3223740064	0.4609928909	0.1547703933	0.7236380506	0.6792262135	0.0665296733
0	0.6794582168	0.0579046171	0.3184729188	0.3319148814	0.1948603412	0.7418146007	0.5787037037	0.0415647442
0	0.6438143564	0.0812958244	0.3430014577	0.3714285578	0.2113087016	0.6544815236	0.5757907711	0.0431622026
0	0.7505900087	0.1042907587	0.3265348373	0.3086330822	0.2086102345	0.6944868107	0.5321200131	0.1832720866
0	0.6562447899	0.097468496	0.2910755916	0.2673758767	0.179564027	0.6483066476	0.4527320973	0.0113801472
0	0.6922333098	0.1076349964	0.3118493226	0.2057553881	0.1813332045	0.7134674843	0.5321200131	0.018788505
0	0.6164810223	0.1383514055	0.2755449147	0.1776978352	0.2065129338	0.7173074511	0.5524031086	0.0185060499
0	0.6964160148	0.1416896989	0.303644529	0.173333327	0.1755416613	0.6214043475	0.3792039737	0.0142148465
0	0.7208506758	0.1174186645	0.3242298567	0.2692857044	0.2316077876	0.6236287945	0.5757907711	0.6127131517
0.1143990926	0.7810436619	0.3830638948	0.2857008925	0.8205673458	0.0011189636	0.9318180078	0.8289784901	0.0093210891
0	0.823328475	0.3119670411	0.365034245	0.9612675704	0.0010428635	0.9310700986	0.8937111204	0.0029371815
0	0.9258464343	0.3620904489	0.395	0.9612675704	0.0018504226	0.9523108074	0.8513277065	0.006488898
0	0.8031356414	0.2836496401	0.3351492205	0.9246478534	0.0011498106	0.9394961871	0.8301854472	0.0012025616
0	0.7944175864	0.3467002969	0.345325933	0.96086953	0.0014012816	0.942581922	0.8470036413	0.0068132881
0	0.8888970676	0.3107055821	0.53	0.8205673458	0.0016796317	0.9507482009	0.7653796148	0.0075367157
0	0.871972221	0.2861766893	0.3551408171	0.7057142598	0.0012588641	0.941800447	0.7850037896	0.0018073988
0	0.9262916811	0.1659988899	0.5352102391	0.5978101971	0.0014844367	0.9499080055	0.6937320745	1.3040996427358554E-4
0	0.9013119881	0.3210228031	0.445	0.9312056396	0.0015120054	0.9455433852	0.8289784901	0.0060595855
0	0.8016157329	0.2683614864	0.335	0.9865247865	8.624870496716933E-4	0.9365694694	0.8715965727	1.5306575260219042E-4
0	0.8774551037	0.2906224184	0.52	0.9471428224	0.0013462614	0.9527697461	0.8491965975	0.0056752384
0	0.7101141634	0.1544254566	0.46	0.4763358604	0.002199191	0.9492764045	0.5443654158	0.0098716325
0	0.8658768512	0.2954351739	0.31	0.7468084832	9.560258243102516E-4	0.938881383	0.7637085915	0.0064646981
0	0.7759102997	0.2898427564	0.3250384593	0.5639705675	0.0013179695	0.9448881164	0.6484414824	0.0071019535
0	0.801093363	0.2670092252	0.3251538098	0.3919117503	0.0011617967	0.9345653041	0.6270729968	0.0093616654
0	0.8315988342	0.3909095918	0.285	0.796478844	0.001147964	0.9228314656	0.8090838655	0.0029263167
0	0.7995826216	0.3744363121	0.3051638904	0.9773049287	0.0012039678	0.9300849245	0.8502697186	0.0064443902
0	0.9450772092	0.1413407932	0.5102205406	0.7652481989	0.0010800769	0.9363607364	0.8077288686	0.004719463
0	0.8718603854	0.3153684019	0.385	0.7049295516	0.0011165066	0.9455910329	0.7880290433	0.007069575
0.0517248829	0.7956501288	0.3529740038	0.3050409809	0.8851063505	0.0011106869	0.9417971235	0.8289784901	0.005667711
0	0.8759323208	0.4378546689	0.0901387819	0.4554744358	9.239824414617047E-4	0.8822807253	0.6937320745	0.1374654568
0	0.9542091695	0.4227895511	0.2000624902	0.4205882199	8.394407868273356E-4	0.8640471848	0.6058261265	0.088803129
0	0.8913315776	0.2291897553	0.4501110974	0.8297872036	0.0013677439	0.9383304179	0.8077288686	1.7098838944072033E-7
0	0.9581096361	0.2107736395	0.5750217387	0.7913043188	0.0016750067	0.9434829638	0.7602945646	0.0024275905
0	0.8296286978	0.2924173735	0.3600347205	0.8666666349	0.0012181335	0.9254631121	0.8077288686	0.0043784258
0	0.9295242988	0.2700186669	0.4150301194	0.8205673458	0.0012504669	0.9316854212	0.7442932129	1.2357182217178738E-4
0	0.9428181885	0.1788527663	0.5750217387	0.7707142574	0.0014483079	0.9344685247	0.7850037896	0.0029895645
0	0.9139703415	0.2863774525	0.5850213671	0.9338027826	0.0013959931	0.9439622288	0.8513277065	0.0065691501
0	0.886298199	0.2917877666	0.4951009998	0.9246478534	0.0015250787	0.9419594211	0.8725048011	2.647889661397435E-4
0	0.90241493	0.2475847059	0.6000833275	0.8507352629	0.001658558	0.9413907119	0.8226776926	0.0040657255
0	0.8719280153	0.2492334988	0.44	0.9035460661	0.0011695414	0.942313263	0.8715965727	8.236606763800271E-4
0	0.8346370875	0.3363836637	0.425470328	0.9429577119	0.0011256554	0.9457280573	0.8301854472	0.0027508695
0	0.9240649223	0.3606290952	0.4151204644	1.0161971458	0.001284882	0.9545760095	0.8937111204	0.0064766809
0	0.8789543177	0.2953914342	0.465	0.9429577119	0.0012946073	0.9467044083	0.8513277065	0.0058847453
0	0.8747551306	0.2484906775	0.470026595	0.7799999714	0.001312333	0.9374360629	0.8063545744	3.299347599301876E-4
0	0.8657824595	0.2932279104	0.38	0.942028951	0.0012207078	0.9479448112	0.9124607834	9.392376194686546E-4
0	0.8869776188	0.2293054351	0.435	0.844999969	0.0015655824	0.9367343166	0.8277543035	0.0035260656
0	0.8960421336	0.3137561869	0.47	0.9496453552	0.0012268271	0.9359546545	0.8077288686	0.0030375448
0	0.7994287024	0.2848662948	0.395126562	0.8195651873	0.0013944552	0.9492979001	0.8252527497	0.0029449967
0	0.8673277805	0.3031396395	0.4150301194	0.8978416937	0.0011888045	0.9474297225	0.8265125171	0.0054092691
0	0.9169544278	0.1346079454	0.4250294107	0.7521428296	0.0014519875	0.9419059646	0.8049605695	6.670039880178181E-4
0	0.9154711501	0.252617359	0.480026041	0.6551180862	0.0019017955	0.9446767665	0.7375596	0.0079422967
0	0.7593768918	0.376964554	0.2304886114	0.8417265878	0.0011350565	0.9442735867	0.848108017	0.1968341463
0	0.8813878727	0.4189522253	0.2400520777	0.7521428296	0.0020835846	0.9187195484	0.8049605695	0.7414583692
0	0.7275631493	0.4684365727	0.0801560977	0.8297872036	0.0024067294	0.9013582615	0.9143344189	0.9357274097
0	0.7535489266	0.4512872881	0.1650757402	0.7781689855	0.0012282958	0.9242108187	0.8513277065	0.3708726415
0	0.80072005	0.4090807344	0.2750454508	0.7781021612	0.001654911	0.9355660639	0.8458831251	0.154117039
0	0.8320213686	0.4517445045	0.100124922	0.5664285507	0.0020988774	0.8967780648	0.700227072	0.8309727212
0	0.7929568514	0.4351101106	0.195064092	0.5746376601	0.0011833964	0.9235008661	0.6746396174	5.042705420776284E-4
0	0.8572632112	0.421425137	0.1550806242	0.4203007365	0.0016272495	0.900412577	0.6600702417	0.6397886345
0	0.8917633251	0.4124293889	0.1450861813	0.673722603	0.0018753553	0.9063154481	0.758550528	0.8752723415
0	0.8347544013	0.4596666738	0.1450861813	0.7201438585	0.0013678148	0.9101560536	0.7818913748	0.3566519202
0	0.8253080781	0.4540640698	0.1101135777	0.7107913408	0.0020267621	0.9175884789	0.8049605695	0.8302168705
0	0.9865101325	0.4140015316	0.155	0.2661417225	0.0033977713	0.9288361902	0.359941622	0.6845123199
0	0.8781013158	0.4506234474	0.1662077014	0.6123188181	0.001372573	0.9005659636	0.738763264	0.4010114087
0	0.9478081231	0.3653833773	0.1761391495	0.3224806083	0.0019482734	0.9152798322	0.6496226141	0.3631831926
0	0.9584517387	0.4080069767	0.1503329638	0.3431999874	0.0020022967	0.9013821584	0.523266104	0.4485947811
0	0.8621166514	0.4168617532	0.3000416638	0.833098561	0.0014780224	0.9270249473	0.8725048011	0.0034741156
0.0432107012	0.8779085023	0.4306951188	0.2100595154	0.7073529152	0.0017377574	0.9243448732	0.8447461128	0.3723133417
0	0.9046454723	0.4250823044	0.165	0.5830882139	0.001390895	0.9004933048	0.7349429056	0.5357445658
0	0.7602200577	0.4609930238	0.1004987562	0.7836879145	8.850477251275927E-4	0.898585804	0.8502697186	0.3786139392
0	0.8184159382	0.3118100985	0.2252221126	0.709929052	0.0010273435	0.931201424	0.7865270824	0.0658576569
0.2952323385	0.9392772489	0.4013437816	0.225	0.6308823298	0.0027083921	0.9126329041	0.778688	0.0016046155
0.3734005372	0.9423984951	0.4555821259	0.1553222457	0.5810605847	0.0013132374	0.8611095266	0.682266565	0.0052135185
0.4788590801	0.8380459342	0.4531617603	0.161245155	0.8230215525	0.0011493165	0.915931541	0.848108017	6.825545053863812E-5
0	0.8327453196	0.4523082712	0.1118033989	0.6311593971	8.782789831992357E-4	0.8693857305	0.7818913748	0.5991100064
0	0.724473185	0.4464646465	0.1350925609	0.785611482	0.0010526633	0.8846852553	0.8049605695	0.5792956059
0	0.8739325633	0.4336373346	0.16	0.711678806	9.695170377289142E-4	0.8562977778	0.8239746094	0.0706371283
0	0.8614393581	0.4479987965	0.1151086443	0.6072992478	0.0016780258	0.8606524616	0.758550528	0.8396160751
0	0.7560730338	0.4465109742	0.1350925609	0.7614285435	0.0010451596	0.9157188623	0.7637085915	0.5046847513
0	0.7558896048	0.4242260268	0.1500833102	0.7014388232	0.0011373451	0.9105796034	0.8049605695	0.133898238
0	0.7843783673	0.4336328524	0.0905538514	0.7037593727	0.0012742727	0.8840689536	0.8186700681	0.8651031815
0	0.8573988121	0.4437841909	0.1752854814	0.7669064467	0.0011159138	0.8938859523	0.8265125171	0.0058549132
0	0.6886535077	0.4333952378	0.1800694311	0.811347488	0.0013118183	0.9335258813	0.8502697186	0.2313575971
0	0.478678351	0.4803710592	0.0651920241	0.9154929242	0.0012771441	0.888569454	0.8937111204	0.935737055
0	0.7887405784	0.4488368123	0.11	0.7799999714	0.0010758366	0.9260621807	0.8706753316	0.6651939574
0	0.8520321925	0.4455655578	0.1700735135	0.640441153	0.0013227609	0.902957986	0.8226776926	0.0558849874
0.0449694427	0.7784258558	0.4536491352	0.11	0.7125925665	0.0011959758	0.9091263645	0.7549857136	0.8003440571
0	0.8860299599	0.4448321393	0.185	0.7007091942	0.0015769056	0.9229480919	0.7653796148	0.7431235363
0	0.8067728195	0.4606592781	0.12509996	0.6453237173	0.0017680518	0.9073008386	0.7834587097	0.8240950572
0	0.8432965655	0.4417106263	0.1308625233	0.6213235066	0.0017865445	0.897823514	0.8006559767	0.8663758927
0	0.7956487047	0.4002636327	0.1553222457	0.6786764457	0.0012184491	0.9107806459	0.7131813896	0.7845976959
0	0.8724017803	0.4000293718	0.195064092	0.6217391076	0.0016317476	0.9112312285	0.738763264	0.5178464261
0.1228772947	0.8605127091	0.3707074928	0.2851753846	0.5618643862	9.493580524909479E-4	0.921445631	0.6173496871	0.1183437481
0	1	0.1106349471	1.6450075988	0.1336448549	8.877552098996318E-5	0.7926171662	0.4168125543	1.0421044965453293E-6
