Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.8722622762	0.86921669	0.0690587022	0.0767980407	0	0.6800433555	0.3370799347	0.322425656	0.7411430791
0.9834284727	0.8774266241	0.0633876693	0.0712079658	0.0416666667	0.5946070548	0.3957078394	0.4444707683	0.7371415634
1.0465816392	0.9070921846	0.0639681417	0.0730070868	0	0.647642905	0.3801717027	0.1908617859	0.7381269774
1.0951097575	0.9007404728	0.0658740238	0.071759372	0	0.5665747235	0.3605045634	0.282623291	0.7124736562
1.026455226	0.8890952526	0.0889728669	0.0726971658	0.0212765957	0.5899473059	0.3972220254	0.2709139019	0.7466043616
0.9733988265	0.9010042952	0.0679929478	0.071759372	0.02	0.6164015805	0.3887440149	0.2962962963	0.764411238
0.9888655487	0.8951936123	0.1059739093	0.0688916369	0	0.5905804352	0.4101457218	0.2356248728	0.7666805748
0.9809955651	0.8849133254	0.1122650419	0.06939529	0.0204081633	0.5230579863	0.4534900722	0.2962962963	0.7835255979
1.1677344074	0.890578145	0.0705756548	0.0726339692	0.0476190476	0.520813863	0.1732972348	0.4347886579	0.7425041668
1.2358624646	0.8665210081	0.0674297226	0.0714654612	0	0.8113273183	0.1804432348	0.3280167289	0.7404615491
1.0772267344	0.8955516999	0.0561806993	0.0709117695	0	0.7367652237	0.3569305918	0.282623291	0.787062988
0.8465267404	0.9063646366	0.0931689324	0.0711649593	0.0208333333	0.7507019275	0.3353014176	0.2837784257	0.8508508316
0.9553903686	0.8717328414	0.1166894351	0.0717433716	0	0.644487969	0.3688477639	0.2014432736	0.8306793262
1.0788325456	0.8907032218	0.0253133342	0.0752374538	0.0238095238	0.6652494917	0.3778403566	0.2812333429	0.8369484982
1.1329936584	0.882099259	0.0114618207	0.0682386208	0.0769230769	0.6000789312	0.2876825657	0.3484733018	0.8305301755
0.98045516	0.8949448731	0.0233461756	0.0717860315	0.0454545455	0.4438131825	0.3149704945	0.3385647105	0.8263028787
0.8809907434	0.8544586186	0.0242008798	0.0612397879	0.04	0.5016046898	0.3831284077	0.308471364	0.8121092887
0.9967777194	0.8988310651	0.0376071156	0.0644429678	0	0.5787847888	0.4014448315	0.322425656	0.8156084141
0.9953671665	0.8726438697	0.0635827391	0.0648337142	0	0.5497073172	0.4309586485	0.322425656	0.8391396316
0.973023103	0.9153646595	0.0266396413	0.0763582774	0	0.521046515	0.5208970775	0.3348979767	0.8367208165
0.901584569	0.89742946	0.0856293459	0.0733730919	0	0.6276361102	0.410331899	0.2035416243	0.8692136009
1.0900551595	0.9099730059	0.0690684684	0.0735085724	0	0.4176490274	0.4316561441	0.343	0.8786628618
0.9259070025	0.8887129133	0.1753310588	0.0709117695	0.0217391304	0.5292195251	0.5081004919	0.3517199267	0.8664098618
0.9327188378	0.8709786035	0.2470401889	0.0666957931	0.0612244898	0.4839705567	0.4175601186	0.2709139019	0.8866149211
0.725985901	0.8406026922	0.2505984188	0.0577999898	0.0384615385	0.5153090166	0.4643078872	0.421875	0.8888735213
0.9896852497	0.8578440136	0.2626089683	0.0597212097	0.0227272727	0.40770467	0.315574974	0.371307373	0.8851125333
0.6427617291	0.8441021307	0.2439776576	0.0601108181	0	0.6344280052	0.446319045	0.2962962963	0.9015585326
0.6775747217	0.7934740495	0.0137692417	0.061114681	0.0185185185	0.6579477759	0.4394670797	0.2962962963	0.9061646295
0.7476992382	0.8740566894	0.0199693658	0.063292536	0.0204081633	0.5682838564	0.4332759265	0.3348979767	0.8868860097
0.5398755988	0.851566098	0.2574107992	0.0548094531	0.0175438596	0.53615792	0.5118098753	0.3395927403	0.8985928705
0.5418436341	0.8968057564	0.0246245756	0.0668219047	0.0185185185	0.575006237	0.4971321694	0.3318161129	0.9035683085
0.5386059398	0.8757721485	0.0337330198	0.0658701825	0.0363636364	0.6069348595	0.4870483715	0.4021029047	0.9072848547
0.8197218598	0.8292367693	0.054739042	0.0613958131	0.0566037736	0.6414567404	0.3955514294	0.3917528765	0.8861370155
0.6281281926	0.8568505094	0.0547590884	0.0667015306	0.0576923077	0.5687443379	0.4764922365	0.4322485164	0.9009613918
0.670299559	0.8914951324	0.0201413943	0.0789552808	0.02	0.573066414	0.4646265317	0.216	0.9124575783
0.7548994998	0.8599542849	0.0328126864	0.0762278618	0.0208333333	0.5583424785	0.5071908923	0.1908617859	0.9397216612
0.9360401349	0.8791629821	0.0720063356	0.0727445272	0.0243902439	0.6678102783	0.5373391765	0.4890781089	0.9729738237
0.7483833817	0.8127987324	0.1347526258	0.0534520829	0.0487804878	0.4646641144	0.6044966501	0.4768371582	0.9838077641
0.7812817387	0.8168551018	0.0873903436	0.0512219426	0	0.4557682514	0.6461429152	0.5363769531	0.9876480627
0.8074318489	0.8484700851	0.1029555744	0.0491166505	0.0540540541	0.4478940387	0.6518823659	0.512	0.9910297815
0.8468489844	0.8651964307	0.0849795755	0.0805863641	0.0588235294	0.4589843397	0.7098834584	0.5542547376	0.9936483665
0.9802876153	0.8533600348	0.1027309678	0.0682274038	0.25	0.2953044058	0.7553829309	0.778688	0.9963170779
0.9494550291	0.8123779063	0.0649244568	0.0612710248	0.4642857143	0.2322892623	0.7913368792	0.8889963587	0.9989634448
1.1728179414	0.8225951948	0.0279538897	0.0637203764	0.6923076923	0.2099575154	0.792840111	1	0.9993818692
0.411651034	0.957686487	0.3246854489	0.1443615326	0.5952380952	5.680879346324724E-4	0.8453372648	0.7813639014	0.1831159574
0.5386200908	0.7792674706	0.1380291497	0.0390953108	0.0304878049	0.3688114825	0.6386278417	0.4088282585	0.0598354541
1.1327537425	0.9013708643	0.0328450982	0.1231805776	0.275	0.4951372935	0.3367037943	0.5477084899	0.0305224578
1.0512446755	0.8929019648	0.0808603412	0.110176058	0.2954545455	0.6151844123	0.1839531529	0.3975422349	0.0491511607
1.0228708437	0.8922070612	0.1014608489	0.1090624171	0.2708333333	0.5487643884	0.2174675417	0.5022168277	0.0442817886
0.8648359246	0.9043538114	0.087890884	0.114886034	0.2452830189	0.5196634194	0.2366877688	0.6021618656	0.0587058669
0.9084081167	0.908951641	0.0138180914	0.1236302281	0.2452830189	0.3659464877	0.3035196287	0.4943464098	0.0499520385
0.7510762366	0.8684839597	0.039446614	0.1057958732	0.2884615385	0.4879547649	0.2446214551	0.485058309	0.0364582792
0.6427798778	0.842698821	0.3235741667	0.0954713988	0.2413793103	0.2373761011	0.2981898434	0.6869529819	0.0607980939
0.877702415	0.9162144706	0.0643255281	0.1181959961	0.21875	0.5551848825	0.1717634094	0.5269116978	0.0111936456
0.8911587419	0.8987692792	0.0265484329	0.1236302281	0.2295081967	0.5680011743	0.1787929678	0.4664043043	3.592513977770174E-4
0.8014587518	0.8400625132	0.3048554229	0.0693401224	0.2272727273	0.1765368123	0.2775505272	0.540974445	0.0111515435
0.9768582364	0.7927315874	0.3097761788	0.0638703421	0.2153846154	0.3726365234	0.33022083	0.4976457075	0.0084156426
1.0167513781	0.9052822175	0.0530669781	0.1173022456	0.2631578947	0.5597111734	0.2643957733	0.5787037037	0.0050001308
1.0627351822	0.9328168417	0.0168634624	0.1152186521	0.2909090909	0.5876780997	0.2637656496	0.5558628258	0.0110728409
1.0697478094	0.9186886965	0.0334283098	0.1293275859	0.1967213115	0.6424583388	0.1767996984	0.5042031806	0.0377154817
0.9462556303	0.9311232665	0.0486491211	0.1067357872	0.014084507	0.8373624421	0.1145007993	0.4599741891	0.1119200939
0.9276837091	0.8859265358	0.0176716455	0.0839905513	0.0533333333	0.7744936211	0.178344462	0.3721576949	0.1381962373
1.1274776227	0.9037151503	0.1405828444	0.0806053568	0.0151515152	0.8292358471	0.1330373327	0.3818516257	0.1163732548
1.1051637789	0.9046146272	0.0327403154	0.0813285013	0.0461538462	0.8078459477	0.1343344757	0.4471809485	0.1235855287
1.1543091831	0.889349861	0.1034932309	0.0841407743	0.0677966102	0.7436061894	0.2148921599	0.3595939643	0.0774242229
1.0659804112	0.9008108751	0.0244462839	0.0761575455	0	0.6033557837	0.3842594136	0.2869402733	0.1054756645
1.085681067	0.9006804618	0.0214179901	0.0719989522	0.0333333333	0.7351817175	0.2182497667	0.2761014753	0.1495457858
1.0324643057	0.9106036222	0.0208895779	0.0743831816	0.0862068966	0.7478923274	0.2161693726	0.5285148763	0.1855509276
1.1744257433	0.8852718894	0.0210150581	0.080205564	0.0377358491	0.8464779193	0.121877168	0.2402029495	0.1564996845
1.0023886747	0.8806021682	0.0166187272	0.0684458038	0.0185185185	0.7191982598	0.2306506926	0.381078125	0.1401628036
1.0086798159	0.8775044512	0.0850503394	0.0739083465	0.0784313725	0.8324168302	0.1421876943	0.320309083	0.1999833829
0.9504658565	0.8551958399	0.1023329469	0.0701030596	0.0769230769	0.7580018355	0.2157614167	0.4754428984	0.2299319489
0.9638811806	0.8694480217	0.1296164099	0.0711004008	0.0961538462	0.7770758998	0.2206167783	0.3700669263	0.2213868004
1.0349918388	0.8962326664	0.1221091145	0.0758756287	0.0576923077	0.856177651	0.1218942714	0.3318161129	0.2241214959
0.931094933	0.8812868966	0.0990651463	0.0773293839	0	0.7569974496	0.2039836762	0.4021029047	0.3271964314
1.0500018765	0.9161160587	0.1096687221	0.0878782139	0.0196078431	0.8385981523	0.1537367125	0.4000583175	0.4239844274
1.078919219	0.9328490854	0.0323402682	0.0950375087	0.0204081633	0.8205753359	0.1885330818	0.3348979767	0.4837138493
1.0981194123	0.9450633022	0.1196881712	0.129271352	0	0.871558815	0.1657766223	0.3517199267	0.48555627
1.1222696352	0.943928932	0.0162206002	0.1179366945	0.0625	0.8470916112	0.1906929088	0.322425656	0.525716653
1.1482169485	0.9224414773	0.0276131691	0.0987965588	0.0222222222	0.8695162521	0.1942609959	0.3975422349	0.5369559153
1.0753534825	0.9205442739	0.0205355762	0.1029878322	0.0227272727	0.7216981502	0.3152299523	0.3385647105	0.5730174507
0.8337993592	0.9402713955	0.0160621338	0.1019721188	0.0192307692	0.5372056705	0.4188457073	0.3700669263	0.6230290605
1.0443083321	0.9097247322	0.0112656373	0.0708253708	0	0.6884339555	0.2827829515	0.3587075375	0.6441892279
1.0253193312	0.9080234574	0.0093809313	0.0939032723	0	0.6857525722	0.2882295689	0.2577009767	0.6463164458
0.9918994567	0.9038363737	0.0394122415	0.0955355112	0.0192307692	0.6955894447	0.2831424108	0.2729157207	0.6310887021
0.8435482684	0.8915875263	0.0381469539	0.098997774	0	0.4078062742	0.2773015327	0.2634063285	0.6450943091
0.9431498081	0.8989618963	0.0559452673	0.094228733	0	0.730626772	0.2732422761	0.3538689224	0.6239341565
0.8523768325	0.917317088	0.0597468621	0.0895775426	0	0.4224754588	0.2698554227	0.5033222201	0.6549397054
0.9225418065	0.8831465831	0.0902813283	0.0789552808	0	0.716094973	0.2666804368	0.343	0.6364972771
0.9205844428	0.8965152168	0.0216870169	0.0768129883	0.0363636364	0.7061979794	0.2553721793	0.4121398116	0.6501232368
1.0377461172	0.9031940527	0.0255090146	0.0667302108	0	0.5171816164	0.4781605556	0.3587075375	0.6684932034
1.0290391804	0.8899694723	0.0152727942	0.0694669424	0	0.6810328116	0.3262750403	0.2729157207	0.6871718734
1.0591209433	0.8853836555	0.1175373379	0.0668219047	0.0204081633	0.6230951497	0.4514082331	0.2483498542	0.7148091611
1.0639884006	0.9022058476	0.0971782458	0.0704298314	0.0204081633	0.7117118947	0.3580014252	0.2962962963	0.7202022146
0.9721842069	0.8960256708	0.1145446777	0.0705655397	0	0.6265131142	0.4053656504	0.2356248728	0.7441729684
1.0165867359	0.9343691116	0.0969038726	0.073446074	0	0.6517179418	0.3807582546	0.2577009767	0.7496033787
1.0921080271	0.8887823204	0.084795429	0.0703374002	0	0.6647314726	0.4006657063	0.2962962963	0.7448108614
1.1243760792	0.9088474737	0.0693116645	0.0752577964	0.0227272727	0.6879717112	0.4019050662	0.181962963	0.7766408243
0.8888818628	0.9103630213	0.1055286036	0.0762930974	0	0.4695189831	0.3546574686	0.2709139019	0.7963603793
1.2251501241	0.9015580556	0.0898099301	0.0724070617	0	0.6544491495	0.4163773476	0.208098359	0.7631136706
1.1197455364	0.8821534318	0.0165024164	0.0686300609	0.0217391304	0.6435160134	0.3758582929	0.3644314869	0.775292903
1.1740209673	0.8821184166	0.028647476	0.0719298221	0	0.6376227124	0.4313129608	0.2685374778	0.7756698768
1.0576151544	0.87100811	0.019389216	0.0677941381	0.0217391304	0.5010609125	0.4859748723	0.2962962963	0.7924738451
0.9100539962	0.8937167972	0.0169639168	0.0673694474	0	0.3303412412	0.5358354673	0.3767146776	0.8265726695
0.8866780347	0.8779861639	0.0669011977	0.0634796942	0	0.4020449552	0.5708300416	0.5524031086	0.8472655387
0.6083951482	0.8583463241	0.0836236116	0.0634796942	0.0192307692	0.6445140438	0.3999873607	0.381078125	0.8192609052
0.6685212468	0.8513738023	0.092376496	0.061966603	0.0192307692	0.5261978118	0.4823869088	0.4322485164	0.8385892765
0.9814017361	0.8714931801	0.0207106934	0.0625260628	0.085106383	0.487919448	0.4816229455	0.3767146776	0.8466655041
0.9757674136	0.8267484722	0.0465059747	0.0596506817	0.0434782609	0.4809677482	0.5016324935	0.4099358601	0.8456787666
1.1357421087	0.9091075867	0.0411315487	0.0702339508	0.0256410256	0.4904307257	0.1992283087	0.3124544461	0.8081054722
0.799240179	0.8733982394	0.0423888704	0.064821908	0.0625	0.4733197174	0.5266424849	0.4920542353	0.8366783047
0.8712086881	0.8925325672	0.0393279687	0.0669134729	0.0204081633	0.5116515635	0.4428864387	0.3469883324	0.822030967
0.9502040978	0.8819857729	0.0364440089	0.0669934925	0.0212765957	0.5289273219	0.431065418	0.3517199267	0.8308574709
0.751860889	0.8710733331	0.0232773022	0.0691356196	0.0416666667	0.4734090319	0.5107545416	0.3348979767	0.8465106377
0.7213315533	0.8773451845	0.0328106675	0.0622684752	0.0384615385	0.4630906543	0.5253389769	0.3318161129	0.8558673311
0.9897314748	0.9054299175	0.0249878907	0.0665119311	0.0454545455	0.371686111	0.4620399004	0.181962963	0.8669388562
0.8143715482	0.8574867926	0.0255601325	0.0650223218	0.0434782609	0.4121722835	0.5362371337	0.3517199267	0.8889786949
0.775906014	0.8727616604	0.2373248584	0.0704461302	0	0.5074169968	0.5038284701	0.381078125	0.8868298885
0.5864766185	0.8363221529	0.2200449591	0.058673955	0	0.5394206505	0.5288535272	0.3291896124	0.8985836872
0.6355452068	0.8522772153	0.2395718656	0.0662351812	0.0188679245	0.4853775691	0.5464533286	0.4322485164	0.8980544518
0.785504233	0.8386700896	0.2384797299	0.0662409587	0	0.4216016011	0.554828076	0.3700669263	0.8976497262
0.5620664619	0.8431877923	0.2204644128	0.0614456575	0.0892857143	0.6457888318	0.4595347163	0.421875	0.8990223343
0.6055486676	0.8478162623	0.2429458884	0.0617748608	0.0344827586	0.5810236122	0.4790710726	0.2267088406	0.8940709032
0.6069075552	0.8704554707	0.2531839834	0.0662640633	0.0178571429	0.5850778773	0.4581476126	0.3185095979	0.8882678444
0.819178391	0.8590998111	0.2516749357	0.0683786781	0.08	0.4322901709	0.3790855395	0.3587075375	0.8798458156
0.7804419867	0.8298804832	0.2774419859	0.0722324399	0.085106383	0.3833582454	0.4128079737	0.322425656	0.886107914
0.7740908735	0.8549571621	0.2835351741	0.0604346283	0.0784313725	0.5841727823	0.4300007912	0.3587075375	0.8704861615
0.6839278794	0.8481483422	0.0258671918	0.0657597059	0.0784313725	0.6623880958	0.466522015	0.421875	0.9039019477
0.729551809	0.8936569669	0.056806952	0.0775122719	0	0.5822353736	0.4743651951	0.2356248728	0.910285199
0.7750850819	0.8807112703	0.1796435458	0.0848653584	0	0.6312421306	0.4724238732	0.3885850789	0.9377318983
0.9796523301	0.9096182409	0.0955302429	0.0899101495	0	0.6248363896	0.5793003868	0.558518217	0.9706611631
0.7806250134	0.886334607	0.1471506707	0.083409896	0.0238095238	0.577907861	0.55120026	0.4347886579	0.9734131798
0.7718571135	0.8801264135	0.0953208773	0.0806575639	0.0697674419	0.5794779977	0.5959094822	0.5007887238	0.9811372868
0.9327483842	0.8935024098	0.294000212	0.0756331494	0.0512820513	0.4388570176	0.6657764727	0.5363769531	0.976306248
0.828966017	0.8673505131	0.3004133012	0.0687526246	0.0526315789	0.4005541139	0.6631222582	0.6006774902	0.9765747015
0.7346861174	0.825602675	0.015849001	0.064821908	0.1052631579	0.2908675778	0.7165754292	0.4506296296	0.9689412905
0.7178531896	0.8402241345	0.0449765164	0.0799522851	0.1111111111	0.3335954144	0.6634256536	0.421875	0.9801693436
0.9710643028	0.8665173886	0.2168674699	0.0824500688	0.2857142857	0.2320724978	0.7575529981	0.778688	0.9707297399
1.1017337602	0.873265654	0.2412550787	0.0789746658	0.2413793103	0.3338569932	0.74920254	0.89295331	0.980304095
0.2844817419	0.9189124581	0.449108004	0.1313330575	0.6136363636	7.45870526888233E-4	0.8600195374	0.791453125	0.15836388
0.4978863111	0.7868777494	0.1410784908	0.042903545	0.0662650602	0.3425732931	0.616634897	0.4059768933	0.0487835339
1.0793421124	0.8755822705	0.0318130577	0.1303650054	0.2857142857	0.5708560154	0.1889502931	0.6385245199	0.0334895109
1.043854147	0.9111916127	0.0326254292	0.1173283418	0.3125	0.5778133058	0.2684798827	0.6220890585	0.0450427738
1.0157767195	0.9168330195	0.0403222335	0.1169362878	0.2745098039	0.5488239699	0.1884483069	0.5787037037	0.0457840306
0.857420553	0.9167547078	0.4275987131	0.1151256159	0.2592592593	0.5052750251	0.2643472231	0.4422848504	0.0645525935
0.7504545913	0.899298599	0.194217302	0.1186516356	0.2631578947	0.4518468929	0.2983381478	0.4793293334	0.0592528194
0.7564646703	0.874945171	0.0616127582	0.1013812111	0.2777777778	0.497999624	0.252666474	0.5477084899	0.0432917994
0.7978846236	0.8642123091	0.0155184728	0.1057994903	0.2857142857	0.2302406361	0.2352126472	0.5713473893	0.0577169649
0.9632608521	0.9188290336	0.0132599637	0.124223123	0.2698412698	0.544950366	0.1956064048	0.4824690353	0.0130252538
0.9087849866	0.9084892539	0.0170870343	0.1233823477	0.2698412698	0.536129746	0.1710658902	0.572177032	0.0025101761
0.8536148408	0.8462333347	0.0197777542	0.0669592101	0.2537313433	0.1775229039	0.3188987063	0.512	0.0053635444
0.8045621358	0.7422973418	0.027360428	0.0516163927	0.2571428571	0.1437898599	0.4097861144	0.614125	0.009052851
1.0044258264	0.8952528004	0.0768202764	0.1165790295	0.2666666667	0.4991260072	0.1892833177	0.5042031806	0.0039168765
1.0623274666	0.9122144625	0.0112903809	0.1128833046	0.2777777778	0.5759731505	0.1683896099	0.4422848504	0.0030923929
1.1052691369	0.9322247053	0.0134583197	0.1306230729	0.2295081967	0.5968060457	0.1291512173	0.512	0.0038580822
1.098497758	0.9216615675	0.0608483767	0.0978898815	0.196969697	0.5074852	0.3096415858	0.3818516257	0.0681290438
0.9415532478	0.8931298904	0.0211123937	0.0830558684	0.0909090909	0.7759264057	0.1795196733	0.3943703704	0.1151060431
1.2886170855	0.8928760044	0.0542379156	0.0839905513	0.1142857143	0.6772741352	0.2582493052	0.4920542353	0.0750424353
1.086636771	0.8869785574	0.0546753727	0.0795876862	0.1029411765	0.6632927347	0.278317706	0.421875	0.0599662449
1.0810914643	0.8833599812	0.0389434409	0.0745476327	0.0895522388	0.6470710255	0.2724680545	0.4298850729	0.0785759318
1.1580738112	0.8901304983	0.0217032129	0.0791102282	0.1186440678	0.5841845688	0.3461273341	0.3067528645	0.0453951346
0.993027197	0.8926556137	0.0142464602	0.0804913329	0.1363636364	0.8209397351	0.14280823	0.3054594599	0.1312602643
1.007491953	0.8997711732	0.0175609756	0.0755116177	0.2295081967	0.8214470804	0.1519907711	0.3785673695	0.1431726438
1.0636766155	0.90226601	0.0348756638	0.0756331494	0.1090909091	0.849914219	0.1120520982	0.3185095979	0.1401122396
1.0871210155	0.8528879267	0.0406841557	0.0737424698	0.0535714286	0.8057515296	0.1678237901	0.4121398116	0.1667747166
0.9802707062	0.856567826	0.0696645312	0.0701030596	0.1132075472	0.4775791139	0.4863835333	0.5477084899	0.1810214889
0.9927927758	0.876951823	0.0908474936	0.0715992066	0.2222222222	0.7890275155	0.1906624983	0.4943464098	0.1945819822
0.9365161559	0.8517975721	0.0967314873	0.0708685833	0.1578947368	0.8069801749	0.1571335977	0.4705075446	0.2146634172
1.0940653047	0.9253671128	0.1184139983	0.0812861414	0.1272727273	0.8353175585	0.1294203016	0.4121398116	0.2025738762
0.9950726122	0.8939949598	0.0896413867	0.0853240691	0.1071428571	0.8344560345	0.1497013046	0.5637379798	0.3228251858
1.115229288	0.8984071651	0.0962495619	0.0881173979	0.0784313725	0.8321844321	0.1582469274	0.3700669263	0.4187188952
1.0885128687	0.9185365048	0.0291358139	0.0882259035	0.0816326531	0.8282397537	0.1981961863	0.3469883324	0.4566220636
1.1219343595	0.9226820898	0.0249967454	0.0882259035	0.06	0.8219827295	0.1888993312	0.4000583175	0.4769968734
1.1593226561	0.9455665612	0.0281027599	0.1123532055	0	0.846980651	0.1843175564	0.2962962963	0.520940234
1.0911695469	0.9346449232	0.0231829142	0.0996335549	0.0425531915	0.8688276602	0.1883161564	0.322425656	0.5615183833
1.0897971518	0.9126575051	0.0143263554	0.0914630583	0.06	0.7465890602	0.2826408302	0.3885850789	0.5859902061
1.0562095866	0.8982632876	0.0237809602	0.0866149756	0.0377358491	0.7542240787	0.2293534518	0.4111498845	0.5792211468
1.0576151775	0.9203348643	0.1305144225	0.1151222918	0	0.6984331186	0.2707224721	0.3469883324	0.6597439069
1.0059832087	0.8940670491	0.0514859052	0.0978312238	0.08	0.7883697254	0.1973076107	0.4444707683	0.6201842631
1.1049902991	0.9088080595	0.0334436063	0.0987965588	0.0208333333	0.7286871241	0.2874167611	0.3767146776	0.5946055799
0.8045570483	0.9131177525	0.0237631152	0.0994259287	0.0185185185	0.4171155353	0.2678629869	0.343	0.6134535525
1.1218075111	0.9251843219	0.1585235457	0.0967337076	0.08	0.7619811277	0.270578934	0.2607810357	0.6560902731
0.9967889312	0.9223104324	0.1092726318	0.0902160828	0.037037037	0.8194414476	0.2089206996	0.2962962963	0.5933708731
0.9253113256	0.9089608673	0.0900632574	0.0916427953	0.0344827586	0.8043885653	0.19288224	0.5285148763	0.6190204406
0.8674278438	0.8865730908	0.0192275597	0.0847119029	0.0357142857	0.7963598171	0.1825550199	0.244140625	0.6313018944
0.9927002889	0.8689955669	0.1031955944	0.0658701825	0.0178571429	0.704312065	0.2741423586	0.3185095979	0.6502832005
1.0432509481	0.8964986371	0.1118695417	0.0701739893	0.0588235294	0.6656891075	0.3100663921	0.2607810357	0.6540686437
1.0986434803	0.9131724779	0.0983082254	0.0637203764	0.0392156863	0.6782074998	0.3779981878	0.320309083	0.7063626197
1.03495293	0.8871530782	0.1466717587	0.0643478841	0.0638297872	0.5730355997	0.3930887077	0.322425656	0.7028313527
1.0338344616	0.8839143913	0.1268300551	0.0694614333	0.0416666667	0.7050582115	0.3169090541	0.3767146776	0.7350752322
1.0805803287	0.9051492683	0.1700795815	0.06938426	0.0204081633	0.7040420162	0.3227881154	0.2356248728	0.7251480463
0.9894050182	0.9128899558	0.1342510985	0.0709980632	0	0.7440052684	0.3276093417	0.322425656	0.7393183847
0.8602604754	0.8917517247	0.1171142558	0.0781024754	0.0980392157	0.5048730766	0.2931790659	0.421875	0.7376773791
1.0514217902	0.8900605903	0.1169418106	0.0702339508	0	0.6763459934	0.3276052044	0.244140625	0.7623075211
0.9979093669	0.9036636221	0.0948503785	0.071084252	0	0.6343226462	0.3356219753	0.322425656	0.767110038
0.9861814585	0.9218479471	0.0891731341	0.067946377	0.04	0.5055908483	0.3948547467	0.4000583175	0.7748579789
0.9244646921	0.8762622826	0.1335178642	0.0665119311	0.0625	0.5648970551	0.4348228234	0.2837784257	0.7944256217
0.8413316557	0.8696306553	0.1198224523	0.0672955618	0.0377358491	0.456017986	0.4972647934	0.4322485164	0.8063795352
0.973497221	0.8755876383	0.1405181862	0.066217846	0.0212765957	0.5449965023	0.4283022625	0.2226117929	0.7923900772
0.6656867667	0.886456925	0.1216773763	0.0621331221	0.0363636364	0.5045002871	0.5135008555	0.4121398116	0.7938564577
0.8293576304	0.8241652847	0.143846265	0.056534803	0.0392156863	0.4320914488	0.5544152856	0.3587075375	0.8430557245
0.5644434214	0.8458024615	0.1300150298	0.0569932372	0.0701754386	0.5252739219	0.4872699198	0.3291896124	0.7854582537
0.8954744884	0.8276760476	0.1339495891	0.0586609091	0.0212765957	0.4657680701	0.5112806737	0.3095613678	0.8333080785
0.8791645617	0.8635706235	0.1339495891	0.064222873	0.1041666667	0.4761397739	0.510364839	0.2837784257	0.8410507232
0.8691545789	0.8281214957	0.1669689455	0.0528762289	0.0204081633	0.4270584899	0.3680069819	0.3348979767	0.7862746296
0.7555546707	0.8477568431	0.1477402072	0.0577668761	0.06	0.4658405282	0.4472192781	0.3469883324	0.8254170575
0.6690605356	0.8491167743	0.1545628283	0.0634254148	0.0196078431	0.4618753796	0.5278161509	0.4754428984	0.8396073158
0.7003521741	0.873886231	0.1871735681	0.0634555758	0.0392156863	0.4738158415	0.5179004678	0.3700669263	0.8484854668
0.8631074609	0.8687460054	0.193481483	0.0606179843	0.0588235294	0.4963362865	0.488530021	0.3700669263	0.8495157984
0.7895341627	0.8353209883	0.20937302	0.0614269706	0.0833333333	0.4141824727	0.4775839327	0.4814917182	0.8342973968
0.8300970225	0.8361524787	0.2340431032	0.060371273	0.0384615385	0.4359553988	0.4821369733	0.421875	0.854033568
0.7870511376	0.8531957234	0.2431229767	0.0638703421	0.0416666667	0.4919449859	0.4385059584	0.3767146776	0.8390710648
0.939400555	0.8809100739	0.2682456036	0.0670620047	0.02	0.5906994701	0.425040571	0.4551661356	0.8521129986
0.6872309272	0.8586987486	0.2537155505	0.0612710248	0.0181818182	0.4674113601	0.563760372	0.274625	0.8750400107
0.8091140343	0.8852825176	0.2805346905	0.068333891	0.0384615385	0.5122667077	0.49191791	0.320309083	0.868615648
0.8473496362	0.8772679962	0.2687001235	0.0714815238	0.0178571429	0.630926004	0.4225607938	0.2051113471	0.8629464946
0.6804457916	0.8546521398	0.0193652637	0.0624157983	0.0508474576	0.5737323996	0.4677503841	0.3595939643	0.8820221034
0.6645808327	0.8371430022	0.2542570831	0.061214787	0.0327868852	0.5583486967	0.4774100675	0.3269245542	0.8809861946
0.6711850963	0.8807164583	0.2970932923	0.0663160193	0.0344827586	0.6071725975	0.4383970058	0.3067528645	0.8636363261
0.7238141638	0.8667534364	0.3102249577	0.0712079658	0.0185185185	0.5538567306	0.4583005494	0.3917528765	0.8598875276
0.8253378282	0.8751459563	0.2916879566	0.0727603075	0.0392156863	0.6412089817	0.400871757	0.3587075375	0.8652951684
0.8654010749	0.8343339609	0.2886902864	0.063013793	0.1346153846	0.6020589937	0.420989398	0.421875	0.8695088003
0.8234545449	0.8784840172	0.1050108079	0.0648868155	0.02	0.7179750451	0.3905597503	0.465484375	0.893572731
0.7809876367	0.9253111375	0.0145225095	0.0793999394	0.04	0.6082089519	0.4613712661	0.308471364	0.9114631635
0.6354423968	0.9006738691	0.0574303407	0.0804913329	0.0185185185	0.5216673632	0.4729051172	0.4021029047	0.8764703817
0.8548614193	0.9075100597	0.1091837742	0.0796693861	0.0196078431	0.6238716581	0.5213862323	0.421875	0.9560959048
0.8591844416	0.8761412932	0.0667164787	0.0580905766	0	0.5951424314	0.5349896045	0.2837784257	0.9655068209
0.7447326856	0.868220845	0.0856488367	0.0533661009	0	0.5205129734	0.5685588751	0.3767146776	0.9738826196
1.0697180937	0.9145245213	0.0952374025	0.0810976079	0.027027027	0.5747955544	0.5966655563	0.3644314869	0.9749145891
